Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-10 10:20:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,39,,
2010,1,2010-01-01 23:35:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,39,,
2010,1,2010-01-25 14:15:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,39,41.810729022,-87.601726053
2010,1,2010-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.812244589,-87.604430616
2010,1,2010-01-01 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,39,41.814525404,-87.604481791
2010,1,2010-01-01 21:29:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,39,41.810526625,-87.6065886
2010,1,2010-01-02 07:45:00,THEFT,$500 AND UNDER,STREET,False,39,41.81318639,-87.605377354
2010,1,2010-01-02 01:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.808926019,-87.603881355
2010,1,2010-01-03 11:30:00,THEFT,OVER $500,STREET,False,39,41.814162810999996,-87.60399434700001
2010,1,2010-01-03 14:00:00,THEFT,OVER $500,STREET,False,39,41.80874894,-87.60279029799999
2010,1,2010-01-05 11:10:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,39,41.809305232,-87.606558389
2010,1,2010-01-05 17:07:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,39,41.810800619,-87.603922445
2010,1,2010-01-05 07:45:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,39,41.808863188000004,-87.604358909
2010,1,2010-01-05 13:15:00,THEFT,OVER $500,STREET,False,39,41.814377178,-87.604476134
2010,1,2010-01-06 01:00:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,True,39,41.805322323,-87.603808532
2010,1,2010-01-05 13:15:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,39,41.803667488,-87.590528166
2010,1,2010-01-05 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.812510528000004,-87.603958069
2010,1,2010-01-06 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,39,41.807499342,-87.59023448200001
2010,1,2010-01-06 18:40:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,39,41.810836292,-87.60392204
2010,1,2010-01-06 23:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,39,41.811446151999995,-87.598423885
