Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,51,,
2010,1,2010-01-01 11:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.711159789,-87.560950441
2010,1,2010-01-01 18:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,51,41.714693603,-87.569442106
2010,1,2010-01-01 02:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,51,41.713552489,-87.560083064
2010,1,2010-01-02 13:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,51,41.716734212,-87.562282875
2010,1,2010-01-02 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,51,41.717842513,-87.566734615
2010,1,2010-01-03 03:12:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,51,41.722054424,-87.55521182700001
2010,1,2010-01-01 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,51,41.712682643,-87.56336779600001
2010,1,2010-01-03 07:50:00,ASSAULT,SIMPLE,SIDEWALK,False,51,41.719870516,-87.564673915
2010,1,2010-01-03 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,True,51,41.722049395,-87.56588972700001
2010,1,2010-01-03 14:30:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,51,41.722354273,-87.584227169
2010,1,2010-01-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,51,41.721040482,-87.562348613
2010,1,2010-01-04 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.713020562,-87.559745159
2010,1,2010-01-01 17:40:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,51,41.716795316,-87.557905136
2010,1,2010-01-04 08:15:00,THEFT,RETAIL THEFT,GAS STATION,False,51,41.722725151999995,-87.554566354
2010,1,2010-01-04 08:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,51,41.716236695999996,-87.564621985
2010,1,2010-01-04 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,51,41.714877994,-87.565813889
2010,1,2010-01-04 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,51,41.700956196,-87.56378234299999
2010,1,2010-01-04 13:30:00,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,False,51,41.702128834,-87.56513426299999
2010,1,2010-01-05 01:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,51,41.721909397,-87.56588406700001
2010,1,2010-01-05 07:35:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,51,41.708029389000004,-87.56929028200001
2010,1,2010-01-05 10:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,51,41.720304366,-87.563071691
2010,1,2010-01-05 12:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.697738381,-87.561517505
2010,1,2010-01-04 20:45:00,ROBBERY,ARMED: HANDGUN,RESIDENCE,False,51,41.698685517,-87.560751861
