Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-04 12:01:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,76,41.97852489,-87.83658904100001
2010,1,2010-01-03 15:00:00,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2010,1,2010-01-04 17:23:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,76,41.976327975,-87.846476862
2010,1,2010-01-01 07:29:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.97586893,-87.902593203
2010,1,2010-01-03 14:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2010,1,2010-01-04 12:00:00,THEFT,POCKET-PICKING,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2010,1,2010-01-05 23:20:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,76,41.965654959,-87.836685352
2010,1,2010-01-01 08:45:00,BATTERY,SIMPLE,AIRCRAFT,True,76,41.981861762,-87.90465292299999
2010,1,2010-01-02 05:15:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,76,41.976454319,-87.901364605
2010,1,2010-01-02 11:50:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.979006297,-87.906463155
2010,1,2010-01-03 05:50:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976454319,-87.901364605
2010,1,2010-01-06 16:30:00,THEFT,OVER $500,STREET,False,76,41.981106764,-87.83776061399999
2010,1,2010-01-03 20:07:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,AIRCRAFT,False,76,41.974605866,-87.90313127799999
2010,1,2010-01-06 11:30:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,76,41.96302145,-87.838172872
2010,1,2010-01-06 07:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,76,41.979241094,-87.840401024
2010,1,2010-01-08 07:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,76,41.963858474,-87.845876869
2010,1,2010-01-09 13:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,76,41.979241094,-87.840401024
2010,1,2010-01-09 19:45:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,76,41.977281854,-87.83660973399999
2010,1,2010-01-09 12:00:00,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,76,41.976495786,-87.905108161
2010,1,2010-01-10 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,76,41.973795283,-87.841377098
2010,1,2010-01-04 06:45:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976600325999996,-87.901514402
2010,1,2010-01-04 12:30:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976600325999996,-87.901514402
2010,1,2010-01-04 10:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT EXTERIOR - NON-SECURE AREA,False,76,41.983030629,-87.882404127
2010,1,2010-01-04 20:00:00,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.974243854,-87.90613088399999
2010,1,2010-01-05 09:17:00,THEFT,$500 AND UNDER,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,76,41.976290414,-87.905227221
2010,1,2010-01-05 13:10:00,THEFT,RETAIL THEFT,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2010,1,2010-01-05 15:20:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.978921994000004,-87.906669674
2010,1,2010-01-11 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,76,41.97051453,-87.841045646
2010,1,2010-01-11 04:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,76,41.982940281,-87.836580468
2010,1,2010-01-10 17:15:00,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,76,41.979006297,-87.906463155
2010,1,2010-01-07 18:20:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976495786,-87.905108161
2010,1,2010-01-09 13:00:00,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,True,76,41.979006297,-87.906463155
2010,1,2010-01-09 14:00:00,BATTERY,SIMPLE,AIRCRAFT,False,76,41.974861952,-87.89037215100001
2010,1,2010-01-11 20:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,76,41.97855782,-87.836588785
2010,1,2010-01-12 19:40:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,76,41.986930009,-87.84031964399999
2010,1,2010-01-13 03:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,AIRPORT PARKING LOT,False,76,41.976290414,-87.905227221
2010,1,2010-01-09 08:27:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,76,41.976290414,-87.905227221
2010,1,2010-01-09 08:20:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.979796719,-87.90648729899999
2010,1,2010-01-10 11:00:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.978921994000004,-87.906669674
2010,1,2010-01-10 13:30:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.97586893,-87.902593203
2010,1,2010-01-06 00:40:00,THEFT,FROM BUILDING,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976290414,-87.905227221
2010,1,2010-01-11 17:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,76,41.975978414000004,-87.83662354
2010,1,2010-01-12 18:48:00,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976454319,-87.901364605
2010,1,2010-01-13 09:35:00,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,True,76,41.979006297,-87.906463155
2010,1,2010-01-12 14:00:00,THEFT,$500 AND UNDER,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,False,76,41.974861952,-87.89037215100001
2010,1,2010-01-12 22:00:00,THEFT,$500 AND UNDER,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,76,41.974608071999995,-87.905926186
2010,1,2010-01-13 07:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,76,41.976454319,-87.901364605
2010,1,2010-01-08 06:30:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.97586893,-87.902593203
2010,1,2010-01-07 12:00:00,BATTERY,SIMPLE,AIRPORT EXTERIOR - NON-SECURE AREA,False,76,41.952354786,-87.89346167
2010,1,2010-01-11 10:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.980783214,-87.903898835
2010,1,2010-01-11 11:45:00,CRIMINAL DAMAGE,TO VEHICLE,AIRPORT/AIRCRAFT,False,76,41.980783214,-87.903898835
2010,1,2010-01-11 20:00:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.974722951,-87.89061950899999
2010,1,2010-01-07 00:01:00,THEFT,$500 AND UNDER,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976421200000004,-87.904976266
2010,1,2010-01-11 07:00:00,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,76,41.976290414,-87.905227221
2010,1,2010-01-14 16:10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,76,41.96022883,-87.84416545399999
2010,1,2010-01-15 03:00:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,GROCERY FOOD STORE,False,76,41.976181463,-87.836618285
2010,1,2010-01-14 20:40:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,76,41.973797081,-87.841156435
2010,1,2010-01-07 09:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,True,76,41.976290414,-87.905227221
2010,1,2010-01-15 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,76,41.97852489,-87.83658904100001
2010,1,2010-01-13 09:00:00,THEFT,OVER $500,CTA PLATFORM,False,76,41.984622486,-87.836582104
2010,1,2010-01-16 14:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,76,41.965720818,-87.83668484100001
2010,1,2010-01-16 18:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,76,41.971374944000004,-87.846540323
2010,1,2010-01-16 19:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,76,41.965720818,-87.83668484100001
2010,1,2010-01-15 08:00:00,THEFT,OVER $500,STREET,False,76,41.981015746,-87.842123304
2010,1,2010-01-18 16:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,76,41.965720818,-87.83668484100001
