Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,42,,
2004,1,2004-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,42,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,42,,
2004,1,2004-01-06 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,42,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,42,,
2004,1,2004-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,42,,
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,42,,
2004,1,2004-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,42,,
2004,1,2004-01-01 06:55:00,ASSAULT,SIMPLE,APARTMENT,False,42,41.777681822,-87.61074310299999
2004,1,2004-01-01 00:55:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.782951712,-87.60436282799999
2004,1,2004-01-01 03:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.785105236,-87.612071418
2004,1,2004-01-01 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,42,41.776003524000004,-87.600966016
2004,1,2004-01-01 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,42,41.779946525,-87.59916129700001
2004,1,2004-01-01 16:15:00,THEFT,OVER $500,STREET,False,42,41.77421207,-87.59036955200001
2004,1,2004-01-01 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,42,41.782951712,-87.60436282799999
2004,1,2004-01-01 01:20:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,42,41.780243493,-87.615319321
2004,1,2004-01-01 10:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,42,41.778023403,-87.608334205
2004,1,2004-01-02 00:13:00,ASSAULT,SIMPLE,APARTMENT,True,42,41.781521081,-87.612052922
2004,1,2004-01-01 16:15:00,BATTERY,SIMPLE,STREET,False,42,41.776215590999996,-87.611929065
2004,1,2004-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.777955715,-87.605874912
2004,1,2004-01-01 19:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.777338627,-87.604635373
2004,1,2004-01-01 03:50:00,BATTERY,SIMPLE,APARTMENT,False,42,41.78159369,-87.61444264
2004,1,2004-01-01 06:00:00,BATTERY,SIMPLE,STREET,False,42,41.780243493,-87.615319321
2004,1,2004-01-01 16:20:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.783285879,-87.605994327
2004,1,2004-01-01 04:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,42,41.783601519,-87.606001759
2004,1,2004-01-01 09:56:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,42,41.779717015,-87.61319504299999
2004,1,2004-01-03 01:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.783463571,-87.60113412
2004,1,2004-01-03 01:33:32,ROBBERY,ARMED: HANDGUN,STREET,False,42,41.784101529000004,-87.60219750899999
2004,1,2004-01-02 20:25:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,42,41.784991718,-87.60279239299999
2004,1,2004-01-01 22:15:00,BATTERY,SIMPLE,APARTMENT,True,42,41.784040653000005,-87.60687678
2004,1,2004-01-02 15:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.784754925,-87.588143196
2004,1,2004-01-02 12:09:53,THEFT,$500 AND UNDER,GAS STATION,False,42,41.77268594,-87.605758495
2004,1,2004-01-02 14:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,42,41.776249156999995,-87.59731906399999
2004,1,2004-01-02 12:16:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,42,41.784754925,-87.588143196
2004,1,2004-01-02 11:20:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,42,41.78340035,-87.613274825
2004,1,2004-01-01 16:34:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,False,42,41.776319164,-87.600973423
2004,1,2004-01-02 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.774009896,-87.60335328299999
2004,1,2004-01-02 17:10:00,ARSON,ATTEMPT ARSON,RESIDENCE PORCH/HALLWAY,True,42,41.77607374,-87.58756546299999
2004,1,2004-01-03 09:50:00,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,False,42,41.781579267,-87.61083134
2004,1,2004-01-02 21:55:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,42,41.78326667,-87.605994544
2004,1,2004-01-03 18:01:47,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,42,41.774507187,-87.602148844
2004,1,2004-01-03 20:08:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,False,42,41.781682705,-87.607215045
2004,1,2004-01-02 21:45:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,42,41.783576522,-87.607256009
2004,1,2004-01-03 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,42,41.779621497,-87.607175971
2004,1,2004-01-01 15:30:00,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,True,42,41.780253982,-87.61480224399999
2004,1,2004-01-03 14:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,42,41.777897812,-87.60713309
2004,1,2004-01-02 17:15:00,ASSAULT,SIMPLE,BARBERSHOP,False,42,41.78041782,-87.60551711
2004,1,2004-01-02 21:21:04,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,42,41.779262282,-87.60462092799999
2004,1,2004-01-03 00:01:00,THEFT,FROM BUILDING,APARTMENT,False,42,41.785847785,-87.60753105200001
2004,1,2004-01-04 14:15:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.781589382,-87.60721243100001
2004,1,2004-01-04 10:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,42,41.785421199,-87.606036193
2004,1,2004-01-04 05:00:00,THEFT,$500 AND UNDER,HOTEL/MOTEL,False,42,41.775834643,-87.615515144
2004,1,2004-01-01 00:45:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,ALLEY,True,42,41.776157231,-87.613124884
2004,1,2004-01-04 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.777801085,-87.608329376
2004,1,2004-01-01 22:39:55,BATTERY,SIMPLE,APARTMENT,False,42,41.774222021,-87.608248705
2004,1,2004-01-05 00:01:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,42,41.781325219,-87.60840333899999
2004,1,2004-01-04 20:52:58,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.77044386,-87.610542071
2004,1,2004-01-04 16:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,42,41.781589382,-87.60721243100001
2004,1,2004-01-02 20:19:32,THEFT,FROM BUILDING,APARTMENT,False,42,41.773040374000004,-87.61148073700001
2004,1,2004-01-04 23:03:07,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,42,41.77268594,-87.605758495
2004,1,2004-01-04 23:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,42,41.781534778,-87.60595545299999
2004,1,2004-01-04 20:35:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,42,41.777897812,-87.60713309
2004,1,2004-01-05 03:59:00,ROBBERY,ARMED: HANDGUN,TAXICAB,False,42,41.782081397,-87.615196155
2004,1,2004-01-01 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,42,41.781719206999995,-87.597854146
2004,1,2004-01-04 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,42,41.773938066,-87.610656815
2004,1,2004-01-03 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.770526937,-87.60935341
2004,1,2004-01-05 08:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,42,41.78162165,-87.608411
2004,1,2004-01-02 18:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,42,41.78210152,-87.586502002
2004,1,2004-01-04 17:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,42,41.76944857,-87.60894030600001
2004,1,2004-01-05 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,42,41.781666517,-87.60595763100001
2004,1,2004-01-05 10:45:00,ROBBERY,AGGRAVATED,GROCERY FOOD STORE,False,42,41.773195656,-87.600033806
2004,1,2004-01-05 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,42,41.784065112,-87.605538195
2004,1,2004-01-01 04:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,False,42,41.775137254,-87.590424864
2004,1,2004-01-03 00:00:00,THEFT,$500 AND UNDER,STREET,False,42,41.785216098,-87.604417845
2004,1,2004-01-04 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.77945628,-87.613190628
2004,1,2004-01-03 19:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,42,41.783474440999996,-87.613273996
2004,1,2004-01-05 11:40:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GROCERY FOOD STORE,False,42,41.773195656,-87.600033806
2004,1,2004-01-05 15:00:00,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,42,41.780155491,-87.586451255
2004,1,2004-01-03 23:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.777906884000004,-87.610747909
2004,1,2004-01-05 09:38:14,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,42,41.783049864,-87.61208712
2004,1,2004-01-03 15:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,42,41.783308391999995,-87.610866926
2004,1,2004-01-05 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.779752688,-87.61319464399999
