Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,70,,
2004,1,2004-01-27 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,70,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2004,1,2004-01-06 14:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,70,41.735168068,-87.703214727
2004,1,2004-01-17 02:25:54,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.734639854,-87.732691469
2004,1,2004-01-18 00:01:00,THEFT,OVER $500,STREET,False,70,41.746458473000004,-87.683074366
2004,1,2004-01-24 23:30:00,NARCOTICS,POSS: CRACK,STREET,True,70,41.743717864000004,-87.721731189
2004,1,2004-01-01 20:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,70,41.749424972,-87.729834504
2004,1,2004-01-02 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,70,41.749769074,-87.708975719
2004,1,2004-01-02 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.749220727,-87.69016318799999
2004,1,2004-01-02 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.741271378,-87.731358205
2004,1,2004-01-03 02:33:00,BATTERY,SIMPLE,BAR OR TAVERN,True,70,41.740874255,-87.721637255
2004,1,2004-01-02 17:30:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,70,41.736017813000004,-87.702033982
2004,1,2004-01-03 23:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,70,41.75097171,-87.682871235
2004,1,2004-01-01 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.750711298,-87.71728181600001
2004,1,2004-01-02 16:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,70,41.74013423,-87.69063859799999
2004,1,2004-01-01 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.756428586,-87.71898636
2004,1,2004-01-01 04:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.752041175,-87.73419674899999
2004,1,2004-01-01 18:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.747095951,-87.697436447
2004,1,2004-01-01 13:47:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.737506503,-87.728806608
2004,1,2004-01-02 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.741618865999996,-87.700022445
2004,1,2004-01-01 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.742727608,-87.688190665
2004,1,2004-01-01 14:45:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,70,41.744565410999996,-87.732045651
2004,1,2004-01-02 20:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,False,70,41.751177563,-87.682876487
