Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-26 17:30:00,ASSAULT,SIMPLE,CTA BUS,False,64,,
2004,1,2004-01-10 00:10:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,64,,
2004,1,2004-01-01 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.782895589,-87.765581215
2004,1,2004-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.778792271,-87.78008468
2004,1,2004-01-02 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.779264172,-87.765437263
2004,1,2004-01-01 07:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,64,41.777577355,-87.787713578
2004,1,2004-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.775919936,-87.74707370200001
2004,1,2004-01-02 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,64,41.779123063,-87.76298939899999
2004,1,2004-01-02 19:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,64,41.778979971,-87.77520319
2004,1,2004-01-03 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.777542411999995,-87.79018492200001
2004,1,2004-01-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.775942354,-87.77696728299999
2004,1,2004-01-04 18:33:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,64,41.777550198,-87.78951026799999
2004,1,2004-01-02 17:40:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,64,41.785613571,-87.741338682
2004,1,2004-01-03 16:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,64,41.774852679,-87.787223419
2004,1,2004-01-04 03:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,64,41.781516545,-87.73872184700001
2004,1,2004-01-04 07:00:00,BATTERY,SIMPLE,SIDEWALK,False,64,41.781448765,-87.739943405
2004,1,2004-01-05 00:30:00,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,False,64,41.774736847,-87.79465921799999
2004,1,2004-01-03 20:00:00,THEFT,$500 AND UNDER,STREET,False,64,41.784749928000004,-87.78519244700001
2004,1,2004-01-01 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,64,41.778900085,-87.782532855
2004,1,2004-01-06 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.78265983,-87.77289802799999
2004,1,2004-01-07 07:10:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,64,41.777750671999996,-87.74713035299999
