Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,12,,
2004,1,2004-01-01 13:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.990337812,-87.744687291
2004,1,2004-01-01 11:30:00,BATTERY,SIMPLE,APARTMENT,False,12,41.998458964,-87.763389529
2004,1,2004-01-03 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.977861472,-87.754161972
2004,1,2004-01-02 13:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,12,41.993949978,-87.757834555
2004,1,2004-01-02 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.995802575,-87.733758899
2004,1,2004-01-06 14:50:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENTIAL YARD (FRONT/BACK),False,12,41.977881445,-87.752683352
2004,1,2004-01-02 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.989162349000004,-87.740769634
2004,1,2004-01-06 11:55:00,BURGLARY,HOME INVASION,RESIDENCE,False,12,41.99236394,-87.73372863700001
2004,1,2004-01-06 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,41.974343803000004,-87.754241651
2004,1,2004-01-08 20:45:24,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,False,12,41.990083325,-87.732642839
2004,1,2004-01-09 05:11:30,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,12,41.990800645,-87.741835904
2004,1,2004-01-09 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.997328976,-87.762961831
2004,1,2004-01-08 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,False,12,42.011999788000004,-87.782134358
2004,1,2004-01-10 10:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.973475423000004,-87.749667407
2004,1,2004-01-14 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,12,41.997321354,-87.757587129
2004,1,2004-01-13 21:10:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,12,41.973096117,-87.747931444
2004,1,2004-01-14 10:10:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,12,41.992580266,-87.73732791100001
2004,1,2004-01-13 12:30:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,12,41.994649186,-87.728891803
2004,1,2004-01-14 22:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.993799518,-87.765090162
2004,1,2004-01-15 23:07:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,12,41.997321354,-87.757587129
2004,1,2004-01-16 02:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,12,41.975280384,-87.75222889700001
2004,1,2004-01-15 14:15:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,12,41.997197492,-87.729213498
2004,1,2004-01-14 22:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,12,41.989953788,-87.743649841
2004,1,2004-01-15 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,12,42.008571429,-87.77683607
2004,1,2004-01-17 10:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,False,12,41.990597924,-87.74833023
2004,1,2004-01-17 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.97791706,-87.7499652
2004,1,2004-01-17 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.974343803000004,-87.754241651
2004,1,2004-01-20 07:50:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,12,41.974612406,-87.75526524700001
2004,1,2004-01-21 15:20:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,VEHICLE NON-COMMERCIAL,False,12,41.997197492,-87.729213498
2004,1,2004-01-17 22:45:00,BATTERY,SIMPLE,RESIDENCE,False,12,41.993617619,-87.756678785
2004,1,2004-01-25 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.973435937,-87.75379019399999
2004,1,2004-01-25 15:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.974816104,-87.75104527399999
2004,1,2004-01-23 20:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.975280049,-87.752162704
2004,1,2004-01-23 08:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,12,41.977359693000004,-87.755332344
2004,1,2004-01-28 14:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,12,41.974292778,-87.74796829299999
2004,1,2004-01-27 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,12,41.974816104,-87.75104527399999
2004,1,2004-01-28 00:01:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,12,42.004203385,-87.770788696
2004,1,2004-01-30 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.008131216,-87.78285949299999
2004,1,2004-01-30 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,41.974373297,-87.75139131600001
2004,1,2004-01-01 21:20:00,NARCOTICS,POSS: COCAINE,STREET,True,12,41.988607188,-87.739546222
2004,1,2004-01-30 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.994844297,-87.73892908799999
2004,1,2004-01-31 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.996124533,-87.734980903
2004,1,2004-01-31 12:15:00,THEFT,OVER $500,RESIDENCE,True,12,41.999726081,-87.768801021
2004,1,2004-01-31 21:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,12,41.999726081,-87.768801021
2004,1,2004-01-31 13:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,True,12,41.997787798000004,-87.76362360700001
2004,1,2004-01-29 09:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,False,12,41.997787798000004,-87.76362360700001
2004,1,2004-01-26 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,12,42.013127626,-87.77757646
2004,1,2004-01-25 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.994258717,-87.748337171
2004,1,2004-01-17 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.977903714,-87.75112012299999
2004,1,2004-01-21 09:45:00,GAMBLING,GAME/AMUSEMENT DEVICE,RESTAURANT,True,12,41.975279974,-87.752147994
2004,2,2004-02-01 07:00:00,THEFT,$500 AND UNDER,STREET,False,12,42.008734289,-87.781581191
2004,2,2004-02-03 21:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,12,41.989902592,-87.74758620200001
2004,2,2004-02-06 05:25:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,12,41.997328902,-87.764606269
2004,2,2004-02-05 00:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.997808707,-87.76562839799999
2004,2,2004-02-09 21:00:00,BATTERY,SIMPLE,SIDEWALK,False,12,41.997194412,-87.727587489
2004,2,2004-02-07 17:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,False,12,41.996805361999996,-87.748343279
2004,2,2004-02-08 21:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,12,41.996174759,-87.73619442399999
2004,2,2004-02-11 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,12,41.979970246,-87.752774711
2004,2,2004-02-01 13:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,True,12,41.997787798000004,-87.76362360700001
2004,2,2004-02-11 16:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,42.008079607,-87.78297032100001
2004,2,2004-02-10 13:15:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,12,41.997494712,-87.763732908
2004,2,2004-02-04 13:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,True,12,41.997787798000004,-87.76362360700001
2004,2,2004-02-14 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,42.011056132,-87.785071485
2004,2,2004-02-14 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS,False,12,42.012002241,-87.784938251
2004,2,2004-02-13 04:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,12,41.971130916999996,-87.752726279
2004,2,2004-02-15 14:55:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.993863553000004,-87.748337111
2004,2,2004-02-17 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.974411803,-87.74924697700001
2004,2,2004-02-15 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,12,41.99260697,-87.73824362299999
2004,2,2004-02-16 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.973460884,-87.75112749
2004,2,2004-02-18 16:15:00,THEFT,$500 AND UNDER,GAS STATION,False,12,41.990066798,-87.734206319
2004,2,2004-02-06 23:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,12,41.97690238,-87.754435454
2004,2,2004-02-20 22:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.997328073,-87.760026133
2004,2,2004-02-21 21:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.974371373000004,-87.751553143
2004,2,2004-02-20 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.009560812,-87.779410481
2004,2,2004-02-20 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,12,42.007317814000004,-87.77806855899999
2004,2,2004-02-22 21:45:00,BATTERY,SIMPLE,SIDEWALK,False,12,41.996805361999996,-87.748343279
