Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-09 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,35,,
2004,1,2004-01-02 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,35,,
2004,1,2004-01-05 12:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,35,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,35,,
2004,1,2004-01-21 20:45:00,HOMICIDE,FIRST DEGREE MURDER,CHA STAIRWELL,False,35,41.829871591999996,-87.612783614
2004,1,2004-01-01 00:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,False,35,41.841103444,-87.62685261799999
2004,1,2004-01-01 06:55:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,35,41.832337226,-87.621793581
2004,1,2004-01-02 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.840559148000004,-87.61563628100001
2004,1,2004-01-01 16:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,35,41.844026940999996,-87.622100808
2004,1,2004-01-02 15:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,35,41.836559146,-87.620223934
2004,1,2004-01-02 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,35,41.832249393000005,-87.621790885
2004,1,2004-01-02 16:15:00,BATTERY,SIMPLE,SIDEWALK,False,35,41.831207269000004,-87.61222191
2004,1,2004-01-02 18:49:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,35,41.831050194,-87.62268479299999
2004,1,2004-01-03 16:00:42,BATTERY,SIMPLE,SMALL RETAIL STORE,False,35,41.831065164,-87.621114175
2004,1,2004-01-03 23:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.844026940999996,-87.622100808
2004,1,2004-01-03 22:00:00,THEFT,OVER $500,STREET,False,35,41.825169629,-87.61920929600001
2004,1,2004-01-04 16:30:00,THEFT,FROM BUILDING,RESIDENCE,False,35,41.824807448,-87.617015635
2004,1,2004-01-04 14:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,35,41.839464759,-87.62323390799999
2004,1,2004-01-02 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,False,35,41.839804007,-87.62796417700001
2004,1,2004-01-03 11:10:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,35,41.841855999,-87.628741678
2004,1,2004-01-04 12:10:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,35,41.841904764,-87.629533842
2004,1,2004-01-03 12:20:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,35,41.841350479,-87.62686091100001
2004,1,2004-01-04 12:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,35,41.840859176,-87.626847966
2004,1,2004-01-04 14:25:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,35,41.841855999,-87.628741678
2004,1,2004-01-04 18:25:00,ROBBERY,AGGRAVATED,STREET,False,35,41.831061814,-87.621459125
2004,1,2004-01-04 18:30:00,THEFT,OVER $500,STREET,False,35,41.832350776,-87.617349841
2004,1,2004-01-05 07:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",False,35,41.830450305999996,-87.61932306
2004,1,2004-01-05 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,35,41.839804007,-87.62796417700001
2004,1,2004-01-01 12:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,35,41.830701415,-87.621756659
2004,1,2004-01-01 16:45:00,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,OTHER,True,35,41.830697249,-87.61447689100001
2004,1,2004-01-06 01:15:00,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,35,41.842037919,-87.619979608
2004,1,2004-01-05 13:15:00,BATTERY,SIMPLE,RESIDENCE,False,35,41.843892459,-87.62209862700001
2004,1,2004-01-06 12:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.835971087,-87.62186708799999
2004,1,2004-01-02 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,35,41.827531819,-87.612956615
2004,1,2004-01-03 14:00:00,THEFT,RETAIL THEFT,DRUG STORE,True,35,41.832329279,-87.61698314600001
2004,1,2004-01-02 13:10:00,THEFT,OVER $500,OTHER,False,35,41.839785289,-87.6099531
2004,1,2004-01-07 02:00:00,BATTERY,SIMPLE,CHA APARTMENT,False,35,41.840565491999996,-87.62684018700001
2004,1,2004-01-02 08:40:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,35,41.829947337,-87.62052481399999
2004,1,2004-01-03 13:45:00,BATTERY,SIMPLE,STREET,False,35,41.830666377,-87.624967649
2004,1,2004-01-04 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,35,41.829879483,-87.61229185100001
2004,1,2004-01-05 16:15:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,True,35,41.831014114,-87.617317037
2004,1,2004-01-07 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,35,41.842055011999996,-87.613920397
2004,1,2004-01-07 03:00:00,ASSAULT,SIMPLE,RESIDENCE,False,35,41.842709067,-87.626890005
2004,1,2004-01-07 09:35:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,35,41.844074266999996,-87.62844208799999
2004,1,2004-01-06 00:10:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,35,41.823798151,-87.619756522
2004,1,2004-01-07 18:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,35,41.832043206,-87.613364699
2004,1,2004-01-07 22:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.834719304000004,-87.621359884
2004,1,2004-01-03 14:39:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,35,41.824917234000004,-87.61701808
2004,1,2004-01-07 09:30:00,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",True,35,41.839816207,-87.61751617200001
2004,1,2004-01-06 15:40:00,ASSAULT,SIMPLE,RESTAURANT,False,35,41.831063762,-87.62133067799999
2004,1,2004-01-06 21:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.824705788,-87.619199775
2004,1,2004-01-06 08:00:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,35,41.83186937,-87.62513051299999
2004,1,2004-01-08 14:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,35,41.82486443,-87.618233084
2004,1,2004-01-08 11:00:00,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,35,41.832337226,-87.621793581
2004,1,2004-01-05 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.832099125,-87.62057065799999
2004,1,2004-01-07 21:50:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,CHA APARTMENT,True,35,41.844023772,-87.62692325299999
2004,1,2004-01-08 12:55:00,THEFT,$500 AND UNDER,GAS STATION,True,35,41.837871585,-87.623435005
2004,1,2004-01-08 17:15:00,THEFT,RETAIL THEFT,DRUG STORE,True,35,41.832329279,-87.61698314600001
2004,1,2004-01-07 16:00:00,THEFT,POCKET-PICKING,CTA BUS,False,35,41.831099934,-87.61787748100001
2004,1,2004-01-07 08:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,RESIDENCE,False,35,41.828220982,-87.62894258200001
2004,1,2004-01-07 17:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,False,35,41.824768058000004,-87.624823541
2004,1,2004-01-08 16:01:45,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,35,41.827435856,-87.620005983
2004,1,2004-01-08 20:00:00,THEFT,OVER $500,STREET,False,35,41.84141905,-87.621964544
