Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-02 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,51,,
2004,1,2004-01-24 00:50:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,51,,
2004,1,2004-01-21 17:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,51,,
2004,1,2004-01-31 13:00:00,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,False,51,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,51,,
2004,1,2004-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.719832504,-87.56023488299999
2004,1,2004-01-01 10:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.7209638,-87.548990551
2004,1,2004-01-01 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.722040188,-87.55797761299999
2004,1,2004-01-01 00:15:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,OTHER,True,51,41.712701851,-87.56336756600001
2004,1,2004-01-01 22:05:07,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,51,41.715371999999995,-87.562947452
2004,1,2004-01-01 12:45:00,THEFT,OVER $500,RESIDENCE,False,51,41.71440895,-87.563387481
2004,1,2004-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.718849321,-87.572876298
2004,1,2004-01-02 17:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,51,41.706396186,-87.55736359299999
2004,1,2004-01-02 12:00:00,THEFT,$500 AND UNDER,STREET,False,51,41.722040188,-87.55797761299999
2004,1,2004-01-02 10:10:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,51,41.710999922,-87.565761138
