Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-14 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,41,,
2004,1,2004-01-31 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,,
2004,1,2004-01-05 22:44:00,BATTERY,SIMPLE,SIDEWALK,True,41,41.791008414000004,-87.59482904
2004,1,2004-01-01 12:00:00,ASSAULT,SIMPLE,RESIDENCE,False,41,41.796239958,-87.589022336
2004,1,2004-01-01 01:00:00,THEFT,PURSE-SNATCHING,RESIDENCE,False,41,41.792568965,-87.59810416799999
2004,1,2004-01-01 19:00:00,ASSAULT,SIMPLE,APARTMENT,False,41,41.801307936,-87.584690956
2004,1,2004-01-01 16:30:00,BATTERY,SIMPLE,APARTMENT,False,41,41.801307936,-87.584690956
2004,1,2004-01-01 21:30:00,THEFT,OVER $500,STREET,False,41,41.796444895,-87.603857878
2004,1,2004-01-01 15:35:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2004,1,2004-01-02 06:25:00,BURGLARY,HOME INVASION,COLLEGE/UNIVERSITY RESIDENCE HALL,False,41,41.792662287,-87.598106768
2004,1,2004-01-01 04:09:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,41,41.80062644,-87.59046793200001
2004,1,2004-01-02 12:50:00,ASSAULT,SIMPLE,SIDEWALK,True,41,41.798159858000005,-87.60512202
2004,1,2004-01-02 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,41,41.799407351999996,-87.601055337
2004,1,2004-01-02 13:25:00,ROBBERY,STRONGARM - NO WEAPON,STREET,True,41,41.79951685,-87.591177569
2004,1,2004-01-02 22:15:00,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,True,41,41.795191932,-87.588220336
2004,1,2004-01-03 16:00:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,41,41.79519041,-87.587985651
2004,1,2004-01-03 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.796610604,-87.58398282600001
2004,1,2004-01-03 16:00:00,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,41,41.796204111,-87.594949091
2004,1,2004-01-03 17:30:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,41,41.790919372,-87.59806068
2004,1,2004-01-04 15:40:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),False,41,41.788699253000004,-87.604954085
2004,1,2004-01-04 21:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,41,41.796993404,-87.585452635
2004,1,2004-01-04 06:40:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",True,41,41.792111984,-87.601318065
2004,1,2004-01-02 18:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CURRENCY EXCHANGE,True,41,41.790658638000004,-87.598056326
2004,1,2004-01-05 10:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY RESIDENCE HALL,False,41,41.789164206,-87.60125259700001
2004,1,2004-01-05 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.788699253000004,-87.604954085
2004,1,2004-01-04 09:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,41,41.798707773000004,-87.602812668
2004,1,2004-01-04 23:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,41,41.800913331,-87.59752100200001
2004,1,2004-01-05 11:55:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,41,41.799194698,-87.585511392
