Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,16,,
2004,1,2004-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,16,,
2004,1,2004-01-01 00:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,16,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,16,,
2004,1,2004-01-25 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,16,,
2004,1,2004-01-17 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,16,,
2004,1,2004-01-01 01:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,16,41.961178686,-87.70899348399999
2004,1,2004-01-01 03:45:00,BATTERY,SIMPLE,STREET,True,16,41.955873534,-87.73254140600001
2004,1,2004-01-01 11:10:26,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,16,41.955618169,-87.71698148700001
2004,1,2004-01-01 15:18:01,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,False,16,41.958673789,-87.710613581
2004,1,2004-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.946655546,-87.70332727
2004,1,2004-01-02 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.946655546,-87.70332727
2004,1,2004-01-01 20:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,16,41.94174265,-87.73341655600001
2004,1,2004-01-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.954423532,-87.72763973200001
2004,1,2004-01-02 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,16,41.958435683000005,-87.711744612
2004,1,2004-01-01 12:01:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,16,41.96012588,-87.699653952
2004,1,2004-01-01 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,16,41.960124733,-87.715555626
2004,1,2004-01-03 02:59:57,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,16,41.949363956,-87.710343945
2004,1,2004-01-03 03:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,16,41.954580119,-87.700701509
2004,1,2004-01-02 10:57:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,BANK,False,16,41.954217686999996,-87.727634329
2004,1,2004-01-03 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,16,41.951173176,-87.71403926100001
2004,1,2004-01-02 18:50:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,16,41.943063363,-87.74202370799999
2004,1,2004-01-02 13:43:00,BATTERY,SIMPLE,STREET,True,16,41.94896278,-87.71278139299999
2004,1,2004-01-02 18:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,False,16,41.958673789,-87.710613581
2004,1,2004-01-02 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,16,41.956233356999995,-87.70442044299999
2004,1,2004-01-02 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,16,41.941317069,-87.72970818299999
2004,1,2004-01-03 12:24:29,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,16,41.938902278,-87.741327058
2004,1,2004-01-02 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.954358325,-87.739320131
