Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,2,,
2004,1,2004-01-06 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,2,,
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,OTHER,False,2,,
2004,1,2004-01-03 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,2,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,2,,
2004,1,2004-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PRIVATE, GROUNDS",False,2,,
2004,1,2004-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,2,,
2004,1,2004-01-01 00:00:00,THEFT,OVER $500,STREET,False,2,41.99755588,-87.699989085
2004,1,2004-01-01 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,2,41.996422338,-87.691064585
2004,1,2004-01-02 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,2,41.994641073000004,-87.688566285
2004,1,2004-01-01 02:30:00,ASSAULT,SIMPLE,APARTMENT,False,2,41.996348228,-87.691061651
2004,1,2004-01-01 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,42.005541481,-87.681848213
2004,1,2004-01-01 19:00:00,THEFT,OVER $500,STREET,False,2,41.9968572,-87.682521724
2004,1,2004-01-01 14:04:51,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,2,42.008652318,-87.688950977
2004,1,2004-01-02 15:45:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,2,41.994608883000005,-87.69954007700001
2004,1,2004-01-02 07:20:00,THEFT,$500 AND UNDER,APARTMENT,False,2,41.987210574,-87.702037429
2004,1,2004-01-02 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,2,41.987210574,-87.702037429
2004,1,2004-01-02 03:49:57,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.983662256,-87.693105426
2004,1,2004-01-02 00:00:00,THEFT,FROM BUILDING,APARTMENT,False,2,42.014080017,-87.687921047
2004,1,2004-01-02 21:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,2,41.99775681,-87.688269956
2004,1,2004-01-02 10:53:57,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,41.992841521,-87.69704147200001
2004,1,2004-01-02 13:18:23,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,41.99251336,-87.68110927299999
2004,1,2004-01-02 15:00:00,THEFT,OVER $500,STREET,False,2,41.997068574000004,-87.682534285
2004,1,2004-01-02 12:00:00,ASSAULT,SIMPLE,OTHER,False,2,41.99750737,-87.70264200700001
2004,1,2004-01-02 19:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,2,41.997657713,-87.694101924
2004,1,2004-01-01 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,2,41.999680068,-87.68187857299999
2004,1,2004-01-02 18:10:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,2,41.996512912,-87.691067353
2004,1,2004-01-02 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,2,41.992227939,-87.68110483
2004,1,2004-01-02 15:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.992716234,-87.70068817299999
2004,1,2004-01-02 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.999311805,-87.70391549700001
2004,1,2004-01-03 18:00:00,THEFT,$500 AND UNDER,STREET,False,2,41.996997208,-87.68253133399999
2004,1,2004-01-02 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,41.994975901,-87.69102026899999
2004,1,2004-01-03 06:00:00,BATTERY,SIMPLE,STREET,False,2,41.990659193,-87.680786107
2004,1,2004-01-02 15:00:00,THEFT,RETAIL THEFT,DRUG STORE,True,2,41.997544796999996,-87.700467444
2004,1,2004-01-03 00:05:00,THEFT,OVER $500,STREET,False,2,42.016166069,-87.68751724399999
2004,1,2004-01-02 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.997742229,-87.689094166
2004,1,2004-01-02 15:00:00,THEFT,FROM BUILDING,APARTMENT,False,2,41.994107969,-87.688924815
2004,1,2004-01-03 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,2,42.00206455,-87.7009782
2004,1,2004-01-03 07:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,True,2,41.998390273000005,-87.68867927299999
2004,1,2004-01-03 20:47:36,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,2,41.996376893000004,-87.70566976100001
2004,1,2004-01-03 15:15:00,ASSAULT,SIMPLE,RESTAURANT,True,2,41.990068809,-87.706824223
2004,1,2004-01-02 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.983711806,-87.69067742200001
2004,1,2004-01-04 13:10:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,2,41.998915651,-87.67727301
2004,1,2004-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.994798214,-87.70804330700001
2004,1,2004-01-04 08:00:00,THEFT,OVER $500,STREET,False,2,41.996625438,-87.6910699
2004,1,2004-01-03 22:30:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,2,42.012253154,-87.691483053
2004,1,2004-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,42.00960158,-87.699755542
2004,1,2004-01-04 21:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,2,41.985505076,-87.705794952
2004,1,2004-01-04 05:10:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,2,41.995782074,-87.69880372600001
2004,1,2004-01-04 18:00:00,THEFT,$500 AND UNDER,STREET,False,2,41.998288614,-87.69356217299999
2004,1,2004-01-04 04:11:00,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,2,41.997530411999996,-87.70134315
2004,1,2004-01-04 06:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,2,41.993989584,-87.69870749299999
2004,1,2004-01-04 22:55:00,THEFT,$500 AND UNDER,SIDEWALK,True,2,41.997785953000005,-87.68662153700001
2004,1,2004-01-03 14:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,42.012271468,-87.68936336899999
2004,1,2004-01-04 02:48:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,2,41.994277341,-87.6790864
2004,1,2004-01-04 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.998214504,-87.693559236
