Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-13 20:00:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,26,,
2004,1,2004-01-22 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,,
2004,1,2004-01-14 23:40:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,26,,
2004,1,2004-01-17 22:25:00,NARCOTICS,FORFEIT PROPERTY,STREET,True,26,,
2004,1,2004-01-27 16:21:13,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,26,,
2004,1,2004-01-21 14:46:40,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,26,,
2004,1,2004-01-20 21:44:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,26,,
2004,1,2004-01-21 10:23:08,ROBBERY,ARMED: HANDGUN,STREET,False,26,,
2004,1,2004-01-15 19:42:22,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,26,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,,
2004,1,2004-01-04 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,26,,
2004,1,2004-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,,
2004,1,2004-01-29 09:00:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,26,,
2004,1,2004-01-27 13:30:00,ASSAULT,SIMPLE,SIDEWALK,False,26,,
2004,1,2004-01-24 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,26,,
2004,1,2004-01-04 11:40:00,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,True,26,,
2004,1,2004-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,26,,
2004,1,2004-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,,
2004,1,2004-01-10 02:41:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,26,41.869824468000004,-87.724040559
2004,1,2004-01-03 05:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,26,41.881893071,-87.73858166
2004,1,2004-01-04 03:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,26,41.869636796,-87.720231328
2004,1,2004-01-04 22:00:00,THEFT,$500 AND UNDER,STREET,False,26,41.870765737,-87.721457856
2004,1,2004-01-04 21:30:00,THEFT,OVER $500,STREET,False,26,41.871843153,-87.729550851
2004,1,2004-01-01 04:29:55,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,26,41.873437325,-87.72638184600001
2004,1,2004-01-01 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,True,26,41.881893071,-87.73858166
2004,1,2004-01-01 01:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,26,41.8761036,-87.73137973200001
2004,1,2004-01-01 09:54:00,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,False,26,41.876074730999996,-87.73372999700001
2004,1,2004-01-02 03:30:41,BATTERY,DOMESTIC BATTERY SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,26,41.872583904,-87.721734249
2004,1,2004-01-02 11:18:00,ASSAULT,SIMPLE,RESIDENCE,False,26,41.878794911,-87.731751053
2004,1,2004-01-02 11:30:00,ASSAULT,SIMPLE,LIBRARY,False,26,41.879297767,-87.725621359
2004,1,2004-01-02 08:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,41.874230329,-87.73473126799999
2004,1,2004-01-02 14:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,26,41.876167835,-87.72637804200001
2004,1,2004-01-02 19:45:00,BURGLARY,HOME INVASION,STREET,False,26,41.876229753000004,-87.721497536
2004,1,2004-01-02 16:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,41.877851596999996,-87.736092822
2004,1,2004-01-01 02:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,26,41.871395715,-87.72536577
2004,1,2004-01-01 21:15:30,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,26,41.881088655,-87.720764494
2004,1,2004-01-05 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,26,41.876910723,-87.739876309
2004,1,2004-01-02 18:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,26,41.880650875,-87.73191358
2004,1,2004-01-02 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,41.881088655,-87.720764494
2004,1,2004-01-02 13:15:00,THEFT,ATTEMPT THEFT,LIBRARY,True,26,41.879297767,-87.725621359
2004,1,2004-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,26,41.88068906,-87.728733158
2004,1,2004-01-01 17:47:57,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,26,41.876951168000005,-87.736560195
2004,1,2004-01-04 13:03:29,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,26,41.881917848,-87.736480932
2004,1,2004-01-03 04:28:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,26,41.88189134,-87.72153533299999
