Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,43,,
2004,1,2004-01-03 21:20:00,NARCOTICS,POSS: CRACK,STREET,True,43,,
2004,1,2004-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,43,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,43,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,43,,
2004,1,2004-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2004,1,2004-01-01 00:01:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,43,,
2004,1,2004-01-02 01:45:00,ASSAULT,SIMPLE,APARTMENT,False,43,41.772387009,-87.58992870600001
2004,1,2004-01-11 13:30:00,THEFT,$500 AND UNDER,STREET,False,43,41.75355279,-87.565705132
2004,1,2004-01-14 01:00:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,43,41.769223878000005,-87.587971059
2004,1,2004-01-01 05:20:22,THEFT,OVER $500,RESIDENCE,False,43,41.752874919,-87.57479096899999
2004,1,2004-01-01 03:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,43,41.772654834,-87.583843806
2004,1,2004-01-01 02:20:00,BATTERY,SIMPLE,APARTMENT,False,43,41.769652885999996,-87.590227877
2004,1,2004-01-01 01:16:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.766628096999995,-87.57877111399999
2004,1,2004-01-01 11:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,43,41.761546256,-87.581792229
2004,1,2004-01-01 15:11:46,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,43,41.752856410999996,-87.55115677200001
2004,1,2004-01-01 22:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,43,41.758366859,-87.576130044
2004,1,2004-01-01 15:09:35,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.752807137,-87.55846501200001
2004,1,2004-01-01 15:56:04,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,43,41.756255681999995,-87.552636478
2004,1,2004-01-01 16:15:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,43,41.756464441999995,-87.57853833799999
2004,1,2004-01-01 16:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,43,41.754823635,-87.55109257299999
2004,1,2004-01-02 00:00:00,THEFT,OVER $500,STREET,False,43,41.765925925,-87.56434068899999
2004,1,2004-01-01 17:15:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,43,41.757272101999995,-87.553192245
2004,1,2004-01-02 01:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,43,41.75454882,-87.577270732
2004,1,2004-01-01 09:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,43,41.760275482,-87.56640204600001
2004,1,2004-01-02 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,43,41.765441085999996,-87.57812889200001
2004,1,2004-01-02 07:00:00,THEFT,FROM BUILDING,APARTMENT,False,43,41.764728045,-87.56127231200001
2004,1,2004-01-02 02:05:00,BATTERY,SIMPLE,APARTMENT,True,43,41.772886964,-87.572813896
2004,1,2004-01-02 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,43,41.754802500000004,-87.558503315
2004,1,2004-01-01 04:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.765664562,-87.562195799
2004,1,2004-01-02 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,43,41.761831715999996,-87.566434829
2004,1,2004-01-01 22:30:00,THEFT,$500 AND UNDER,STREET,False,43,41.76713118,-87.572661941
2004,1,2004-01-01 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.76879709,-87.573925265
2004,1,2004-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.770702267,-87.571534665
2004,1,2004-01-01 00:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.766018288000005,-87.582033285
2004,1,2004-01-02 00:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,43,41.76015914,-87.56214076399999
2004,1,2004-01-01 21:15:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,43,41.771518196,-87.58460854399999
2004,1,2004-01-02 14:50:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,True,43,41.772730198000005,-87.575253605
2004,1,2004-01-02 10:00:00,THEFT,POCKET-PICKING,RESIDENCE PORCH/HALLWAY,False,43,41.761324418,-87.557908051
2004,1,2004-01-02 22:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.752660991,-87.584431935
2004,1,2004-01-03 01:24:00,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,APARTMENT,True,43,41.756691279,-87.56268805799999
2004,1,2004-01-03 01:20:00,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,APARTMENT,True,43,41.756691279,-87.56268805799999
2004,1,2004-01-02 12:32:59,CRIMINAL TRESPASS,TO LAND,OTHER,True,43,41.756655606,-87.562688485
2004,1,2004-01-01 16:30:00,BATTERY,SIMPLE,APARTMENT,False,43,41.753087441,-87.563830618
2004,1,2004-01-02 10:21:56,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,43,41.757614258000004,-87.557520236
2004,1,2004-01-03 01:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,43,41.756166153,-87.572424935
2004,1,2004-01-02 17:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,43,41.75628054,-87.57853316299999
2004,1,2004-01-02 12:07:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,43,41.753569571999996,-87.564521183
2004,1,2004-01-02 13:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,ALLEY,False,43,41.758543923000005,-87.562724535
2004,1,2004-01-02 17:26:38,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,43,41.759042523000005,-87.56218712
2004,1,2004-01-02 17:20:00,THEFT,OVER $500,ALLEY,False,43,41.752736907,-87.579674125
2004,1,2004-01-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.756905945,-87.59027598799999
