Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-15 14:03:03,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,HOTEL/MOTEL,True,39,,
2004,1,2004-01-22 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,,
2004,1,2004-01-27 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,39,,
2004,1,2004-01-06 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,39,,
2004,1,2004-01-01 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,39,,
2004,1,2004-01-26 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,True,39,,
2004,1,2004-01-01 02:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.803181615999996,-87.585432024
2004,1,2004-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.810707298000004,-87.603919835
2004,1,2004-01-01 02:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,39,41.805679494,-87.58425861
2004,1,2004-01-01 23:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.80881783,-87.59681799399999
2004,1,2004-01-02 15:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,39,41.809669669,-87.594427666
2004,1,2004-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,39,41.809297059,-87.591967028
2004,1,2004-01-02 16:30:00,ASSAULT,SIMPLE,OTHER,True,39,41.809693341,-87.592138525
2004,1,2004-01-02 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.810453067,-87.593347577
2004,1,2004-01-02 18:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,39,41.809669669,-87.594427666
2004,1,2004-01-02 22:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,39,41.809543557,-87.60562401
