Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,33,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,33,,
2004,1,2004-01-01 10:00:00,THEFT,FROM BUILDING,OTHER,False,33,41.866937617,-87.624141504
2004,1,2004-01-01 01:11:00,BATTERY,SIMPLE,STREET,True,33,41.852338761999995,-87.623788925
2004,1,2004-01-01 04:00:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,33,41.85870096,-87.62395353299999
2004,1,2004-01-01 03:15:00,BATTERY,SIMPLE,POLICE FACILITY/VEH PARKING LOT,True,33,41.858594819000004,-87.62721442700001
2004,1,2004-01-01 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,33,41.855190551,-87.623871195
2004,1,2004-01-01 10:40:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,33,41.853622744,-87.625514585
2004,1,2004-01-01 09:45:00,THEFT,ATTEMPT THEFT,STREET,True,33,41.858780159,-87.620788371
2004,1,2004-01-01 04:00:00,BATTERY,SIMPLE,CHA APARTMENT,True,33,41.84809924,-87.626962834
2004,1,2004-01-01 13:57:16,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,True,33,41.866843668,-87.625816668
2004,1,2004-01-01 04:16:00,ASSAULT,SIMPLE,STREET,True,33,41.851958307,-87.627067195
2004,1,2004-01-01 06:43:00,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.84809924,-87.626962834
2004,1,2004-01-01 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.848989805,-87.625411508
2004,1,2004-01-01 12:30:00,OTHER OFFENSE,TELEPHONE THREAT,VEHICLE NON-COMMERCIAL,False,33,41.855190551,-87.623871195
2004,1,2004-01-01 21:10:03,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,33,41.86315933,-87.62245416299999
2004,1,2004-01-02 18:30:00,THEFT,OVER $500,STREET,False,33,41.856105475999996,-87.627164726
2004,1,2004-01-01 02:45:00,THEFT,$500 AND UNDER,CTA TRAIN,False,33,41.867438864,-87.625321814
2004,1,2004-01-01 20:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,33,41.848899228,-87.625408836
2004,1,2004-01-02 01:09:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,33,41.852051628000005,-87.627069839
2004,1,2004-01-02 17:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,True,33,41.852051628000005,-87.627069839
2004,1,2004-01-01 06:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.850517353,-87.627031661
2004,1,2004-01-02 04:00:00,BATTERY,SIMPLE,CHA APARTMENT,False,33,41.850424032,-87.62702901700001
2004,1,2004-01-02 17:50:00,BATTERY,SIMPLE,CHA APARTMENT,False,33,41.851958307,-87.627067195
2004,1,2004-01-02 10:25:00,THEFT,$500 AND UNDER,STREET,False,33,41.861659696,-87.62402362
2004,1,2004-01-02 22:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,33,41.866810739,-87.625817031
2004,1,2004-01-02 15:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.849069873000005,-87.623711271
2004,1,2004-01-03 19:35:00,BATTERY,SIMPLE,SMALL RETAIL STORE,True,33,41.863642218,-87.627331436
2004,1,2004-01-03 01:22:00,BATTERY,SIMPLE,RESIDENCE,True,33,41.855190551,-87.623871195
2004,1,2004-01-03 11:50:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,33,41.852051628000005,-87.627069839
2004,1,2004-01-04 05:23:24,ROBBERY,ARMED: HANDGUN,TAXICAB,False,33,41.863598470999996,-87.62246398299999
2004,1,2004-01-03 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,33,41.855462099,-87.62607427100001
2004,1,2004-01-03 23:40:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,33,41.85514757,-87.62713855700001
2004,1,2004-01-03 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,33,41.85240964,-87.625491255
2004,1,2004-01-02 18:51:22,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,33,41.858633393000005,-87.622346444
