Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 11:00:00,ASSAULT,SIMPLE,STREET,False,37,41.802767891,-87.632089547
2004,1,2004-01-03 00:40:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,False,37,41.819142099000004,-87.63059757399999
2004,1,2004-01-03 09:20:00,ASSAULT,SIMPLE,STREET,True,37,41.817865095,-87.633594049
2004,1,2004-01-03 17:17:58,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,37,41.794670403000005,-87.631785431
2004,1,2004-01-04 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,37,41.801806539,-87.631949657
2004,1,2004-01-05 20:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,37,41.808712454,-87.628576793
2004,1,2004-01-01 10:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESTAURANT,False,37,41.802172295,-87.630728014
2004,1,2004-01-05 11:05:59,ASSAULT,SIMPLE,RESIDENCE,True,37,41.802767891,-87.632089547
2004,1,2004-01-04 03:00:36,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2004,1,2004-01-05 09:00:00,THEFT,OVER $500,STREET,False,37,41.802701995999996,-87.630736898
2004,1,2004-01-07 17:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,37,41.809092555,-87.63284221200001
2004,1,2004-01-06 17:15:00,BATTERY,SIMPLE,STREET,False,37,41.801807611,-87.633475373
2004,1,2004-01-04 04:06:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,37,41.816995016999996,-87.633570505
2004,1,2004-01-06 12:30:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,37,41.795991039,-87.63054248899999
2004,1,2004-01-08 08:45:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,37,41.794533814,-87.631438536
2004,1,2004-01-04 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,37,41.809078689,-87.63371902200001
2004,1,2004-01-09 15:47:21,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.816407929,-87.631801368
2004,1,2004-01-09 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.806835985,-87.63451735
