Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,58,,
2004,1,2004-01-01 00:30:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,58,,
2004,1,2004-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,58,,
2004,1,2004-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,58,,
2004,1,2004-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2004,1,2004-01-01 00:15:00,BATTERY,SIMPLE,APARTMENT,False,58,41.821881866999995,-87.69567345899999
2004,1,2004-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.809485003,-87.69057677299999
2004,1,2004-01-01 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,58,41.81168895,-87.704512175
2004,1,2004-01-01 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.820406385,-87.686028464
2004,1,2004-01-01 18:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.812795007,-87.709060987
2004,1,2004-01-01 21:27:30,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,58,41.819531773,-87.70195178899999
2004,1,2004-01-01 16:42:00,ASSAULT,SIMPLE,CAR WASH,True,58,41.828893119,-87.704567654
2004,1,2004-01-01 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.823443259,-87.708135739
2004,1,2004-01-01 13:40:55,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.824586477,-87.695943806
2004,1,2004-01-01 08:46:19,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,58,41.811838512,-87.684526408
2004,1,2004-01-02 03:35:05,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.819740486,-87.69502701100001
2004,1,2004-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,58,41.816559511,-87.69200644
2004,1,2004-01-02 03:10:16,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.811231606999996,-87.699194152
2004,1,2004-01-03 03:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,58,41.8255582,-87.69302834
2004,1,2004-01-02 14:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,58,41.808028819,-87.684414463
2004,1,2004-01-02 19:55:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,False,58,41.824746925999996,-87.687819209
2004,1,2004-01-03 06:15:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,58,41.813260368,-87.689460557
2004,1,2004-01-01 01:50:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.807748831,-87.70765013299999
2004,1,2004-01-02 13:40:00,ASSAULT,SIMPLE,STREET,False,58,41.823447129,-87.707838524
2004,1,2004-01-02 18:11:32,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,False,58,41.812680852,-87.699242218
2004,1,2004-01-01 00:02:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,58,41.813410154,-87.685838464
2004,1,2004-01-03 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,58,41.808005142,-87.71291118100001
2004,1,2004-01-03 18:00:00,ASSAULT,SIMPLE,SIDEWALK,False,58,41.80779181,-87.703963414
2004,1,2004-01-02 10:51:02,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,58,41.80941603,-87.6979099
2004,1,2004-01-01 22:20:00,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,False,58,41.808005142,-87.71291118100001
2004,1,2004-01-03 20:00:00,THEFT,FROM BUILDING,RESIDENCE,False,58,41.809771866,-87.68936711
2004,1,2004-01-04 00:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.819018331,-87.702903332
2004,1,2004-01-03 18:00:00,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,True,58,41.822369708000004,-87.70451774600001
2004,1,2004-01-03 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.824695984,-87.69047969100001
2004,1,2004-01-05 04:19:21,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,58,41.811115304,-87.693069489
2004,1,2004-01-03 22:00:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.815515358,-87.696206171
2004,1,2004-01-05 12:00:00,OFFENSE INVOLVING CHILDREN,CONTRIBUTE CRIM DELINQUENCY JUVENILE,RESIDENCE,False,58,41.824500066,-87.700167583
2004,1,2004-01-06 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.814797407,-87.689503856
2004,1,2004-01-07 01:26:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,True,58,41.808113645,-87.70460216
2004,1,2004-01-06 20:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,58,41.813803156999995,-87.70471526200001
2004,1,2004-01-06 20:18:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,False,58,41.831990039000004,-87.69486863
2004,1,2004-01-06 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.815567815,-87.69280870899999
2004,1,2004-01-06 16:00:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",False,58,41.813116223,-87.69313026399999
2004,1,2004-01-06 19:12:12,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.812993462,-87.70168953
2004,1,2004-01-05 20:14:59,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,False,58,41.808005142,-87.71291118100001
2004,1,2004-01-06 23:08:14,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.817222503,-87.702708172
2004,1,2004-01-03 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,False,58,41.819781281,-87.69496057
2004,1,2004-01-07 16:32:40,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.822910551999996,-87.68822654899999
2004,1,2004-01-06 10:12:24,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,58,41.812006854,-87.68859274299999
2004,1,2004-01-06 18:50:06,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2004,1,2004-01-07 13:40:26,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,58,41.816748733000004,-87.696916635
2004,1,2004-01-07 14:30:00,THEFT,RETAIL THEFT,DRUG STORE,True,58,41.813803156999995,-87.70471526200001
2004,1,2004-01-08 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,58,41.809649691,-87.690582463
2004,1,2004-01-08 14:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,58,41.829665412,-87.692363646
2004,1,2004-01-08 08:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.82285663,-87.69084662700001
2004,1,2004-01-08 07:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,SMALL RETAIL STORE,False,58,41.818154922,-87.697614411
2004,1,2004-01-08 20:52:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,True,58,41.813882034,-87.70458609999999
2004,1,2004-01-07 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.81906458,-87.700334856
2004,1,2004-01-08 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.81270023,-87.69679164200001
2004,1,2004-01-08 14:46:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,58,41.819064175,-87.700261488
2004,1,2004-01-10 02:00:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.813430434000004,-87.684569035
2004,1,2004-01-09 15:39:02,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,58,41.821648261,-87.687263332
2004,1,2004-01-09 10:47:00,BATTERY,SIMPLE,GAS STATION,False,58,41.808201741,-87.684420054
2004,1,2004-01-08 19:00:00,ASSAULT,SIMPLE,APARTMENT,False,58,41.822616668,-87.703011119
2004,1,2004-01-09 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BANK,False,58,41.820298013,-87.694118981
2004,1,2004-01-09 08:55:00,THEFT,RETAIL THEFT,DRUG STORE,False,58,41.813803156999995,-87.70471526200001
2004,1,2004-01-09 08:30:00,THEFT,FROM BUILDING,RESIDENCE,True,58,41.811137268,-87.706505709
2004,1,2004-01-10 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.804962024,-87.70388474299999
2004,1,2004-01-09 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.811268529,-87.700415285
2004,1,2004-01-10 14:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.82282391,-87.69285012899999
2004,1,2004-01-11 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.823482731,-87.70531033600001
2004,1,2004-01-10 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.811231326,-87.701633479
2004,1,2004-01-02 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,True,58,41.813951292,-87.70420391799999
2004,1,2004-01-11 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.824591008,-87.69577132100001
