Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,52,,
2004,1,2004-01-16 14:30:00,ASSAULT,SIMPLE,STREET,False,52,41.705934879000004,-87.53528637299999
2004,1,2004-01-01 09:15:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.71860003,-87.53649228200001
2004,1,2004-01-01 14:42:12,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.700009523,-87.526977751
2004,1,2004-01-01 09:40:02,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,52,41.703808011,-87.53528337799999
2004,1,2004-01-02 20:50:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,52,41.705641555999996,-87.537707008
2004,1,2004-01-02 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.720384130999996,-87.53891344200001
2004,1,2004-01-01 13:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,52,41.705588358,-87.530452985
2004,1,2004-01-04 01:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.702163439,-87.53045165
2004,1,2004-01-02 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.707351247,-87.53770423899999
2004,1,2004-01-01 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.707296365,-87.53770491600001
2004,1,2004-01-03 20:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,52,41.718857998000004,-87.536492758
2004,1,2004-01-03 20:27:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,52,41.707425195999996,-87.53649479
2004,1,2004-01-03 10:42:26,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.72373122,-87.537187159
2004,1,2004-01-03 12:26:00,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,False,52,41.696475988,-87.54134978100001
2004,1,2004-01-02 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.718819581,-87.53649323299999
2004,1,2004-01-04 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.705475825,-87.53045072299999
2004,1,2004-01-05 10:32:24,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2004,1,2004-01-05 09:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,52,41.696637106,-87.535284158
2004,1,2004-01-05 14:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2004,1,2004-01-06 16:52:36,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,True,52,41.691250241,-87.53769398799999
2004,1,2004-01-06 12:24:06,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,52,41.716656889,-87.535281936
2004,1,2004-01-06 23:42:02,ROBBERY,STRONGARM - NO WEAPON,OTHER,False,52,41.69667236,-87.52462473700001
2004,1,2004-01-06 17:45:00,THEFT,OVER $500,STREET,False,52,41.713331033,-87.537692761
2004,1,2004-01-07 08:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2004,1,2004-01-07 15:16:09,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.696648475,-87.53890536200001
2004,1,2004-01-07 12:40:00,ASSAULT,SIMPLE,RESIDENCE,False,52,41.718948578,-87.536495302
2004,1,2004-01-07 12:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,52,41.718948578,-87.536495302
2004,1,2004-01-05 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.696368025,-87.52700859299999
2004,1,2004-01-03 12:40:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.700086356999996,-87.52697679100001
2004,1,2004-01-08 11:00:13,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.696604468000004,-87.537701231
2004,1,2004-01-08 19:54:12,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,52,41.691250241,-87.53769398799999
2004,1,2004-01-08 18:47:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.701958639000004,-87.537701144
2004,1,2004-01-02 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.718566945,-87.535283945
2004,1,2004-01-08 12:30:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,52,41.702053939,-87.52696319399999
2004,1,2004-01-09 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.711163057,-87.537697522
2004,1,2004-01-10 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.707572903,-87.53287100899999
2004,1,2004-01-08 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.702736448,-87.53588986700001
2004,1,2004-01-10 14:44:41,THEFT,RETAIL THEFT,DRUG STORE,True,52,41.702737031999995,-87.535974085
2004,1,2004-01-09 20:00:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,52,41.710959699,-87.53528282299999
2004,1,2004-01-10 02:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.718638317,-87.535286725
2004,1,2004-01-10 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.705474140999996,-87.53770541
2004,1,2004-01-11 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.717210920999996,-87.53286862899999
2004,1,2004-01-10 12:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.70457152,-87.537346669
2004,1,2004-01-10 10:40:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.710040783000004,-87.537323149
2004,1,2004-01-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.708857042,-87.531661164
2004,1,2004-01-11 22:20:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,52,41.722417472,-87.536111777
2004,1,2004-01-11 20:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,52,41.711365977,-87.53648640899999
2004,1,2004-01-12 10:30:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2004,1,2004-01-12 09:25:00,ASSAULT,SIMPLE,STREET,True,52,41.707666841999995,-87.53770401
