Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2004,1,2004-01-04 00:01:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,False,40,,
2004,1,2004-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,True,40,,
2004,1,2004-01-02 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,40,,
2004,1,2004-01-09 12:40:00,THEFT,OVER $500,OTHER,False,40,41.790047689,-87.623970245
2004,1,2004-01-18 02:40:00,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,True,40,41.792206818000004,-87.61591556799999
2004,1,2004-01-01 00:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,40,41.801358685,-87.61938938700001
2004,1,2004-01-01 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2004,1,2004-01-01 02:54:36,ASSAULT,AGGRAVATED PO: OTHER FIREARM,ALLEY,True,40,41.792214225,-87.62774543799999
2004,1,2004-01-01 10:00:00,THEFT,POCKET-PICKING,CTA BUS,False,40,41.802111489,-87.606401292
2004,1,2004-01-02 02:20:00,BATTERY,SIMPLE,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2004,1,2004-01-03 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2004,1,2004-01-03 11:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,40,41.780217525,-87.61687415600001
2004,1,2004-01-03 23:46:59,BATTERY,SIMPLE,STREET,False,40,41.781374962,-87.617209584
2004,1,2004-01-03 19:00:00,THEFT,$500 AND UNDER,STREET,False,40,41.799978827,-87.606344711
2004,1,2004-01-04 16:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.793844314,-87.62018788200001
2004,1,2004-01-04 21:48:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.793844314,-87.62018788200001
2004,1,2004-01-01 02:30:00,ASSAULT,SIMPLE,RESIDENCE,False,40,41.795958839,-87.61600941399999
2004,1,2004-01-01 02:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,40,41.799234303,-87.619339619
2004,1,2004-01-01 02:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,40,41.785687563,-87.61654192299999
2004,1,2004-01-04 06:24:35,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,40,41.780946398000005,-87.62199536899999
2004,1,2004-01-02 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,POLICE FACILITY/VEH PARKING LOT,True,40,41.793612114,-87.615951236
2004,1,2004-01-01 01:28:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,40,41.799266223000004,-87.61609355600001
2004,1,2004-01-03 20:00:00,THEFT,$500 AND UNDER,STREET,False,40,41.795415492,-87.620863574
2004,1,2004-01-05 11:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,40,41.784563686999995,-87.62382170000001
2004,1,2004-01-02 17:00:00,THEFT,FROM BUILDING,APARTMENT,False,40,41.800872825,-87.624243294
2004,1,2004-01-01 11:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.79568001,-87.626812613
2004,1,2004-01-01 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,40,41.799213245,-87.62258189100001
2004,1,2004-01-01 12:30:00,THEFT,$500 AND UNDER,CTA BUS,False,40,41.801634875,-87.616147829
2004,1,2004-01-01 14:20:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,True,40,41.788396314,-87.622305368
2004,1,2004-01-01 14:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,40,41.788396314,-87.622305368
2004,1,2004-01-01 22:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,40,41.786633237,-87.62387955
2004,1,2004-01-02 01:20:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,40,41.792282072,-87.626728916
2004,1,2004-01-02 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.793882053000004,-87.62406731899999
2004,1,2004-01-06 08:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.79788016,-87.616061336
2004,1,2004-01-02 15:45:00,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,SIDEWALK,True,40,41.790588412,-87.623986286
2004,1,2004-01-05 18:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2004,1,2004-01-02 20:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.792206818000004,-87.61591556799999
2004,1,2004-01-03 17:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,40,41.785161229,-87.620603115
2004,1,2004-01-03 05:30:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,PARK PROPERTY,False,40,41.788490549,-87.61495595299999
2004,1,2004-01-03 17:21:00,THEFT,PURSE-SNATCHING,STREET,False,40,41.794637493,-87.62641700299999
2004,1,2004-01-05 23:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.784489766,-87.62652115200001
2004,1,2004-01-07 01:35:00,BATTERY,SIMPLE,CHA APARTMENT,False,40,41.781374962,-87.617209584
2004,1,2004-01-05 13:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.783096233,-87.622165934
2004,1,2004-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,40,41.799657879,-87.622591648
2004,1,2004-01-02 21:30:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,40,41.793969886999996,-87.624070018
2004,1,2004-01-03 21:00:00,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,True,40,41.790308446,-87.623978371
2004,1,2004-01-04 02:30:00,BATTERY,SIMPLE,CHA APARTMENT,False,40,41.801181128,-87.627962486
2004,1,2004-01-04 20:55:30,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE,False,40,41.78742948,-87.62172569799999
2004,1,2004-01-04 21:28:42,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.789338513000004,-87.616710265
2004,1,2004-01-04 22:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,40,41.794733605,-87.62021102799999
2004,1,2004-01-04 19:50:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,False,40,41.796366956,-87.61764414700001
2004,1,2004-01-04 19:00:00,THEFT,FROM BUILDING,OTHER,False,40,41.79072583,-87.62669100299999
2004,1,2004-01-04 10:00:00,THEFT,$500 AND UNDER,STREET,False,40,41.79041187,-87.620735636
2004,1,2004-01-05 21:38:46,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,40,41.799680672,-87.616103604
2004,1,2004-01-06 00:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.792206818000004,-87.61591556799999
2004,1,2004-01-01 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,40,41.781374962,-87.617209584
2004,1,2004-01-06 22:00:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PRIVATE, GROUNDS",False,40,41.783779396999996,-87.621696395
2004,1,2004-01-08 00:51:00,ASSAULT,SIMPLE,APARTMENT,False,40,41.784802572,-87.618971765
2004,1,2004-01-03 23:46:56,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,40,41.793935909,-87.62568027799999
2004,1,2004-01-05 07:00:00,THEFT,OVER $500,STREET,False,40,41.787553774,-87.606078091
2004,1,2004-01-05 19:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,40,41.788525309,-87.62230760899999
2004,1,2004-01-05 20:40:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,True,40,41.790270006,-87.623975128
2004,1,2004-01-06 08:10:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,40,41.798741929,-87.62580711
2004,1,2004-01-06 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,40,41.790163921,-87.62235184
2004,1,2004-01-06 15:20:00,BATTERY,SIMPLE,STREET,False,40,41.801634875,-87.616147829
2004,1,2004-01-06 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.79238067,-87.624025198
2004,1,2004-01-08 12:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,40,41.78118765,-87.623730594
2004,1,2004-01-07 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,40,41.789247322,-87.62190727299999
2004,1,2004-01-07 03:48:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,RESIDENCE PORCH/HALLWAY,True,40,41.792376975,-87.61591733700001
2004,1,2004-01-07 12:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.794731270999996,-87.62027706399999
2004,1,2004-01-07 23:01:00,THEFT,FROM BUILDING,OTHER,False,40,41.799856435,-87.620975753
2004,1,2004-01-03 03:30:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,40,41.792206818000004,-87.61591556799999
2004,1,2004-01-07 12:37:36,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,40,41.788293802,-87.62392357799999
2004,1,2004-01-08 15:45:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,40,41.780157565,-87.620027909
2004,1,2004-01-08 05:05:00,THEFT,OVER $500,STREET,False,40,41.788339449,-87.62554015299999
2004,1,2004-01-08 13:27:22,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,40,41.801062213,-87.624248541
2004,1,2004-01-08 14:41:12,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.799597459,-87.617721894
2004,1,2004-01-08 15:35:23,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,40,41.791100401,-87.62024763299999
2004,1,2004-01-09 14:45:00,THEFT,FROM BUILDING,RESIDENCE,False,40,41.801190336,-87.62100499
2004,1,2004-01-08 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.783051325,-87.62377970899999
2004,1,2004-01-10 16:05:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,40,41.790270006,-87.623975128
2004,1,2004-01-09 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.781374962,-87.617209584
2004,1,2004-01-10 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.80142914,-87.62101334799999
2004,1,2004-01-11 04:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,40,41.798011899,-87.61606353399999
2004,1,2004-01-10 11:05:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA HALLWAY/STAIRWELL/ELEVATOR,False,40,41.785161229,-87.620603115
