Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 02:45:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,False,5,41.939444419000004,-87.68959676799999
2011,1,2011-01-01 09:39:00,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,True,5,41.939585285,-87.67715377399999
2011,1,2011-01-01 00:00:00,THEFT,$500 AND UNDER,STREET,False,5,41.952327266,-87.67918104700001
2011,1,2011-01-01 16:20:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,5,41.947808314,-87.676911384
2011,1,2011-01-01 09:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,True,5,41.946742666999995,-87.68739867200001
2011,1,2011-01-02 00:40:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,5,41.953275932,-87.67471568399999
2011,1,2011-01-02 12:10:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,5,41.959009912,-87.68216429799999
2011,1,2011-01-02 20:15:00,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,True,5,41.933552616,-87.679887451
2011,1,2011-01-03 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,False,5,41.939565839000004,-87.67903583
2011,1,2011-01-02 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.939685505,-87.68805798
2011,1,2011-01-03 08:58:00,ASSAULT,SIMPLE,SIDEWALK,False,5,41.93950023,-87.684399052
2011,1,2011-01-02 09:00:00,THEFT,OVER $500,STREET,False,5,41.944071482,-87.680901159
2011,1,2011-01-02 22:30:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,5,41.954585425,-87.69324211
2011,1,2011-01-03 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.935947098,-87.67678678700001
2011,1,2011-01-03 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,5,41.936674656,-87.68069723299999
2011,1,2011-01-03 16:40:00,BATTERY,SIMPLE,CTA GARAGE / OTHER PROPERTY,False,5,41.954207366,-87.674915646
2011,1,2011-01-01 14:00:00,THEFT,OVER $500,STREET,False,5,41.956035809,-87.675054913
2011,1,2011-01-04 02:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,5,41.959663882,-87.676532355
2011,1,2011-01-05 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,5,41.959483578000004,-87.68975910399999
2011,1,2011-01-06 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,5,41.959485971999996,-87.689696577
2011,1,2011-01-07 09:45:00,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",True,5,41.958265994,-87.681638768
2011,1,2011-01-07 09:40:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,5,41.939040323,-87.675913376
2011,1,2011-01-07 11:12:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,5,41.943552694,-87.68816234200001
2011,1,2011-01-08 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,5,41.955077533,-87.68024481200001
2011,1,2011-01-07 21:30:00,THEFT,OVER $500,STREET,False,5,41.953994409,-87.69355315899999
2011,1,2011-01-07 18:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,5,41.949621944,-87.676859693
2011,1,2011-01-08 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,5,41.955145405,-87.675310395
2011,1,2011-01-09 09:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,5,41.957223625,-87.67641770600001
2011,1,2011-01-06 08:45:00,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,5,41.93942785,-87.69203011200001
2011,1,2011-01-09 20:07:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,5,41.94690946,-87.674733431
2011,1,2011-01-06 19:09:00,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,TAVERN/LIQUOR STORE,True,5,41.943197457,-87.68017860399999
2011,1,2011-01-06 19:25:00,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,TAVERN/LIQUOR STORE,True,5,41.943138789,-87.684836323
2011,1,2011-01-06 14:45:00,BATTERY,SIMPLE,SIDEWALK,False,5,41.958265994,-87.681638768
2011,1,2011-01-10 15:20:00,NARCOTICS,DELIVER CANNABIS TO PERSON <18,"SCHOOL, PUBLIC, BUILDING",True,5,41.946724511,-87.691501175
2011,1,2011-01-10 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.944968434,-87.684218624
2011,1,2011-01-11 04:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,True,5,41.939505116,-87.683807247
2011,1,2011-01-11 13:50:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,True,5,41.945402551,-87.67851299799999
2011,1,2011-01-12 09:00:00,THEFT,OVER $500,STREET,False,5,41.941830498,-87.684474666
2011,1,2011-01-12 17:50:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,5,41.947516062,-87.683424505
2011,1,2011-01-12 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.943733689,-87.67604527399999
2011,1,2011-01-12 17:00:00,THEFT,OVER $500,STREET,False,5,41.952788391999995,-87.678716799
2011,1,2011-01-12 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.958553821,-87.692797973
2011,1,2011-01-13 08:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,5,41.946742666999995,-87.68739867200001
2011,1,2011-01-11 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,True,5,41.954036322,-87.686828726
2011,1,2011-01-13 22:50:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,5,41.932828141,-87.681335491
2011,1,2011-01-07 15:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,5,41.935058049,-87.680651235
2011,1,2011-01-13 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,5,41.956797627,-87.693308209
2011,1,2011-01-14 14:30:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,5,41.939040323,-87.675913376
2011,1,2011-01-13 13:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,5,41.939040323,-87.675913376
2011,1,2011-01-14 06:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.932302798,-87.67679108700001
2011,1,2011-01-14 22:10:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,GOVERNMENT BUILDING/PROPERTY,True,5,41.93290005,-87.681433987
2011,1,2011-01-14 22:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,5,41.943961662,-87.68817659700001
2011,1,2011-01-15 00:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,5,41.943961662,-87.68817659700001
2011,1,2011-01-14 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.957754513000005,-87.68241973100001
2011,1,2011-01-15 17:30:00,KIDNAPPING,AGGRAVATED,OTHER,False,5,41.93950023,-87.684399052
2011,1,2011-01-15 19:50:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.947277209,-87.68827182700001
2011,1,2011-01-15 02:00:00,BATTERY,SIMPLE,SIDEWALK,False,5,41.938246293,-87.68637444299999
