Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-20 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,26,,
2011,1,2011-01-22 23:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,26,,
2011,1,2011-01-05 21:11:05,BATTERY,SIMPLE,SIDEWALK,False,26,41.87845513,-87.72559262200001
2011,1,2011-01-10 23:35:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,26,41.878827643,-87.729099546
2011,1,2011-01-01 00:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,26,41.87613646,-87.72875403799999
2011,1,2011-01-01 00:12:00,ASSAULT,SIMPLE,ALLEY,True,26,41.878829325,-87.728897569
2011,1,2011-01-01 03:15:00,BATTERY,SIMPLE,SIDEWALK,False,26,41.877072180999996,-87.72665956700001
2011,1,2011-01-01 00:15:00,BATTERY,SIMPLE,OTHER,False,26,41.868978047,-87.721236259
2011,1,2011-01-01 05:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,26,41.876110004000004,-87.731030844
2011,1,2011-01-01 04:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,26,41.882987002,-87.721668099
2011,1,2011-01-01 07:30:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,26,41.872461689,-87.733422301
2011,1,2011-01-01 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,41.870493379,-87.72287767
2011,1,2011-01-01 04:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,26,41.876860431,-87.725537965
2011,1,2011-01-01 18:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,26,41.885487535,-87.726422045
2011,1,2011-01-01 21:49:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,26,41.883894354,-87.728214522
2011,1,2011-01-02 03:30:00,BATTERY,SIMPLE,RESTAURANT,True,26,41.880751096,-87.723855981
2011,1,2011-01-01 05:00:00,THEFT,OVER $500,GAS STATION,False,26,41.881890811999995,-87.721436189
2011,1,2011-01-02 10:15:00,THEFT,OVER $500,APARTMENT,False,26,41.8871929,-87.720959585
2011,1,2011-01-02 11:40:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,26,41.87974804,-87.726700354
2011,1,2011-01-02 11:15:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,26,41.883236928,-87.736307076
2011,1,2011-01-02 15:40:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,26,41.883225403000004,-87.737258302
2011,1,2011-01-02 16:36:00,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,True,26,41.87968721,-87.73183081399999
2011,1,2011-01-02 15:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,41.876105959,-87.73130627200001
2011,1,2011-01-03 00:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,26,41.885340631999995,-87.738733306
2011,1,2011-01-02 15:00:00,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,26,41.872082369,-87.720314435
2011,1,2011-01-03 06:50:00,THEFT,$500 AND UNDER,RESIDENCE,True,26,41.880751096,-87.723855981
2011,1,2011-01-03 10:00:00,NARCOTICS,MANU/DELIVER:BARBITUATES,RESTAURANT,True,26,41.880712231,-87.726882186
2011,1,2011-01-03 11:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,26,41.885487535,-87.726422045
2011,1,2011-01-03 13:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,26,41.886819476,-87.726607753
2011,1,2011-01-03 19:00:00,BATTERY,SIMPLE,ALLEY,True,26,41.877112132,-87.723839151
2011,1,2011-01-03 20:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,26,41.877044065999996,-87.72913470700001
2011,1,2011-01-03 23:00:00,THEFT,OVER $500,RESIDENCE,False,26,41.87348658,-87.721699941
2011,1,2011-01-03 22:11:00,NARCOTICS,POSS: COCAINE,ALLEY,True,26,41.877107968000004,-87.724088882
2011,1,2011-01-04 01:15:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,26,41.880771366,-87.721990345
2011,1,2011-01-03 16:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",ALLEY,False,26,41.887748749000004,-87.72901548700001
2011,1,2011-01-04 08:45:00,THEFT,$500 AND UNDER,RESIDENCE,False,26,41.873008870999996,-87.731529936
2011,1,2011-01-04 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,26,41.886814875,-87.721602207
2011,1,2011-01-04 16:15:00,THEFT,$500 AND UNDER,CTA TRAIN,False,26,41.873907046,-87.72543009299999
2011,1,2011-01-04 13:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,26,41.873458532,-87.724167601
2011,1,2011-01-04 13:49:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,26,41.879812146999996,-87.721713065
