Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-04 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,,
2011,1,2011-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,43,,
2011,1,2011-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,43,,
2011,1,2011-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,43,,
2011,1,2011-01-13 15:00:00,THEFT,OVER $500,STREET,False,43,41.75256631,-87.585484835
2011,1,2011-01-26 09:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,43,41.75536643,-87.565654201
2011,1,2011-01-31 19:19:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,43,41.765039197,-87.57627519
2011,1,2011-01-01 00:04:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,43,41.752884365,-87.55405897
2011,1,2011-01-01 02:00:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,43,41.763968536,-87.590934926
2011,1,2011-01-01 02:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.7675148,-87.59103333600001
2011,1,2011-01-01 00:15:00,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,False,43,41.761484638,-87.55806373
2011,1,2011-01-01 03:33:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.765446280999996,-87.56771870899999
2011,1,2011-01-01 02:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,43,41.758435668000004,-87.57491240899999
2011,1,2011-01-01 08:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.763475674,-87.579306549
2011,1,2011-01-01 10:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,43,41.77115776,-87.57276833700001
2011,1,2011-01-01 13:19:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.759012808,-87.560215615
2011,1,2011-01-01 14:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.752812741999996,-87.566252678
2011,1,2011-01-01 02:00:00,THEFT,OVER $500,STREET,False,43,41.762915256999996,-87.58847292700001
2011,1,2011-01-01 15:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.758027836,-87.56392920100001
2011,1,2011-01-01 13:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,43,41.763305308,-87.559870854
2011,1,2011-01-01 01:30:00,BATTERY,SIMPLE,RESIDENCE,False,43,41.761396234,-87.557976827
2011,1,2011-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.77089081,-87.59111538799999
2011,1,2011-01-01 17:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.763490074,-87.565322785
2011,1,2011-01-01 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.757223742,-87.562289526
2011,1,2011-01-01 16:05:00,BATTERY,SIMPLE,APARTMENT,False,43,41.768833001,-87.58441249399999
2011,1,2011-01-01 16:43:00,BATTERY,SIMPLE,APARTMENT,False,43,41.768069819000004,-87.567306284
2011,1,2011-01-01 17:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,43,41.756951177,-87.58540461
2011,1,2011-01-01 05:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.756710512,-87.56269149299999
2011,1,2011-01-01 03:38:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.758154366,-87.593215676
2011,1,2011-01-01 03:35:00,BATTERY,SIMPLE,OTHER,False,43,41.756936861999996,-87.555556597
2011,1,2011-01-01 21:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,43,41.761684191,-87.563661938
2011,1,2011-01-01 20:15:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,43,41.7698083,-87.575786555
2011,1,2011-01-01 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.772654834,-87.583843806
2011,1,2011-01-01 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.766829259,-87.57265451100001
2011,1,2011-01-01 23:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,43,41.752911413,-87.567468224
2011,1,2011-01-01 04:30:00,BATTERY,SIMPLE,STREET,False,43,41.762166567,-87.56644183799999
2011,1,2011-01-01 23:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,43,41.752911413,-87.567468224
2011,1,2011-01-02 00:30:00,THEFT,$500 AND UNDER,STREET,False,43,41.758493846,-87.57002242700001
2011,1,2011-01-02 04:58:00,BATTERY,SIMPLE,RESIDENCE,False,43,41.756353247,-87.56754092
2011,1,2011-01-01 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,43,41.754447645999996,-87.550686669
2011,1,2011-01-02 12:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,43,41.763906678000005,-87.566476099
2011,1,2011-01-02 12:10:00,ASSAULT,SIMPLE,RESIDENCE,False,43,41.758505506,-87.562724995
2011,1,2011-01-02 13:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.76625701,-87.57451239
2011,1,2011-01-02 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,43,41.77238276,-87.590544632
2011,1,2011-01-02 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.768480876,-87.58638874100001
