Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,56,,
2011,1,2011-01-01 16:00:00,PROSTITUTION,SOLICIT FOR BUSINESS,VEHICLE NON-COMMERCIAL,True,56,41.796443245999995,-87.740410216
2011,1,2011-01-01 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.794253596,-87.74259770799999
2011,1,2011-01-02 05:45:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,56,41.805043936,-87.743092783
2011,1,2011-01-01 04:15:00,BATTERY,SIMPLE,SIDEWALK,False,56,41.796041785,-87.76026131299999
2011,1,2011-01-02 13:13:00,NARCOTICS,POSS: COCAINE,STREET,True,56,41.806639601,-87.74924020600001
2011,1,2011-01-01 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,56,41.797311179,-87.766099455
2011,1,2011-01-02 17:09:00,ASSAULT,SIMPLE,GAS STATION,False,56,41.792784103,-87.759120524
2011,1,2011-01-03 06:45:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,56,41.805806293,-87.742451247
2011,1,2011-01-02 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.805133681,-87.74186691
2011,1,2011-01-02 02:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,56,41.7933505,-87.777755552
2011,1,2011-01-02 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,False,56,41.792143401,-87.79221058200001
2011,1,2011-01-02 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,56,41.793411664000004,-87.77735163700001
2011,1,2011-01-04 04:11:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,56,41.794850716,-87.768006106
2011,1,2011-01-03 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.795728579,-87.768500808
2011,1,2011-01-03 17:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,56,41.79940943,-87.747824203
2011,1,2011-01-03 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.809442389000004,-87.74350357899999
2011,1,2011-01-05 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,56,41.803463762,-87.74426628399999
2011,1,2011-01-05 17:18:00,ASSAULT,SIMPLE,APARTMENT,False,56,41.793160711999995,-87.778802323
2011,1,2011-01-04 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.797540057,-87.768550915
2011,1,2011-01-06 04:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.79927468,-87.76859803100001
2011,1,2011-01-06 12:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,56,41.790051764,-87.78172234600001
2011,1,2011-01-07 11:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,56,41.799473966,-87.7661574
2011,1,2011-01-07 14:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,56,41.790051764,-87.78172234600001
2011,1,2011-01-07 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,56,41.795270257,-87.796540978
2011,1,2011-01-07 18:51:40,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,56,41.799331068,-87.772265019
2011,1,2011-01-08 08:20:00,THEFT,FROM BUILDING,RESTAURANT,False,56,41.792172174,-87.79074717600001
2011,1,2011-01-08 09:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,56,41.807648543,-87.74101482
2011,1,2011-01-08 15:00:00,THEFT,OVER $500,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,56,41.790894568,-87.741528449
2011,1,2011-01-06 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,56,41.798913304,-87.778349312
2011,1,2011-01-07 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.799020708,-87.78932878
