Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,19,,
2011,1,2011-01-01 23:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,19,,
2011,1,2011-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,19,41.938866781,-87.74402885399999
2011,1,2011-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,19,41.928672868,-87.75717954
2011,1,2011-01-01 02:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.919600105,-87.75601922700001
2011,1,2011-01-01 02:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,19,41.92991726,-87.751442765
2011,1,2011-01-01 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.92953082,-87.74507762200001
2011,1,2011-01-01 02:55:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,19,41.932338361,-87.754838595
2011,1,2011-01-01 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.937635598,-87.77497232799999
2011,1,2011-01-01 04:50:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,True,19,41.926644114,-87.763624959
2011,1,2011-01-01 02:30:00,BATTERY,SIMPLE,APARTMENT,True,19,41.930543524,-87.745094042
2011,1,2011-01-01 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,19,41.933342514,-87.747754858
2011,1,2011-01-01 10:18:00,BATTERY,SIMPLE,APARTMENT,True,19,41.933735954,-87.785778278
2011,1,2011-01-01 10:43:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.932403552,-87.749825175
2011,1,2011-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.931661646,-87.75397004700001
2011,1,2011-01-01 02:15:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,19,41.920109389000004,-87.77071587399999
2011,1,2011-01-01 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.934165228000005,-87.754682429
2011,1,2011-01-01 22:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,19,41.923716492,-87.746284857
2011,1,2011-01-02 01:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,19,41.935751043,-87.763944522
2011,1,2011-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,19,41.936081046999995,-87.747715106
2011,1,2011-01-02 08:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,19,41.915729613,-87.746056778
2011,1,2011-01-02 11:40:00,ASSAULT,SIMPLE,RESIDENCE,True,19,41.921498099000004,-87.778070991
2011,1,2011-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.918657283,-87.754076668
2011,1,2011-01-02 15:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,19,41.937719374000004,-87.74557206
2011,1,2011-01-02 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.92636425,-87.753764421
2011,1,2011-01-02 18:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,19,41.936899239,-87.75483413100001
2011,1,2011-01-02 19:40:00,ROBBERY,ARMED: HANDGUN,STREET,False,19,41.929181054000004,-87.78473680799999
2011,1,2011-01-02 19:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,19,41.936079201999995,-87.747891537
2011,1,2011-01-02 21:20:00,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,19,41.937360818,-87.74682865700001
2011,1,2011-01-02 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,19,41.920114162,-87.743771524
2011,1,2011-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.920509891,-87.751954474
2011,1,2011-01-03 00:19:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,19,41.929608091,-87.75488531399999
2011,1,2011-01-02 19:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,19,41.929925166,-87.746525605
2011,1,2011-01-02 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.922928224,-87.77081972100001
2011,1,2011-01-02 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,19,41.927671628,-87.76275590799999
2011,1,2011-01-02 10:32:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,False,19,41.930543524,-87.745094042
2011,1,2011-01-02 21:00:00,THEFT,$500 AND UNDER,STREET,False,19,41.920589201,-87.776822219
2011,1,2011-01-03 09:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,19,41.929610187,-87.75475667200001
2011,1,2011-01-02 17:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,19,41.919861888,-87.76949080700001
2011,1,2011-01-02 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.918719012,-87.74892840000001
