Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,15,,
2011,1,2011-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,15,,
2011,1,2011-01-01 00:05:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,True,15,41.954871668,-87.77715641399999
2011,1,2011-01-01 01:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.951657689,-87.766949806
2011,1,2011-01-01 01:00:00,BATTERY,SIMPLE,RESIDENCE,False,15,41.94876185,-87.755248886
2011,1,2011-01-01 05:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,15,41.946440486,-87.75693504200001
2011,1,2011-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,GAS STATION,False,15,41.96792316,-87.756035414
2011,1,2011-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,15,41.942490901,-87.74597667200001
2011,1,2011-01-01 14:40:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,15,41.960719263,-87.74783884799999
2011,1,2011-01-01 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,15,41.950602094000004,-87.75285012
2011,1,2011-01-01 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.955815562,-87.78054156399999
2011,1,2011-01-01 08:40:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,15,41.96503178,-87.768375694
2011,1,2011-01-01 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,15,41.941301466999995,-87.767600157
2011,1,2011-01-01 16:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,15,41.94588713,-87.76594591
2011,1,2011-01-02 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,15,41.949127029,-87.747169291
2011,1,2011-01-02 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,15,41.946110024,-87.74802767799999
2011,1,2011-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.943370325,-87.7483762
2011,1,2011-01-01 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.953636285,-87.780464812
2011,1,2011-01-01 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.944372339000005,-87.759324551
2011,1,2011-01-02 18:55:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,15,41.953443342,-87.74495704799999
2011,1,2011-01-01 16:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,15,41.962403969,-87.763056489
2011,1,2011-01-03 04:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,15,41.959560958000004,-87.76804900200001
2011,1,2011-01-01 18:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,15,41.941544867,-87.748267914
2011,1,2011-01-03 05:30:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,15,41.963814974,-87.785700977
2011,1,2011-01-03 12:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.942217218,-87.767434009
2011,1,2011-01-02 15:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,15,41.964571963000004,-87.76583898700001
2011,1,2011-01-03 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.950546725,-87.758206755
2011,1,2011-01-03 09:20:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,True,15,41.953583306999995,-87.77801684399999
2011,1,2011-01-03 16:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,15,41.953324645,-87.755082663
2011,1,2011-01-03 16:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.94978768,-87.74595748
2011,1,2011-01-03 12:00:00,THEFT,OVER $500,"SCHOOL, PRIVATE, BUILDING",False,15,41.938472523,-87.77439533299999
2011,1,2011-01-03 23:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,15,41.9389404,-87.764059494
2011,1,2011-01-03 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,15,41.958763841999996,-87.75839391299999
2011,1,2011-01-04 01:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,15,41.943223399000004,-87.760051621
2011,1,2011-01-03 22:00:00,THEFT,OVER $500,STREET,False,15,41.952133112,-87.77493037
2011,1,2011-01-03 08:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,15,41.939054243,-87.746875622
2011,1,2011-01-01 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.947327236,-87.744568501
