Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-31 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.807851044,-87.725149
2011,1,2011-01-01 06:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,57,41.804218324000004,-87.72269661600001
2011,1,2011-01-01 09:25:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,57,41.807166003,-87.735803472
2011,1,2011-01-02 15:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,57,41.807911102,-87.720442428
2011,1,2011-01-02 14:18:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,57,41.812610526,-87.723765071
2011,1,2011-01-01 14:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,57,41.797641987,-87.731865163
2011,1,2011-01-03 14:47:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,True,57,41.807781194,-87.7306406
2011,1,2011-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.807772203,-87.731543003
2011,1,2011-01-04 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,57,41.807091891999995,-87.73580049200001
2011,1,2011-01-05 00:40:00,NARCOTICS,POSS: COCAINE,STREET,True,57,41.807396356,-87.72479384200001
2011,1,2011-01-05 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.814208959,-87.73233747299999
2011,1,2011-01-05 14:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-06 09:53:23,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-08 14:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.799564177,-87.73314181399999
2011,1,2011-01-09 02:10:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,57,41.811081649,-87.723706204
2011,1,2011-01-09 11:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,57,41.801418647,-87.725187824
2011,1,2011-01-08 22:54:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,False,57,41.805389211,-87.727185919
2011,1,2011-01-08 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,57,41.803503594,-87.727130338
2011,1,2011-01-09 18:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,57,41.812610526,-87.723765071
2011,1,2011-01-09 17:30:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,57,41.808825618,-87.727292911
2011,1,2011-01-09 22:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,57,41.8071606,-87.718655965
2011,1,2011-01-05 11:30:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-09 19:00:00,THEFT,OVER $500,STREET,False,57,41.807193516,-87.732135287
2011,1,2011-01-11 01:15:00,ROBBERY,ARMED: HANDGUN,GAS STATION,False,57,41.807770266,-87.731697075
2011,1,2011-01-09 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.797790162,-87.73554217200001
2011,1,2011-01-06 08:00:00,BATTERY,SIMPLE,STREET,False,57,41.803722201,-87.72591425799999
2011,1,2011-01-07 13:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-09 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.803479021,-87.730805621
2011,1,2011-01-10 16:00:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,57,41.803302565,-87.721821394
2011,1,2011-01-11 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.807116395,-87.724785488
2011,1,2011-01-11 13:35:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-12 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.798114996,-87.73310399299999
2011,1,2011-01-12 19:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,57,41.803167042,-87.732018885
2011,1,2011-01-13 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.796777438,-87.733420862
2011,1,2011-01-07 16:15:00,ROBBERY,ARMED: HANDGUN,"SCHOOL, PUBLIC, GROUNDS",False,57,41.803201891,-87.72198373
2011,1,2011-01-14 12:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,57,41.807693449,-87.73749316700001
2011,1,2011-01-14 12:45:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,True,57,41.812317021999995,-87.727421402
2011,1,2011-01-14 18:00:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,False,57,41.807928746,-87.71912179
2011,1,2011-01-14 16:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,57,41.803709463000004,-87.72713940000001
2011,1,2011-01-11 14:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2011,1,2011-01-14 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.803596914,-87.727133126
2011,1,2011-01-15 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.806936464,-87.71985017899999
2011,1,2011-01-16 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,57,41.803215158,-87.72344701700001
2011,1,2011-01-17 06:05:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,57,41.807382934,-87.718664844
2011,1,2011-01-15 20:00:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE NO VIN",RESIDENTIAL YARD (FRONT/BACK),False,57,41.803109414,-87.732019424
2011,1,2011-01-16 11:20:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,57,41.799553201,-87.73314191700001
2011,1,2011-01-17 22:25:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,57,41.807290517,-87.719857805
2011,1,2011-01-18 16:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,57,41.799869750999996,-87.730703735
2011,1,2011-01-14 15:50:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2011,1,2011-01-19 08:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,57,41.803201891,-87.72198373
2011,1,2011-01-19 14:45:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,57,41.808686396,-87.724836654
2011,1,2011-01-14 10:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-19 12:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,57,41.803503594,-87.727130338
2011,1,2011-01-19 17:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.819325268,-87.726779368
2011,1,2011-01-14 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,57,41.814521092,-87.727499674
2011,1,2011-01-14 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,57,41.79977617,-87.735905135
2011,1,2011-01-19 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,57,41.803614434,-87.73203304100001
2011,1,2011-01-18 11:00:00,THEFT,POCKET-PICKING,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-18 10:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-13 10:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2011,1,2011-01-22 00:10:00,THEFT,OVER $500,STREET,False,57,41.807065993,-87.72356087899999
2011,1,2011-01-16 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.797703296,-87.733093165
2011,1,2011-01-22 15:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.812610526,-87.723765071
2011,1,2011-01-23 00:45:00,NARCOTICS,POSS: CRACK,STREET,True,57,41.806042228,-87.717360896
2011,1,2011-01-23 14:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,57,41.799699575,-87.730697995
2011,1,2011-01-24 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,57,41.797641987,-87.731865163
2011,1,2011-01-24 20:53:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,57,41.807228261,-87.73090987299999
2011,1,2011-01-23 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,57,41.801389403,-87.733194466
2011,1,2011-01-22 13:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,57,41.801856531999995,-87.723408554
2011,1,2011-01-25 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.803206396,-87.73324719700001
2011,1,2011-01-21 15:30:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,57,41.803553993,-87.735701327
