Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-02 10:30:00,THEFT,RETAIL THEFT,HIGHWAY/EXPRESSWAY,True,55,41.680950591,-87.539651245
2011,1,2011-01-03 10:30:00,THEFT,OVER $500,STREET,False,55,41.653660315,-87.539565559
2011,1,2011-01-03 06:30:00,THEFT,$500 AND UNDER,OTHER RAILROAD PROP / TRAIN DEPOT,False,55,41.645919233,-87.540066705
2011,1,2011-01-06 00:00:00,THEFT,FROM BUILDING,APARTMENT,False,55,41.659190406,-87.557282825
2011,1,2011-01-07 06:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.649652803,-87.53865976899999
2011,1,2011-01-07 19:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,55,41.656448479,-87.547139102
2011,1,2011-01-07 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,55,41.655057166,-87.549560161
2011,1,2011-01-09 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.654702139,-87.536244809
2011,1,2011-01-09 02:50:00,ASSAULT,SIMPLE,BAR OR TAVERN,False,55,41.649713173,-87.53865902700001
2011,1,2011-01-10 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,55,41.647260483000004,-87.54434571200001
2011,1,2011-01-10 13:00:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,55,41.654766107,-87.54472250100001
2011,1,2011-01-11 08:40:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,55,41.65633597,-87.54714047
2011,1,2011-01-12 16:21:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,55,41.653083749000004,-87.55194424
2011,1,2011-01-12 22:51:00,NARCOTICS,POSS: CRACK,STREET,True,55,41.651846557,-87.540795325
2011,1,2011-01-12 21:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,55,41.659166751,-87.548946768
2011,1,2011-01-13 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,55,41.658498248,-87.54589923
