Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,OTHER,False,28,,
2011,1,2011-01-26 09:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,28,,
2011,1,2011-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,28,,
2011,1,2011-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,28,,
2011,1,2011-01-01 00:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,28,,
2011,1,2011-01-19 11:00:00,ASSAULT,SIMPLE,OTHER,False,28,41.883151383000005,-87.646847771
2011,1,2011-01-04 06:57:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,28,41.864272772,-87.660133858
2011,1,2011-01-01 00:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,28,41.876452403,-87.65186916299999
2011,1,2011-01-01 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,28,41.877788726,-87.647239316
2011,1,2011-01-01 02:19:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,28,41.865192955,-87.65981215
2011,1,2011-01-01 03:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,28,41.877954447,-87.646499478
2011,1,2011-01-01 02:30:00,BATTERY,SIMPLE,STREET,False,28,41.885853179,-87.66429956299999
2011,1,2011-01-01 02:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,28,41.885386969,-87.663882101
2011,1,2011-01-01 02:50:00,THEFT,OVER $500,TAVERN/LIQUOR STORE,False,28,41.886778688,-87.64904914700001
2011,1,2011-01-01 00:00:00,THEFT,$500 AND UNDER,STREET,False,28,41.887458381,-87.66191771700001
2011,1,2011-01-01 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,28,41.870240668,-87.687218512
2011,1,2011-01-01 15:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,28,41.877470199,-87.67822287700001
2011,1,2011-01-01 17:16:00,BATTERY,SIMPLE,CTA PLATFORM,True,28,41.875508384,-87.65697568700001
2011,1,2011-01-01 22:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,28,41.874802202,-87.64390056
2011,1,2011-01-01 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,28,41.866525945,-87.661564061
2011,1,2011-01-01 23:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,28,41.871332577,-87.666521781
2011,1,2011-01-01 03:00:00,BATTERY,SIMPLE,SIDEWALK,False,28,41.869201889,-87.670589881
2011,1,2011-01-01 22:00:00,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),False,28,41.881787077,-87.646777915
2011,1,2011-01-02 09:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,28,41.869157494,-87.65919044399999
2011,1,2011-01-01 22:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,28,41.889053994,-87.642230552
2011,1,2011-01-01 17:00:00,THEFT,$500 AND UNDER,OTHER,False,28,41.872332627,-87.67960814899999
2011,1,2011-01-02 12:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.868418898,-87.687291928
