Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 10:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,44,,
2011,1,2011-01-24 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,44,,
2011,1,2011-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,44,,
2011,1,2011-01-19 14:00:00,THEFT,OVER $500,OTHER,False,44,41.736762727,-87.59666359
2011,1,2011-01-02 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,41.749885207,-87.625794162
2011,1,2011-01-08 19:55:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,44,41.748305725,-87.631814065
2011,1,2011-01-30 21:07:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,False,44,41.745801428,-87.60467696399999
2011,1,2011-01-01 02:35:00,BATTERY,SIMPLE,STREET,True,44,41.750538141,-87.63427808600001
2011,1,2011-01-01 00:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,44,41.736288275999996,-87.641753075
2011,1,2011-01-01 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.750422009,-87.60152438899999
2011,1,2011-01-01 04:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.735638073000004,-87.611445394
2011,1,2011-01-01 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS STOP,False,44,41.750940756999995,-87.62518522200001
2011,1,2011-01-01 12:45:00,BATTERY,SIMPLE,APARTMENT,True,44,41.732103945,-87.60371071700001
2011,1,2011-01-01 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,44,41.748141055,-87.63181219299999
2011,1,2011-01-01 16:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.739265865,-87.604893749
2011,1,2011-01-01 00:20:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,44,41.745047697,-87.60137288799999
2011,1,2011-01-01 22:20:00,NARCOTICS,POSS: CRACK,STREET,True,44,41.746641335,-87.60383563200001
2011,1,2011-01-01 02:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,44,41.748231611,-87.63181120700001
2011,1,2011-01-01 23:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,44,41.748591224,-87.601471891
2011,1,2011-01-02 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.737790735,-87.60121347799999
2011,1,2011-01-01 20:00:00,THEFT,FROM BUILDING,RESIDENCE,False,44,41.74887861,-87.61001813
2011,1,2011-01-02 12:45:00,THEFT,OVER $500,STREET,False,44,41.73625535,-87.62820806
2011,1,2011-01-02 12:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,44,41.73625535,-87.62820806
2011,1,2011-01-02 15:25:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,44,41.736129473000005,-87.629162044
2011,1,2011-01-02 19:21:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,44,41.747109534,-87.600217139
2011,1,2011-01-02 22:53:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,44,41.748738200000005,-87.605167791
2011,1,2011-01-02 20:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.750690464,-87.602741685
2011,1,2011-01-02 21:30:00,THEFT,OVER $500,STREET,False,44,41.7449956,-87.61354287200001
2011,1,2011-01-03 07:50:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,44,41.745806476,-87.604174881
2011,1,2011-01-02 23:45:00,ROBBERY,ARMED: HANDGUN,RESIDENCE,False,44,41.748890402,-87.601479486
2011,1,2011-01-02 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.730244832,-87.606116717
2011,1,2011-01-03 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.727470074,-87.60824712700001
2011,1,2011-01-03 14:00:00,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",True,44,41.739860330999996,-87.601274245
2011,1,2011-01-03 14:11:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,44,41.733658399,-87.624059809
2011,1,2011-01-03 16:05:00,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),True,44,41.736029768,-87.60480574700001
2011,1,2011-01-03 13:49:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,44,41.748605885,-87.606374933
2011,1,2011-01-03 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.743128365,-87.603794784
2011,1,2011-01-03 12:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,False,44,41.750940756999995,-87.62518522200001
2011,1,2011-01-03 19:24:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,44,41.75068679,-87.61127681100001
2011,1,2011-01-03 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.74748544,-87.61322556299999
2011,1,2011-01-03 14:58:00,THEFT,RETAIL THEFT,OTHER,True,44,41.736148121,-87.62907024299999
2011,1,2011-01-03 20:45:00,THEFT,$500 AND UNDER,STREET,False,44,41.750764865,-87.608857231
2011,1,2011-01-03 20:33:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,44,41.735900399,-87.637961476
2011,1,2011-01-03 21:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,44,41.750713454,-87.60031905700001
2011,1,2011-01-03 16:30:00,THEFT,$500 AND UNDER,STREET,False,44,41.744935166,-87.60137050200001
2011,1,2011-01-03 16:45:00,THEFT,PURSE-SNATCHING,RESIDENCE PORCH/HALLWAY,False,44,41.748979752,-87.605176055
2011,1,2011-01-01 11:30:00,THEFT,FROM BUILDING,VACANT LOT/LAND,False,44,41.727505902,-87.606099983
2011,1,2011-01-04 11:15:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,44,41.748522062,-87.602678321
