Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-20 06:15:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,58,,
2011,1,2011-01-01 16:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,58,,
2011,1,2011-01-17 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,58,,
2011,1,2011-01-01 07:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,,
2011,1,2011-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,58,,
2011,1,2011-01-03 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,58,41.818647053,-87.685983816
2011,1,2011-01-01 00:35:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,58,41.827680874,-87.69475000899999
2011,1,2011-01-01 06:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.819964613,-87.700318654
2011,1,2011-01-01 16:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,58,41.816740804,-87.68714024
2011,1,2011-01-01 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,58,41.806084616,-87.703917769
2011,1,2011-01-01 19:10:00,ASSAULT,SIMPLE,RESTAURANT,True,58,41.814588111999996,-87.704230701
2011,1,2011-01-01 21:55:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,RESIDENCE,True,58,41.813124364000004,-87.695580584
2011,1,2011-01-01 21:02:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,TAVERN/LIQUOR STORE,False,58,41.824177766999995,-87.70444135299999
2011,1,2011-01-02 00:54:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,58,41.816982181,-87.689562681
2011,1,2011-01-02 00:10:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.808427535,-87.68504133399999
2011,1,2011-01-02 11:01:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,58,41.81337436,-87.68825622
2011,1,2011-01-02 14:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.816325963000004,-87.70236112799999
2011,1,2011-01-01 13:45:00,ASSAULT,SIMPLE,RESIDENCE,False,58,41.823961795,-87.694643879
2011,1,2011-01-02 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.821722326999996,-87.689702309
2011,1,2011-01-02 17:35:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,58,41.813803156999995,-87.70471526200001
2011,1,2011-01-02 15:45:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.814547792,-87.70790311100001
2011,1,2011-01-03 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.829202959,-87.69358642700001
2011,1,2011-01-03 19:31:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.809055042,-87.70864613100001
2011,1,2011-01-01 14:00:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,False,58,41.810223424,-87.710542192
2011,1,2011-01-04 11:40:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,58,41.810740676,-87.68450447299999
2011,1,2011-01-03 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.81104771,-87.69918863
2011,1,2011-01-04 04:30:00,THEFT,$500 AND UNDER,STREET,False,58,41.821974618,-87.68479097
2011,1,2011-01-04 20:14:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.828342801,-87.690912855
2011,1,2011-01-05 02:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,58,41.82464283,-87.693246589
2011,1,2011-01-04 10:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.809281027,-87.70279340299999
2011,1,2011-01-05 15:05:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),True,58,41.820436718,-87.69389381200001
2011,1,2011-01-04 20:00:00,THEFT,FROM BUILDING,RESIDENCE,False,58,41.811157621,-87.71125943700001
2011,1,2011-01-04 00:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,58,41.817417539000004,-87.691348553
2011,1,2011-01-05 05:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.811323125,-87.702857744
2011,1,2011-01-05 21:35:00,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,SIDEWALK,False,58,41.808036345,-87.711069556
2011,1,2011-01-05 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.827159516,-87.689842311
2011,1,2011-01-01 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.827134819,-87.689842559
2011,1,2011-01-04 10:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2011,1,2011-01-06 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.820617641999995,-87.688458679
2011,1,2011-01-06 21:06:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,58,41.80835455,-87.689630728
2011,1,2011-01-07 00:35:00,NARCOTICS,POSS: COCAINE,STREET,True,58,41.808373076,-87.688530144
2011,1,2011-01-07 01:25:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,58,41.823730616,-87.693046549
2011,1,2011-01-06 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,58,41.815977024,-87.704286809
2011,1,2011-01-05 00:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,58,41.815129494000004,-87.691962012
2011,1,2011-01-07 14:15:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,False,58,41.812977448000005,-87.69679990200001
2011,1,2011-01-07 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.810917414,-87.69795742
2011,1,2011-01-07 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.820921443,-87.698163036
2011,1,2011-01-08 00:25:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,58,41.811049315,-87.695513132
2011,1,2011-01-08 03:05:00,ASSAULT,SIMPLE,RESIDENCE,False,58,41.818701935,-87.685983264
2011,1,2011-01-08 13:00:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,58,41.808951273000005,-87.705217534
2011,1,2011-01-07 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.814644957,-87.695627861
2011,1,2011-01-06 22:25:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,False,58,41.821723095,-87.70270437
2011,1,2011-01-08 15:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.809452965,-87.69913099700001
2011,1,2011-01-08 00:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.820550878,-87.69172815
2011,1,2011-01-01 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.814594288,-87.69194901
2011,1,2011-01-08 19:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.825560372,-87.692925587
2011,1,2011-01-07 08:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2011,1,2011-01-08 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.822673551,-87.700380025
2011,1,2011-01-09 11:20:00,THEFT,OVER $500,RESIDENCE,False,58,41.817220584,-87.702858599
2011,1,2011-01-09 18:27:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.821670189,-87.689702831
2011,1,2011-01-09 23:00:00,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),False,58,41.816363003,-87.698127374
2011,1,2011-01-04 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,58,41.811157621,-87.71125943700001
2011,1,2011-01-10 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.821886092,-87.695445954
2011,1,2011-01-09 18:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.81327948,-87.69435751
2011,1,2011-01-06 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.813235457,-87.696808352
2011,1,2011-01-10 16:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.813058724,-87.68824838200001
2011,1,2011-01-08 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.824354537,-87.707664591
2011,1,2011-01-10 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.812695493,-87.702899309
2011,1,2011-01-10 18:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,58,41.821538148,-87.692099844
2011,1,2011-01-11 00:00:00,THEFT,OVER $500,STREET,False,58,41.821906838000004,-87.693255495
2011,1,2011-01-06 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.809482639,-87.704027561
2011,1,2011-01-11 05:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.814815454,-87.685879336
2011,1,2011-01-11 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,58,41.824646926999996,-87.692997062
2011,1,2011-01-11 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,58,41.821538148,-87.692099844
2011,1,2011-01-11 13:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.809565703000004,-87.696690625
2011,1,2011-01-11 03:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.812949384,-87.710200316
2011,1,2011-01-10 19:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,58,41.821906838000004,-87.693255495
2011,1,2011-01-11 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.819968989,-87.700116835
2011,1,2011-01-11 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.811350067,-87.689409993
2011,1,2011-01-11 12:10:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.820721335,-87.690801936
2011,1,2011-01-12 00:56:00,NARCOTICS,POSS: COCAINE,STREET,True,58,41.809390277,-87.69179551299999
2011,1,2011-01-10 09:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",True,58,41.818585099,-87.69452488399999
2011,1,2011-01-04 14:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2011,1,2011-01-12 09:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,58,41.818826451,-87.684705341
2011,1,2011-01-12 12:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.814704253,-87.68708734399999
2011,1,2011-01-04 16:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.815572321,-87.69263258
2011,1,2011-01-13 01:15:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,58,41.817435115,-87.690075405
2011,1,2011-01-13 01:20:00,NARCOTICS,POSS: CRACK,STREET,True,58,41.810203495,-87.688038604
