Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,20,,
2011,1,2011-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,20,,
2011,1,2011-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,20,41.919777091,-87.72908082100001
2011,1,2011-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,20,41.920804498,-87.72824070700001
2011,1,2011-01-01 16:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,20,41.918352520999996,-87.73636567700001
2011,1,2011-01-01 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,20,41.928017309,-87.734710095
2011,1,2011-01-01 23:35:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,True,20,41.914441338,-87.72525869100001
2011,1,2011-01-01 22:49:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,20,41.924946269,-87.734136159
2011,1,2011-01-01 22:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,20,41.919814271,-87.73460672600001
2011,1,2011-01-02 18:49:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,20,41.920688176999995,-87.738012095
2011,1,2011-01-02 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,20,41.917192924,-87.724574885
2011,1,2011-01-02 22:34:00,NARCOTICS,POSS: BARBITUATES,STREET,True,20,41.914118422,-87.726466843
2011,1,2011-01-03 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,20,41.928307501999996,-87.73774281600001
2011,1,2011-01-02 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.935864542,-87.73816499799999
2011,1,2011-01-02 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.935775596,-87.740598865
2011,1,2011-01-03 08:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.914431379,-87.73013426700001
2011,1,2011-01-03 11:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,20,41.928001461,-87.735882518
2011,1,2011-01-03 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,20,41.928015024000004,-87.734798313
2011,1,2011-01-01 19:06:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,20,41.915179015999996,-87.73984523700001
2011,1,2011-01-04 00:01:00,THEFT,$500 AND UNDER,STREET,False,20,41.923305827,-87.735305324
2011,1,2011-01-03 06:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,20,41.921361695,-87.734019044
2011,1,2011-01-04 13:18:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,True,20,41.92630909,-87.74027493
