Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-20 17:00:00,THEFT,$500 AND UNDER,STREET,False,75,41.681766344,-87.684989066
2011,1,2011-01-24 12:00:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,False,75,41.687070509,-87.660058693
2011,1,2011-01-02 01:40:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,75,41.69289358,-87.661865297
2011,1,2011-01-01 16:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,75,41.689239398000005,-87.68357037
2011,1,2011-01-01 20:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,75,41.696441503,-87.647375971
2011,1,2011-01-01 17:10:00,THEFT,FROM BUILDING,RESTAURANT,False,75,41.693258506999996,-87.642408263
2011,1,2011-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,75,41.683854663000005,-87.672440467
2011,1,2011-01-02 12:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,75,41.692551867,-87.663033177
2011,1,2011-01-01 21:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,75,41.692225377,-87.653238704
2011,1,2011-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,75,41.697086639,-87.643744075
2011,1,2011-01-02 15:00:00,BATTERY,SIMPLE,RESIDENCE,False,75,41.697086639,-87.643744075
2011,1,2011-01-02 12:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,75,41.689239398000005,-87.68357037
2011,1,2011-01-02 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,75,41.677464115999996,-87.665495904
2011,1,2011-01-02 19:00:00,THEFT,OVER $500,STREET,False,75,41.677507979,-87.663130735
2011,1,2011-01-03 04:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,75,41.692992391,-87.66186793
2011,1,2011-01-03 02:33:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,75,41.684059502,-87.680913405
2011,1,2011-01-03 09:56:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,75,41.680779783,-87.67127487
