Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-13 15:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,53,,
2011,1,2011-01-01 00:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,53,,
2011,1,2011-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,53,,
2011,1,2011-01-01 16:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,53,,
2011,1,2011-01-18 16:30:00,ASSAULT,SIMPLE,SIDEWALK,False,53,41.67120098,-87.65509249700001
2011,1,2011-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,53,41.671673989,-87.633287278
2011,1,2011-01-18 02:09:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,53,41.677800201,-87.64295433
2011,1,2011-01-01 00:45:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,53,41.664559915,-87.63181624399999
2011,1,2011-01-01 02:00:00,BATTERY,SIMPLE,RESIDENCE,False,53,41.685120287,-87.63901008799999
2011,1,2011-01-01 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.660809512,-87.640142287
2011,1,2011-01-01 06:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,53,41.683363983,-87.634042853
2011,1,2011-01-01 19:00:00,THEFT,FROM BUILDING,RESIDENCE,False,53,41.675599118,-87.633405805
2011,1,2011-01-01 17:40:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,53,41.681615242,-87.626765854
2011,1,2011-01-01 21:34:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),True,53,41.675763271,-87.622591065
2011,1,2011-01-01 22:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,53,41.675367208000004,-87.6237814
2011,1,2011-01-01 20:21:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,True,53,41.679718608,-87.633895626
2011,1,2011-01-02 19:30:00,THEFT,PURSE-SNATCHING,STREET,False,53,41.662669563,-87.64506294200001
2011,1,2011-01-02 16:00:00,ROBBERY,VEHICULAR HIJACKING,ALLEY,False,53,41.677952477,-87.629152346
2011,1,2011-01-02 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,41.674868451,-87.622564306
2011,1,2011-01-01 21:40:47,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,53,41.675448961,-87.62859396700001
2011,1,2011-01-03 21:00:00,NARCOTICS,POSS: CRACK,STREET,True,53,41.675612711,-87.620436724
2011,1,2011-01-03 01:20:00,BATTERY,SIMPLE,RESIDENCE,True,53,41.685274433000004,-87.626927174
2011,1,2011-01-01 07:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.679745198,-87.63150491799999
2011,1,2011-01-04 10:10:00,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,53,41.677916036,-87.63261930200001
2011,1,2011-01-01 04:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.682500489,-87.656668814
2011,1,2011-01-04 11:18:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,53,41.678296222,-87.64192406299999
2011,1,2011-01-04 10:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,True,53,41.681109735999996,-87.64201841100001
2011,1,2011-01-01 09:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,53,41.680909277,-87.623984094
2011,1,2011-01-04 13:47:00,NARCOTICS,POSS: CRACK,STREET,True,53,41.678124701,-87.61617371
2011,1,2011-01-02 15:00:00,THEFT,$500 AND UNDER,STREET,False,53,41.673819507,-87.63094703700001
2011,1,2011-01-01 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,53,41.676869436,-87.62262282100001
2011,1,2011-01-04 22:09:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,53,41.67934848,-87.62632940799999
2011,1,2011-01-05 00:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,53,41.675584467,-87.63822676
2011,1,2011-01-05 00:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,53,41.680864656,-87.625203609
2011,1,2011-01-04 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.668133569,-87.6247429
2011,1,2011-01-02 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,53,41.68076853,-87.63235407
2011,1,2011-01-01 03:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,53,41.666185904,-87.637906975
2011,1,2011-01-05 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.677158203000005,-87.619621673
2011,1,2011-01-03 21:30:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,False,53,41.679570655,-87.64713785
2011,1,2011-01-04 16:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,53,41.675599118,-87.633405805
2011,1,2011-01-05 09:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,53,41.684147786,-87.653067509
2011,1,2011-01-03 08:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,53,41.669864192,-87.634430541
2011,1,2011-01-02 15:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.675346911999995,-87.61873390000001
2011,1,2011-01-05 19:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,53,41.666980136,-87.63492288799999
2011,1,2011-01-05 17:24:00,ASSAULT,SIMPLE,STREET,True,53,41.67159709,-87.629682803
2011,1,2011-01-05 21:50:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,53,41.678621071,-87.62052798299999
2011,1,2011-01-05 21:15:00,ASSAULT,SIMPLE,SIDEWALK,False,53,41.682438769,-87.65179689899999
2011,1,2011-01-05 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,53,41.660092296,-87.63409706600001
2011,1,2011-01-05 20:30:00,ASSAULT,SIMPLE,RESIDENCE,False,53,41.681612588,-87.626780526
2011,1,2011-01-05 23:15:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,53,41.67965039999999,-87.620560552
2011,1,2011-01-01 06:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,53,41.685390327,-87.616393231
2011,1,2011-01-01 14:30:00,ASSAULT,SIMPLE,RESIDENCE,False,53,41.678741584,-87.617839762
2011,1,2011-01-03 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.679027327,-87.640741174
2011,1,2011-01-05 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.684014311,-87.651846169
2011,1,2011-01-01 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,53,41.677573166,-87.659260855
2011,1,2011-01-05 16:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.678319157,-87.64071948200001
2011,1,2011-01-06 15:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,53,41.678939488000005,-87.626315581
2011,1,2011-01-04 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.677196508,-87.640683932
2011,1,2011-01-06 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.674873441,-87.62738133299999
2011,1,2011-01-06 09:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,53,41.6627037,-87.636608651
2011,1,2011-01-01 21:22:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,53,41.662106123,-87.638990222
2011,1,2011-01-06 19:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,53,41.674733941999996,-87.622558465
2011,1,2011-01-05 18:00:00,THEFT,$500 AND UNDER,STREET,False,53,41.672025269,-87.629692781
2011,1,2011-01-06 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.677062029,-87.629839249
2011,1,2011-01-05 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,53,41.668108175,-87.64038241799999
2011,1,2011-01-07 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,53,41.684494229,-87.634876292
2011,1,2011-01-07 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.679718608,-87.633895626
2011,1,2011-01-07 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.677310946999995,-87.631051836
2011,1,2011-01-07 03:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,53,41.679716287,-87.63396520299999
2011,1,2011-01-07 15:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.679774304,-87.62908489600001
2011,1,2011-01-07 20:44:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,53,41.663403306,-87.625793875
2011,1,2011-01-07 23:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,53,41.671438568,-87.64291250299999
2011,1,2011-01-08 00:32:00,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,53,41.676721643,-87.62047207200001
2011,1,2011-01-07 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.677157862,-87.619566769
2011,1,2011-01-04 12:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,53,41.67895028,-87.621838516
2011,1,2011-01-05 09:01:28,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,53,41.67539146,-87.635812955
2011,1,2011-01-07 14:00:00,THEFT,$500 AND UNDER,STREET,False,53,41.678018294,-87.62334595600001
2011,1,2011-01-05 08:00:00,THEFT,$500 AND UNDER,STREET,False,53,41.680486745,-87.66144884399999
2011,1,2011-01-06 11:34:39,BATTERY,SIMPLE,ALLEY,True,53,41.667923441,-87.630747609
2011,1,2011-01-06 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,False,53,41.67749962,-87.656552816
2011,1,2011-01-08 09:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,True,53,41.669997636,-87.63924215799999
2011,1,2011-01-08 15:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.673552489,-87.616590498
2011,1,2011-01-06 08:10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,53,41.6681915,-87.620353903
2011,1,2011-01-01 15:15:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,53,41.677873234,-87.636412114
2011,1,2011-01-08 02:10:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,53,41.680743289,-87.66026742
2011,1,2011-01-09 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.675471035,-87.63220291100001
2011,1,2011-01-07 19:05:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,53,41.663185834000004,-87.645577126
2011,1,2011-01-06 20:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,53,41.683318728,-87.61294205799999
2011,1,2011-01-08 17:50:00,THEFT,$500 AND UNDER,STREET,False,53,41.681357737,-87.62061858700001
2011,1,2011-01-07 15:00:00,THEFT,OVER $500,STREET,False,53,41.676932021,-87.64188009600001
2011,1,2011-01-08 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,41.665177457,-87.634078646
2011,1,2011-01-09 10:45:00,THEFT,OVER $500,STREET,False,53,41.684899786,-87.655863889
2011,1,2011-01-08 21:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.677014332,-87.62386580299999
2011,1,2011-01-01 16:49:00,ROBBERY,ARMED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,False,53,41.683585652,-87.64210539700001
2011,1,2011-01-09 15:00:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,53,41.677438409000004,-87.616580328
2011,1,2011-01-09 18:45:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,53,41.678007410999996,-87.62425023799999
2011,1,2011-01-09 20:05:00,BATTERY,SIMPLE,SIDEWALK,True,53,41.677380759,-87.61657730700001
2011,1,2011-01-08 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.662142771999996,-87.637789454
2011,1,2011-01-10 08:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.662503076,-87.64384237600001
2011,1,2011-01-09 12:20:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,53,41.678941334,-87.63109268
2011,1,2011-01-09 20:00:00,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,False,53,41.682593065,-87.61582756700001
2011,1,2011-01-09 12:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,53,41.682380673000004,-87.66150602
2011,1,2011-01-10 13:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,53,41.678828708000005,-87.645597289
2011,1,2011-01-10 15:45:00,ASSAULT,SIMPLE,RESIDENCE,True,53,41.667911224,-87.624734358
2011,1,2011-01-10 19:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.666185904,-87.637906975
2011,1,2011-01-08 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.663210475,-87.637814561
2011,1,2011-01-06 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,53,41.68082074,-87.63597397
2011,1,2011-01-10 23:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,53,41.674116785,-87.620394665
2011,1,2011-01-10 21:30:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,53,41.675696574,-87.623788764
2011,1,2011-01-07 09:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.678982407,-87.62749383399999
2011,1,2011-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,53,41.668076179,-87.62835229999999
2011,1,2011-01-10 00:01:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,53,41.675457788,-87.623784066
2011,1,2011-01-10 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,41.678143569,-87.614800782
2011,1,2011-01-10 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,41.684383426,-87.628862572
2011,1,2011-01-10 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,53,41.679341961,-87.623935414
2011,1,2011-01-11 08:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,53,41.665177457,-87.634078646
2011,1,2011-01-07 22:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,53,41.6825695,-87.65301823799999
2011,1,2011-01-10 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,False,53,41.668189301,-87.62044176799999
2011,1,2011-01-11 14:07:00,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,RESIDENCE,True,53,41.684979951,-87.649935935
2011,1,2011-01-10 21:33:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.677050006,-87.623865411
2011,1,2011-01-11 16:59:00,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,53,41.675652170999996,-87.632204605
2011,1,2011-01-07 18:35:00,THEFT,OVER $500,STREET,False,53,41.677830551999996,-87.62050376200001
