Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,70,,
2011,1,2011-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,70,41.751397970999996,-87.701223651
2011,1,2011-01-01 03:12:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,False,70,41.749290469,-87.736659306
2011,1,2011-01-01 03:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,HOTEL/MOTEL,False,70,41.737709752,-87.740958098
2011,1,2011-01-02 13:12:00,ASSAULT,SIMPLE,GAS STATION,True,70,41.752996613,-87.702486995
2011,1,2011-01-01 15:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,70,41.751216002,-87.68287976299999
2011,1,2011-01-03 07:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,True,70,41.750045680999996,-87.734123688
2011,1,2011-01-02 21:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.745210983,-87.703482979
2011,1,2011-01-03 06:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,70,41.752638193,-87.703685235
2011,1,2011-01-03 20:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,70,41.736498143,-87.702047598
2011,1,2011-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,70,41.741563766,-87.703478316
2011,1,2011-01-03 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.741825973000005,-87.688412214
2011,1,2011-01-03 22:42:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,70,41.750148708000005,-87.684378396
2011,1,2011-01-03 18:30:00,THEFT,OVER $500,STREET,False,70,41.756458973,-87.71697396399999
2011,1,2011-01-04 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,True,70,41.749568654,-87.713521821
2011,1,2011-01-04 06:39:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,70,41.742366724,-87.71031892399999
2011,1,2011-01-04 07:43:00,THEFT,$500 AND UNDER,CTA BUS,False,70,41.748334794,-87.74130751
2011,1,2011-01-04 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,SPORTS ARENA/STADIUM,False,70,41.741396181,-87.713538127
2011,1,2011-01-04 12:50:00,THEFT,$500 AND UNDER,STREET,False,70,41.754597029,-87.708602752
2011,1,2011-01-04 04:41:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,70,41.753582504,-87.717404621
2011,1,2011-01-04 13:19:29,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,70,41.743720937,-87.70100581
2011,1,2011-01-05 09:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CTA BUS STOP,True,70,41.748825348000004,-87.682815946
