Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-27 09:12:00,THEFT,OVER $500,CAR WASH,False,33,41.858704604,-87.62721689
2011,1,2011-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,33,41.854335843,-87.620125605
2011,1,2011-01-01 04:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,TAXICAB,False,33,41.855190551,-87.623871195
2011,1,2011-01-01 21:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,33,41.863235129,-87.624061274
2011,1,2011-01-02 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,33,41.863642218,-87.627331436
2011,1,2011-01-02 22:50:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,33,41.846801978,-87.623527134
2011,1,2011-01-01 09:00:00,THEFT,POCKET-PICKING,GAS STATION,False,33,41.867013845,-87.62582213399999
2011,1,2011-01-03 01:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,33,41.854963672,-87.627133239
2011,1,2011-01-03 14:36:00,THEFT,OVER $500,SIDEWALK,False,33,41.851076479,-87.626471276
2011,1,2011-01-03 18:43:00,NARCOTICS,POSS: CRACK,APARTMENT,True,33,41.861335178000004,-87.625690175
2011,1,2011-01-04 13:00:00,THEFT,OVER $500,ALLEY,False,33,41.865797718,-87.62308576299999
2011,1,2011-01-04 11:15:00,ROBBERY,AGGRAVATED,STREET,False,33,41.855190551,-87.623871195
2011,1,2011-01-06 13:30:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,33,41.859828997,-87.623977775
2011,1,2011-01-06 19:44:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,33,41.857237313,-87.62870134299999
2011,1,2011-01-07 12:35:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,33,41.860568255,-87.627266135
2011,1,2011-01-08 10:12:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,33,41.850427992,-87.625443365
2011,1,2011-01-01 19:25:00,THEFT,FROM BUILDING,OTHER,False,33,41.861335178000004,-87.625690175
2011,1,2011-01-09 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,False,33,41.852345311,-87.62707762
2011,1,2011-01-09 02:35:00,BATTERY,SIMPLE,BAR OR TAVERN,False,33,41.853853291,-87.625519384
2011,1,2011-01-09 18:10:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,False,33,41.866843668,-87.625816668
2011,1,2011-01-09 17:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,33,41.866810739,-87.625817031
2011,1,2011-01-09 12:00:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,33,41.867013845,-87.62582213399999
2011,1,2011-01-08 03:50:00,THEFT,FROM BUILDING,APARTMENT,False,33,41.865147498,-87.625780301
2011,1,2011-01-10 13:45:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,33,41.859794359,-87.62237029299999
2011,1,2011-01-10 15:45:00,THEFT,OVER $500,RESTAURANT,False,33,41.846859523,-87.617323885
2011,1,2011-01-10 12:10:00,ASSAULT,SIMPLE,APARTMENT,False,33,41.845691143,-87.620078491
2011,1,2011-01-11 19:28:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,33,41.866758579,-87.625813935
2011,1,2011-01-10 18:00:00,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),False,33,41.858643312,-87.6239505
2011,1,2011-01-11 20:30:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,True,33,41.853622744,-87.625514585
2011,1,2011-01-08 16:15:00,THEFT,$500 AND UNDER,STREET,False,33,41.860264399,-87.62160887
2011,1,2011-01-07 09:15:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,33,41.857417366,-87.62718700100001
2011,1,2011-01-11 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,33,41.851946269,-87.62377858100001
2011,1,2011-01-08 14:11:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,33,41.860568255,-87.627266135
2011,1,2011-01-07 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,33,41.857237313,-87.62870134299999
2011,1,2011-01-12 12:40:00,THEFT,$500 AND UNDER,STREET,False,33,41.86703917,-87.624144053
2011,1,2011-01-12 00:05:00,THEFT,$500 AND UNDER,TAXICAB,False,33,41.866843668,-87.625816668
2011,1,2011-01-11 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.852858495999996,-87.624851305
2011,1,2011-01-13 08:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,33,41.857298741,-87.63021670200001
2011,1,2011-01-13 09:30:00,THEFT,$500 AND UNDER,OTHER,False,33,41.849069873000005,-87.623711271
2011,1,2011-01-13 11:30:00,THEFT,FROM BUILDING,RESIDENCE,False,33,41.85552073,-87.621793612
2011,1,2011-01-13 15:30:00,THEFT,POCKET-PICKING,GROCERY FOOD STORE,False,33,41.866810739,-87.625817031
2011,1,2011-01-13 18:50:00,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,True,33,41.866748254,-87.624139926
2011,1,2011-01-11 12:00:00,THEFT,OVER $500,RESIDENCE,False,33,41.861716670999996,-87.620814506
2011,1,2011-01-11 12:37:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,33,41.845691143,-87.620078491
2011,1,2011-01-13 15:40:00,BATTERY,SIMPLE,STREET,False,33,41.846801978,-87.623527134
2011,1,2011-01-13 20:30:00,THEFT,OVER $500,TAXICAB,False,33,41.867405488,-87.62792517700001
2011,1,2011-01-14 18:13:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,33,41.855341659000004,-87.62969855
2011,1,2011-01-15 00:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.866535025,-87.627391392
2011,1,2011-01-13 23:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.863598470999996,-87.62246398299999
2011,1,2011-01-14 21:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.859989233,-87.622375476
2011,1,2011-01-15 17:30:00,ROBBERY,AGGRAVATED,CTA TRAIN,True,33,41.863659876,-87.625741636
2011,1,2011-01-16 00:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.866937617,-87.624141504
2011,1,2011-01-15 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,33,41.866535025,-87.627391392
2011,1,2011-01-16 10:10:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,True,33,41.848117173,-87.613059705
2011,1,2011-01-16 14:30:00,BATTERY,SIMPLE,OTHER,True,33,41.863196881,-87.614817819
2011,1,2011-01-15 19:00:00,THEFT,$500 AND UNDER,STREET,False,33,41.859989233,-87.622375476
2011,1,2011-01-16 14:35:00,BATTERY,SIMPLE,OTHER,True,33,41.863196881,-87.614817819
2011,1,2011-01-16 14:35:00,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,True,33,41.863196881,-87.614817819
2011,1,2011-01-16 16:35:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,33,41.866810739,-87.625817031
2011,1,2011-01-16 14:00:00,THEFT,OVER $500,PARK PROPERTY,False,33,41.863196881,-87.614817819
