Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,16,,
2011,1,2011-01-01 03:13:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),True,16,41.960820388,-87.73921231899999
2011,1,2011-01-01 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,16,41.95811193,-87.70570347799999
2011,1,2011-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,16,41.959784651999996,-87.732659089
2011,1,2011-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,16,41.959674869000004,-87.732656443
2011,1,2011-01-01 12:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,16,41.956316773000005,-87.714213729
2011,1,2011-01-01 02:45:00,THEFT,$500 AND UNDER,DRUG STORE,False,16,41.953924785,-87.707307
2011,1,2011-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,16,41.959861505,-87.73266204299999
2011,1,2011-01-01 19:10:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,16,41.949048328,-87.71033599
2011,1,2011-01-01 21:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,16,41.952388452,-87.73676505200001
2011,1,2011-01-01 21:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,16,41.959993233,-87.70698656
2011,1,2011-01-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.943027095,-87.74084414200001
2011,1,2011-01-02 04:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.960013081999996,-87.722899034
2011,1,2011-01-01 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.950290649,-87.706155173
2011,1,2011-01-01 05:08:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.953619032,-87.730683984
2011,1,2011-01-02 20:46:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,16,41.943249423000005,-87.74085311
2011,1,2011-01-02 09:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,16,41.959778351,-87.71799660200001
2011,1,2011-01-03 04:07:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,16,41.957386291999995,-87.721243929
2011,1,2011-01-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.949910130999996,-87.737236645
2011,1,2011-01-03 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,16,41.946697361,-87.72741144700001
2011,1,2011-01-03 17:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,16,41.954093396,-87.719731375
2011,1,2011-01-02 12:00:00,THEFT,OVER $500,STREET,False,16,41.939959769,-87.73043771200001
2011,1,2011-01-02 01:30:00,THEFT,OVER $500,STREET,False,16,41.95061108,-87.73535160700001
2011,1,2011-01-04 00:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,16,41.954128133000005,-87.712918782
2011,1,2011-01-04 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,16,41.953866215,-87.71218605700001
2011,1,2011-01-04 01:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.963619332,-87.741307881
2011,1,2011-01-04 07:50:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,16,41.946542477,-87.73608437600001
2011,1,2011-01-03 12:05:00,THEFT,FROM BUILDING,RESTAURANT,False,16,41.942780709000004,-87.729892865
2011,1,2011-01-02 08:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.946316385,-87.731675415
2011,1,2011-01-03 16:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.95092243,-87.71895671
2011,1,2011-01-02 20:00:00,THEFT,OVER $500,STREET,False,16,41.949241034,-87.72013449
2011,1,2011-01-04 09:50:00,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",True,16,41.946542477,-87.73608437600001
2011,1,2011-01-03 19:50:00,THEFT,$500 AND UNDER,SIDEWALK,False,16,41.952788811,-87.704318285
2011,1,2011-01-04 19:58:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,16,41.957915284,-87.715488729
2011,1,2011-01-03 22:00:00,BATTERY,SIMPLE,OTHER,False,16,41.94929416,-87.698107013
2011,1,2011-01-04 11:11:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,16,41.947279116,-87.70294250799999
2011,1,2011-01-05 06:15:00,ROBBERY,ARMED: HANDGUN,BRIDGE,False,16,41.961253404000004,-87.697605861
2011,1,2011-01-05 07:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,16,41.956134199,-87.725237514
2011,1,2011-01-04 20:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.954272324,-87.723957461
2011,1,2011-01-05 11:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,16,41.955965815999996,-87.72246707299999
2011,1,2011-01-01 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,16,41.941374937,-87.73710663899999
2011,1,2011-01-04 20:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.955914068,-87.729283695
2011,1,2011-01-04 15:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,16,41.956134199,-87.725237514
2011,1,2011-01-05 09:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,16,41.954537543,-87.710481058
2011,1,2011-01-05 16:00:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,16,41.953721235,-87.723017897
2011,1,2011-01-04 16:24:00,BATTERY,SIMPLE,SIDEWALK,False,16,41.957483584,-87.713801694
2011,1,2011-01-04 08:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.950228533,-87.711890524
2011,1,2011-01-06 04:33:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,16,41.949110485,-87.715235563
2011,1,2011-01-06 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.953216602,-87.718445731
2011,1,2011-01-05 23:00:00,THEFT,OVER $500,STREET,False,16,41.959818737,-87.708201569
2011,1,2011-01-05 18:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.951896799000004,-87.74092008299999
2011,1,2011-01-05 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.95972345,-87.71799345299999
2011,1,2011-01-01 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.960245413,-87.71147700899999
2011,1,2011-01-06 11:00:00,THEFT,OVER $500,STREET,False,16,41.956396911,-87.727694576
