Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-01 01:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,DRUG STORE,False,41,41.795194643,-87.588638369
2011,1,2011-01-01 03:00:00,BATTERY,SIMPLE,RESIDENCE,True,41,41.800795006,-87.60133661
2011,1,2011-01-01 15:15:00,SEX OFFENSE,PUBLIC INDECENCY,PARK PROPERTY,False,41,41.789642254,-87.578438941
2011,1,2011-01-01 22:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.796307698,-87.582563444
2011,1,2011-01-01 21:00:00,THEFT,OVER $500,STREET,False,41,41.800899944,-87.598859814
2011,1,2011-01-03 03:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.79959447,-87.584952954
2011,1,2011-01-03 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.797101165,-87.57968632299999
2011,1,2011-01-03 18:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,41,41.799428836,-87.59926169799999
2011,1,2011-01-03 19:22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,41,41.80171465,-87.603974154
2011,1,2011-01-03 19:37:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,41,41.800745733,-87.60394479899999
2011,1,2011-01-03 15:00:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,41,41.788699253000004,-87.604954085
2011,1,2011-01-04 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.800378039,-87.600501492
2011,1,2011-01-04 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,41,41.794965928,-87.605620246
2011,1,2011-01-04 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,HOSPITAL BUILDING/GROUNDS,False,41,41.788699253000004,-87.604954085
2011,1,2011-01-04 19:14:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,False,41,41.799404889,-87.601099375
2011,1,2011-01-04 08:10:00,THEFT,OVER $500,STREET,False,41,41.800482475,-87.59666406
2011,1,2011-01-05 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.795190552,-87.58800765299999
2011,1,2011-01-05 01:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.800610439,-87.591814105
2011,1,2011-01-04 18:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,41,41.797961246999996,-87.59892637700001
2011,1,2011-01-05 01:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,True,41,41.800709473000005,-87.585922883
2011,1,2011-01-05 16:41:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,True,41,41.789530339,-87.604453311
2011,1,2011-01-06 06:50:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,41,41.797973214,-87.605116798
2011,1,2011-01-06 13:05:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,41,41.800606576,-87.595048921
2011,1,2011-01-06 12:54:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.790804736,-87.59644485
2011,1,2011-01-05 09:30:00,THEFT,OVER $500,STREET,False,41,41.800512684,-87.596667382
2011,1,2011-01-07 02:18:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,41,41.795197252,-87.58650401
2011,1,2011-01-07 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.794957321,-87.58843575200001
2011,1,2011-01-02 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.799985483,-87.60393141600001
2011,1,2011-01-06 18:20:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,41,41.797277304,-87.594977113
2011,1,2011-01-07 19:30:00,THEFT,FROM BUILDING,RESTAURANT,False,41,41.802115448,-87.58775136
2011,1,2011-01-07 18:00:00,OTHER OFFENSE,EAVESDROPPING,RESIDENCE,False,41,41.793424441999996,-87.583554214
2011,1,2011-01-07 12:30:00,THEFT,POCKET-PICKING,SIDEWALK,False,41,41.797364656999996,-87.58725999299999
2011,1,2011-01-07 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.787840189,-87.592918325
2011,1,2011-01-07 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.801953217,-87.601356437
2011,1,2011-01-08 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.796284524,-87.60626544200001
2011,1,2011-01-09 21:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,41,41.80171465,-87.603974154
2011,1,2011-01-10 07:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.79771109,-87.589052989
2011,1,2011-01-02 21:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,41,41.799030006,-87.585505972
2011,1,2011-01-10 08:10:00,ROBBERY,ARMED: HANDGUN,STREET,False,41,41.798861574,-87.59042230200001
2011,1,2011-01-09 19:41:00,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,False,41,41.790628946,-87.60372947200001
2011,1,2011-01-02 10:00:00,STALKING,SIMPLE,STREET,False,41,41.794759204,-87.585397931
2011,1,2011-01-10 09:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.79417522,-87.59652359399999
2011,1,2011-01-06 14:00:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,41,41.792347239,-87.59647852200001
2011,1,2011-01-11 05:00:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,MEDICAL/DENTAL OFFICE,False,41,41.795060559,-87.59721389399999
2011,1,2011-01-11 10:20:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,41,41.797922443000004,-87.602308153
2011,1,2011-01-10 19:47:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,41,41.79771109,-87.589052989
2011,1,2011-01-11 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,41,41.791025425,-87.593208033
2011,1,2011-01-11 08:40:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,41,41.797223565,-87.59259762100001
2011,1,2011-01-11 16:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-11 11:22:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,41,41.799039408,-87.599731909
2011,1,2011-01-11 22:45:00,THEFT,$500 AND UNDER,APARTMENT,True,41,41.801393988,-87.605771241
2011,1,2011-01-12 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,41,41.78954568,-87.60341173399999
2011,1,2011-01-11 17:06:00,ASSAULT,SIMPLE,RESIDENCE,False,41,41.80062644,-87.59046793200001
2011,1,2011-01-12 17:40:00,BATTERY,SIMPLE,APARTMENT,False,41,41.800929906,-87.59582639899999
2011,1,2011-01-12 21:01:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,41,41.802511275,-87.585318787
2011,1,2011-01-13 09:00:00,ASSAULT,SIMPLE,STREET,False,41,41.80066446,-87.587441769
2011,1,2011-01-13 10:40:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESTAURANT,True,41,41.80066446,-87.587441769
2011,1,2011-01-06 21:20:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,41,41.79340561,-87.58487459999999
2011,1,2011-01-12 19:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.801820311,-87.59346158299999
2011,1,2011-01-09 21:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,41,41.80235538,-87.59772456200001
2011,1,2011-01-13 19:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,41,41.799010265,-87.591773873
2011,1,2011-01-11 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.796805092,-87.60569845799999
2011,1,2011-01-13 15:40:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,41,41.802111489,-87.606401292
2011,1,2011-01-14 18:00:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,41,41.7994612,-87.596173313
2011,1,2011-01-14 19:45:00,ASSAULT,SIMPLE,STREET,False,41,41.794511404,-87.60621580600001
2011,1,2011-01-14 20:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,41,41.797912251999996,-87.603294796
2011,1,2011-01-14 13:10:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,41,41.797444147,-87.59659983899999
2011,1,2011-01-14 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.792322395999996,-87.603765274
2011,1,2011-01-15 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,41,41.792662287,-87.598106768
2011,1,2011-01-16 03:25:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,False,41,41.796090869000004,-87.58255864
2011,1,2011-01-15 21:45:00,THEFT,OVER $500,DAY CARE CENTER,False,41,41.794294021,-87.601370248
2011,1,2011-01-16 11:18:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,41,41.80182019,-87.602876342
2011,1,2011-01-11 00:01:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,41,41.79511919,-87.592673194
2011,1,2011-01-07 20:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,41,41.796284319,-87.59036405200001
2011,1,2011-01-17 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,41,41.80062644,-87.59046793200001
2011,1,2011-01-17 05:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.787700098,-87.605783093
2011,1,2011-01-16 19:45:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,41,41.79943212,-87.59891691700001
2011,1,2011-01-17 19:10:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,41,41.794774413,-87.58394187299999
2011,1,2011-01-18 08:30:00,THEFT,OVER $500,STREET,False,41,41.787795053,-87.585104871
2011,1,2011-01-18 08:23:00,BATTERY,SIMPLE,CTA BUS,False,41,41.802115448,-87.58775136
2011,1,2011-01-14 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.794965928,-87.605620246
2011,1,2011-01-08 18:01:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,GROCERY FOOD STORE,False,41,41.802468489,-87.588447787
2011,1,2011-01-19 00:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.800147407,-87.60393324700001
2011,1,2011-01-18 17:40:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,41,41.788870257,-87.59477291
2011,1,2011-01-19 11:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,41,41.799462885,-87.59600825700001
2011,1,2011-01-19 22:09:00,THEFT,$500 AND UNDER,STREET,True,41,41.799432402,-87.598960924
2011,1,2011-01-20 05:00:00,ROBBERY,AGGRAVATED,GAS STATION,False,41,41.801895518,-87.58769156
2011,1,2011-01-20 04:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,True,41,41.78954568,-87.60341173399999
2011,1,2011-01-20 10:00:00,THEFT,FROM BUILDING,APARTMENT,False,41,41.789203477,-87.591545888
2011,1,2011-01-20 16:00:00,THEFT,OVER $500,STREET,False,41,41.790974278,-87.598063719
2011,1,2011-01-20 22:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PRIVATE, BUILDING",False,41,41.787859866,-87.59086468299999
2011,1,2011-01-20 23:04:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.790664971999995,-87.586699633
2011,1,2011-01-19 14:30:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,41,41.798932613000005,-87.58403645899999
2011,1,2011-01-18 20:20:00,BATTERY,SIMPLE,STREET,False,41,41.795690139,-87.58254864799999
2011,1,2011-01-22 14:50:00,THEFT,RETAIL THEFT,OTHER,True,41,41.799562177,-87.587582914
2011,1,2011-01-22 16:05:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,41,41.799408623000005,-87.60082427200001
2011,1,2011-01-15 15:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,False,41,41.799462979,-87.596022926
2011,1,2011-01-22 22:09:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,41,41.797942115,-87.60065760299999
2011,1,2011-01-23 00:30:00,THEFT,$500 AND UNDER,STREET,False,41,41.802323731,-87.600501327
2011,1,2011-01-22 14:30:00,THEFT,$500 AND UNDER,RESTAURANT,False,41,41.799197912,-87.587271736
2011,1,2011-01-23 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,41,41.798083,-87.60511922200001
2011,1,2011-01-24 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,41,41.800524282,-87.599766318
2011,1,2011-01-24 13:24:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-24 19:45:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,41,41.802199467,-87.603829286
2011,1,2011-01-24 21:25:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-24 20:20:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-22 07:15:00,THEFT,OVER $500,APARTMENT,False,41,41.797202621,-87.596595271
2011,1,2011-01-22 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.794298105,-87.58538862399999
2011,1,2011-01-21 10:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.78954568,-87.60341173399999
2011,1,2011-01-25 00:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.792452735,-87.590276288
2011,1,2011-01-25 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.78788549,-87.588040939
2011,1,2011-01-24 16:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.796152991999996,-87.598103545
2011,1,2011-01-25 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,41,41.798850118000004,-87.58907648299999
2011,1,2011-01-25 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.798850118000004,-87.58907648299999
2011,1,2011-01-26 14:30:00,THEFT,$500 AND UNDER,APARTMENT,False,41,41.800084293000005,-87.60393396299999
2011,1,2011-01-25 17:03:25,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,True,41,41.795190552,-87.58800765299999
2011,1,2011-01-21 09:03:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,41,41.795837911,-87.58542939700001
2011,1,2011-01-26 12:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.80184271,-87.598232889
2011,1,2011-01-27 05:45:00,THEFT,$500 AND UNDER,STREET,False,41,41.792412974,-87.603767914
2011,1,2011-01-26 13:25:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-28 13:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.795191528000004,-87.58815799799999
2011,1,2011-01-28 14:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,False,41,41.802468489,-87.588447787
2011,1,2011-01-21 11:45:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY RESIDENCE HALL,False,41,41.790649083000005,-87.601287039
2011,1,2011-01-29 05:40:00,THEFT,$500 AND UNDER,OTHER,False,41,41.793981982,-87.59165581399999
2011,1,2011-01-29 17:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,41,41.797428751,-87.602783185
2011,1,2011-01-29 21:45:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,41,41.788699253000004,-87.604954085
2011,1,2011-01-30 11:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),True,41,41.788699253000004,-87.604954085
2011,1,2011-01-30 18:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,41,41.802115448,-87.58775136
2011,1,2011-01-31 11:30:00,THEFT,FROM BUILDING,OTHER,False,41,41.789593629,-87.598878884
2011,1,2011-01-30 16:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.794774413,-87.58394187299999
2011,1,2011-01-31 14:45:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,41,41.797068393,-87.587278098
2011,1,2011-01-28 20:00:00,THEFT,$500 AND UNDER,APARTMENT,False,41,41.795197252,-87.58650401
2011,1,2011-01-31 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.801790005,-87.602876685
2011,1,2011-01-31 21:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,41,41.80096504,-87.59275624700001
