Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,WAREHOUSE,False,25,,
2016,1,2016-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,25,,
2016,1,2016-01-05 06:00:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,25,,
2016,1,2016-01-29 10:00:00,THEFT,$500 AND UNDER,OTHER,False,25,,
2016,1,2016-01-26 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2016,1,2016-01-08 14:35:00,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,False,25,,
2016,1,2016-01-17 19:45:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2016,1,2016-01-16 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,,
2016,1,2016-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,25,,
2016,1,2016-01-10 15:55:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2016,1,2016-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,25,41.915573243000004,-87.75963779700001
2016,1,2016-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,25,,
2016,1,2016-01-09 22:15:00,ASSAULT,SIMPLE,STREET,False,25,41.89313201,-87.748981736
2016,1,2016-01-16 14:25:00,ASSAULT,SIMPLE,APARTMENT,True,25,41.886544212,-87.76340479
2016,1,2016-01-01 00:01:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,25,,
2016,1,2016-01-29 11:40:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,25,41.886472045,-87.757738821
2016,1,2016-01-01 00:00:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,25,,
2016,1,2016-01-09 01:37:00,BATTERY,AGGRAVATED - HANDGUN,STREET,False,25,41.873841526,-87.763495624
2016,1,2016-01-01 00:02:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,25,41.891822718,-87.762013635
2016,1,2016-01-01 01:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.889326577,-87.757841738
2016,1,2016-01-01 03:00:00,ASSAULT,SIMPLE,APARTMENT,False,25,41.893153086,-87.74665663299999
2016,1,2016-01-01 02:11:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,25,41.880367915,-87.75537001100001
2016,1,2016-01-01 02:20:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,True,25,41.906639505,-87.768240582
2016,1,2016-01-01 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.890668766,-87.757892127
2016,1,2016-01-01 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.894958388,-87.75360034799999
2016,1,2016-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.876619193,-87.758087946
2016,1,2016-01-01 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.889326577,-87.757841738
2016,1,2016-01-01 05:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.883109051999995,-87.756388233
2016,1,2016-01-01 06:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,25,41.891626686,-87.75792760200001
2016,1,2016-01-01 07:26:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.879860127,-87.77138487299999
2016,1,2016-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.910469676999995,-87.75159738100001
2016,1,2016-01-01 04:56:00,BATTERY,SIMPLE,GAS STATION,False,25,41.880487595,-87.745964635
2016,1,2016-01-01 12:05:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,25,41.905352634,-87.75832601299999
2016,1,2016-01-01 12:50:00,THEFT,$500 AND UNDER,APARTMENT,False,25,41.892239705,-87.74889804899999
2016,1,2016-01-01 12:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,25,41.882301096999996,-87.760545114
2016,1,2016-01-01 14:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.89706041,-87.772372761
2016,1,2016-01-01 02:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,25,41.890763481,-87.75055320700001
2016,1,2016-01-01 16:17:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,25,41.909664252,-87.742728815
2016,1,2016-01-01 12:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.883127093,-87.764959151
2016,1,2016-01-01 20:08:00,THEFT,$500 AND UNDER,APARTMENT,False,25,41.892000855,-87.765284494
2016,1,2016-01-01 22:28:00,ASSAULT,SIMPLE,GAS STATION,False,25,41.909509901,-87.754996996
2016,1,2016-01-01 21:16:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,25,41.889558257,-87.746682182
2016,1,2016-01-01 23:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.904392054,-87.769373468
2016,1,2016-01-01 22:26:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.885778565,-87.76064626
2016,1,2016-01-01 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.874938406,-87.74805329700001
2016,1,2016-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.916930791999995,-87.798697185
2016,1,2016-01-02 04:50:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,25,41.873678991,-87.749169978
2016,1,2016-01-01 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.873905396,-87.758141655
2016,1,2016-01-02 09:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,25,41.879467145999996,-87.748195577
2016,1,2016-01-02 06:30:00,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,True,25,41.87551051,-87.745084907
2016,1,2016-01-02 11:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.880906558,-87.77324849899999
2016,1,2016-01-02 08:50:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,25,41.881197451,-87.76653692
2016,1,2016-01-02 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.904042349,-87.75752226
2016,1,2016-01-02 10:53:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.878582195,-87.74632725299999
2016,1,2016-01-01 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.873958078,-87.753881957
2016,1,2016-01-02 08:26:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,25,41.877497847,-87.76038237799999
2016,1,2016-01-02 14:15:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,25,41.899415602,-87.764689843
2016,1,2016-01-02 05:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,NURSING HOME/RETIREMENT HOME,False,25,41.876671946,-87.753842755
2016,1,2016-01-02 12:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.891672689,-87.75670416
2016,1,2016-01-02 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.878429302,-87.758416881
2016,1,2016-01-02 02:30:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,25,41.911997289,-87.774056913
2016,1,2016-01-02 14:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,25,41.879412081999995,-87.752485042
2016,1,2016-01-02 15:00:00,BATTERY,SIMPLE,STREET,False,25,41.895011135,-87.770267727
2016,1,2016-01-02 15:00:00,ASSAULT,SIMPLE,STREET,False,25,41.894777696,-87.770791335
2016,1,2016-01-02 15:33:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,25,41.912698673,-87.771574537
2016,1,2016-01-01 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,VEHICLE NON-COMMERCIAL,False,25,41.909436668000005,-87.760644255
2016,1,2016-01-02 06:41:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,25,41.886643019,-87.76340758399999
2016,1,2016-01-02 18:08:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,25,41.883144739,-87.743960946
2016,1,2016-01-02 13:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.912300454000004,-87.758208549
2016,1,2016-01-02 21:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,25,41.878462761,-87.755787426
2016,1,2016-01-02 19:18:00,ROBBERY,ARMED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,False,25,41.88014865,-87.77090129999999
2016,1,2016-01-02 16:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.893130275,-87.749180085
2016,1,2016-01-02 22:34:00,ASSAULT,SIMPLE,APARTMENT,True,25,41.879747044,-87.77464299799999
2016,1,2016-01-02 21:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,25,41.912894355,-87.776253469
2016,1,2016-01-02 21:30:00,ROBBERY,ARMED: HANDGUN,APARTMENT,False,25,41.883016379000004,-87.75433259799999
2016,1,2016-01-03 00:20:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,25,41.87357129,-87.761577712
2016,1,2016-01-03 01:00:00,BATTERY,SIMPLE,APARTMENT,True,25,41.88171283,-87.75323903799999
2016,1,2016-01-03 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.878584489,-87.746239104
2016,1,2016-01-03 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.873936641,-87.75561888600001
2016,1,2016-01-03 01:00:00,ROBBERY,ARMED: HANDGUN,GAS STATION,True,25,41.895239896,-87.745814792
2016,1,2016-01-03 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.894211838000004,-87.770120485
2016,1,2016-01-02 22:52:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,True,25,41.883829485,-87.749073853
2016,1,2016-01-03 04:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.894044868,-87.746637454
2016,1,2016-01-03 04:30:00,THEFT,RETAIL THEFT,GAS STATION,False,25,41.880399914,-87.75300855299999
2016,1,2016-01-01 22:30:00,THEFT,OVER $500,DEPARTMENT STORE,False,25,41.909664252,-87.742728815
2016,1,2016-01-02 21:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,25,41.878458449,-87.745204753
2016,1,2016-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.884373182,-87.751301683
2016,1,2016-01-03 06:19:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,RESIDENCE PORCH/HALLWAY,False,25,41.880762321999995,-87.771810281
2016,1,2016-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,25,41.896150933,-87.765442389
2016,1,2016-01-03 14:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.891905336,-87.75549005299999
2016,1,2016-01-03 11:30:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,25,41.900668881,-87.77289217
