Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-31 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,42,,
2016,1,2016-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,42,,
2016,1,2016-01-01 07:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,DAY CARE CENTER,False,42,,
2016,1,2016-01-01 10:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,42,,
2016,1,2016-01-01 00:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.778047465,-87.586387726
2016,1,2016-01-01 13:58:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,42,41.78146195,-87.614440445
2016,1,2016-01-01 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.78340035,-87.613274825
2016,1,2016-01-01 22:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,42,41.772324029,-87.61059428200001
2016,1,2016-01-02 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,False,42,41.783890879,-87.61535562700001
2016,1,2016-01-02 13:37:00,NARCOTICS,POSS: CRACK,ALLEY,True,42,41.773985178000004,-87.58881044399999
2016,1,2016-01-01 19:00:00,THEFT,$500 AND UNDER,APARTMENT,True,42,41.78146195,-87.614440445
2016,1,2016-01-02 15:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.778201261999996,-87.599177537
2016,1,2016-01-02 14:36:00,ROBBERY,ARMED: HANDGUN,STREET,True,42,41.783891154,-87.61539962299999
2016,1,2016-01-02 15:56:00,ASSAULT,SIMPLE,APARTMENT,False,42,41.777694703,-87.607128049
2016,1,2016-01-03 01:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.783006575,-87.615691814
2016,1,2016-01-03 14:00:00,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,42,41.778074844,-87.609528826
2016,1,2016-01-02 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,42,41.770788369,-87.608162737
2016,1,2016-01-02 07:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,42,41.77442112,-87.610666056
2016,1,2016-01-04 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.775748268,-87.613114795
2016,1,2016-01-03 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,42,41.781732477,-87.593083923
2016,1,2016-01-03 17:15:00,THEFT,$500 AND UNDER,STREET,False,42,41.779800528,-87.601656084
2016,1,2016-01-03 23:00:00,THEFT,FROM BUILDING,RESIDENCE,False,42,41.774028085,-87.611880258
2016,1,2016-01-04 12:49:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,42,41.781560138,-87.615660279
2016,1,2016-01-04 17:00:00,ASSAULT,SIMPLE,GAS STATION,False,42,41.777783389,-87.61556307200001
2016,1,2016-01-05 09:45:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,42,41.776178689,-87.602184851
2016,1,2016-01-02 18:20:00,ASSAULT,SIMPLE,APARTMENT,False,42,41.784902126999995,-87.612066361
2016,1,2016-01-04 18:30:00,BATTERY,SIMPLE,RESIDENCE,False,42,41.777445647,-87.604634161
2016,1,2016-01-05 15:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,42,41.78146195,-87.614440445
2016,1,2016-01-05 16:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,42,41.779511964,-87.605912319
2016,1,2016-01-03 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,42,41.781732477,-87.593083923
2016,1,2016-01-05 18:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,42,41.78138577,-87.61323136799999
2016,1,2016-01-06 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,42,41.785034841999995,-87.610913544
2016,1,2016-01-06 13:50:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,42,41.778015745,-87.598061446
2016,1,2016-01-03 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.781870179,-87.597859754
2016,1,2016-01-06 19:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,42,41.780580821,-87.589830406
2016,1,2016-01-06 21:05:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,42,41.775967826999995,-87.600962756
2016,1,2016-01-07 03:30:00,THEFT,OVER $500,APARTMENT,False,42,41.785011157,-87.613260468
2016,1,2016-01-06 12:00:00,THEFT,$500 AND UNDER,OTHER,False,42,41.7799566,-87.605921959
2016,1,2016-01-07 09:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,42,41.78211045,-87.61282361299999
2016,1,2016-01-07 09:47:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,42,41.781383529,-87.607207421
2016,1,2016-01-07 07:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.783818994,-87.58854635799999
2016,1,2016-01-07 17:50:00,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,42,41.774690598,-87.588831615
2016,1,2016-01-06 10:00:00,THEFT,OVER $500,RESIDENCE,False,42,41.78382906,-87.58755993
2016,1,2016-01-08 15:16:00,BATTERY,SIMPLE,CLEANING STORE,True,42,41.773085402,-87.60904236
2016,1,2016-01-08 15:04:00,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,True,42,41.779937368,-87.60591851
2016,1,2016-01-08 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.782085516,-87.61409983
2016,1,2016-01-07 18:05:00,THEFT,OVER $500,APARTMENT,False,42,41.785268355,-87.61445292399999
2016,1,2016-01-07 23:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,42,41.776091801999996,-87.599747851
2016,1,2016-01-09 01:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.774882497,-87.610283271
2016,1,2016-01-08 17:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,False,42,41.76680404,-87.60561968299999
2016,1,2016-01-08 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,42,41.785085247,-87.61325963899999
2016,1,2016-01-09 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,42,41.774256998,-87.60944344100001
2016,1,2016-01-09 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.772995501,-87.61395210399999
2016,1,2016-01-10 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,42,41.772343238000005,-87.610594066
2016,1,2016-01-10 20:43:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,42,41.770546841999995,-87.608158126
2016,1,2016-01-10 18:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,42,41.773230044,-87.596829346
2016,1,2016-01-10 22:00:00,THEFT,OVER $500,OTHER,False,42,41.774794486,-87.615064818
2016,1,2016-01-11 11:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.774114710999996,-87.602142304
2016,1,2016-01-11 13:25:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,42,41.773042888,-87.61144405
2016,1,2016-01-07 13:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,42,41.78058516,-87.58838212799999
2016,1,2016-01-11 15:14:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,42,41.783363297,-87.610869976
2016,1,2016-01-11 20:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,42,41.774163226999995,-87.597276924
2016,1,2016-01-12 02:40:00,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,False,42,41.777961205,-87.61196816100001
2016,1,2016-01-11 22:30:00,THEFT,OVER $500,STREET,False,42,41.777810400999996,-87.593008043
2016,1,2016-01-09 10:52:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,42,41.780243493,-87.615319321
2016,1,2016-01-12 08:10:00,THEFT,$500 AND UNDER,APARTMENT,False,42,41.774064802,-87.60335632600001
2016,1,2016-01-10 22:30:00,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,False,42,41.776322631,-87.60583837600001
2016,1,2016-01-12 12:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.784859393000005,-87.614442826
2016,1,2016-01-12 12:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.783327624,-87.61087037700001
