Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,63,,
2016,1,2016-01-01 00:01:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,63,,
2016,1,2016-01-01 01:06:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,63,41.787031282,-87.709498
2016,1,2016-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.802255474,-87.687934974
2016,1,2016-01-01 06:15:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SMALL RETAIL STORE,False,63,41.794172544,-87.70357593
2016,1,2016-01-01 12:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.798393542,-87.692708369
2016,1,2016-01-01 16:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,63,41.80169033,-87.703792065
2016,1,2016-01-01 15:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.796657388,-87.707321615
2016,1,2016-01-01 15:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.803603205,-87.685548434
2016,1,2016-01-01 17:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,63,41.792856295,-87.704762289
2016,1,2016-01-01 18:50:00,BATTERY,SIMPLE,SIDEWALK,False,63,41.788092336999995,-87.70178368799999
2016,1,2016-01-02 11:45:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,63,41.787896487,-87.68631527299999
2016,1,2016-01-02 14:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,63,41.787291181,-87.69240089799999
2016,1,2016-01-02 18:33:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,63,41.786393003,-87.69422854700001
2016,1,2016-01-03 04:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.786420549,-87.692768911
2016,1,2016-01-03 00:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.798455397,-87.689047661
2016,1,2016-01-03 14:32:00,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,True,63,41.797290282,-87.69664710100001
2016,1,2016-01-02 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.796370382,-87.69753636
2016,1,2016-01-03 16:54:00,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,RESIDENCE PORCH/HALLWAY,False,63,41.786420549,-87.692768911
2016,1,2016-01-04 11:30:00,ASSAULT,SIMPLE,CLEANING STORE,False,63,41.800905914,-87.683664799
2016,1,2016-01-04 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.792981927,-87.698662648
2016,1,2016-01-04 23:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.786277047,-87.70154483200001
2016,1,2016-01-04 17:00:00,THEFT,OVER $500,STREET,False,63,41.789110615,-87.70833376899999
2016,1,2016-01-05 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.802074620999996,-87.680696881
2016,1,2016-01-05 12:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.798316753,-87.685377963
