Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 02:50:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,False,59,41.829784996,-87.68628256299999
2016,1,2016-01-02 14:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.827792249,-87.67033103700001
2016,1,2016-01-02 12:45:00,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,True,59,41.832061995,-87.686637574
2016,1,2016-01-01 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.830250714,-87.68662645100001
2016,1,2016-01-03 10:20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,59,41.835182245,-87.680334949
2016,1,2016-01-03 11:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.826255505,-87.672720743
2016,1,2016-01-01 04:00:00,BATTERY,SIMPLE,STREET,False,59,41.833961736,-87.67182321700001
2016,1,2016-01-03 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.833735126,-87.675370229
2016,1,2016-01-03 21:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.830250714,-87.68662645100001
2016,1,2016-01-02 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.831171677,-87.68594203100001
2016,1,2016-01-04 07:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,59,41.831807089,-87.665589197
2016,1,2016-01-06 15:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,MEDICAL/DENTAL OFFICE,False,59,41.831136848,-87.67642424
2016,1,2016-01-06 16:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,59,41.834042232,-87.67436899100001
2016,1,2016-01-05 07:30:00,THEFT,$500 AND UNDER,CTA PLATFORM,False,59,41.829580097,-87.68014238100001
2016,1,2016-01-07 11:10:00,BATTERY,SIMPLE,SIDEWALK,False,59,41.826718187,-87.677316961
2016,1,2016-01-07 08:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.829580097,-87.68014238100001
2016,1,2016-01-07 17:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,False,59,41.826052399,-87.672715493
2016,1,2016-01-07 22:29:00,ASSAULT,AGGRAVATED PO: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),True,59,41.834343953,-87.68397992
