Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-13 19:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,40,,
2016,1,2016-01-01 15:10:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,True,40,41.799475787,-87.624211019
2016,1,2016-01-01 13:50:00,ASSAULT,SIMPLE,CTA BUS,True,40,41.786365989000004,-87.625488526
2016,1,2016-01-01 19:00:00,ASSAULT,SIMPLE,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2016,1,2016-01-01 16:53:00,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,False,40,41.795600242,-87.624110719
2016,1,2016-01-01 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,40,41.788525309,-87.62230760899999
2016,1,2016-01-02 10:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.797468529,-87.620914182
2016,1,2016-01-02 17:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,40,41.780184786,-87.61866738
2016,1,2016-01-02 09:00:00,THEFT,OVER $500,APARTMENT,False,40,41.790463095999996,-87.622359535
2016,1,2016-01-02 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.797595716,-87.61929913
2016,1,2016-01-03 21:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,40,41.792361522,-87.61916287
2016,1,2016-01-03 20:12:00,ROBBERY,ARMED: HANDGUN,STREET,False,40,41.797399927,-87.62091494200001
2016,1,2016-01-04 13:15:00,ASSAULT,SIMPLE,STREET,False,40,41.797700881,-87.617676981
2016,1,2016-01-04 16:20:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,40,41.784938911,-87.62059824399999
2016,1,2016-01-05 02:30:00,THEFT,$500 AND UNDER,STREET,False,40,41.793935909,-87.62568027799999
2016,1,2016-01-04 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.798417673,-87.618644539
2016,1,2016-01-04 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,40,41.783122796,-87.618928079
2016,1,2016-01-05 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.787014838000005,-87.619031541
2016,1,2016-01-05 12:13:00,ASSAULT,SIMPLE,APARTMENT,True,40,41.781184105,-87.61564980600001
