Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 13:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,11,41.970726568,-87.769046125
2016,1,2016-01-01 16:00:00,THEFT,OVER $500,STREET,False,11,41.97392004,-87.777321694
2016,1,2016-01-03 13:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.971871521,-87.76917208200001
2016,1,2016-01-03 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.980015836999996,-87.76351724700001
2016,1,2016-01-02 21:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,11,41.970297385,-87.763824506
2016,1,2016-01-04 10:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,True,11,41.97008868,-87.76269009100001
2016,1,2016-01-04 07:30:00,THEFT,$500 AND UNDER,OTHER,False,11,41.971704996999996,-87.77271116799999
2016,1,2016-01-04 18:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.978115209,-87.782294264
2016,1,2016-01-05 18:43:00,ROBBERY,AGGRAVATED,STREET,False,11,41.969786342,-87.75328639899999
2016,1,2016-01-02 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.979509576999995,-87.761594591
2016,1,2016-01-06 17:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,11,41.978001017,-87.760644523
2016,1,2016-01-07 16:42:00,ASSAULT,SIMPLE,STREET,True,11,41.969589262,-87.76824349399999
2016,1,2016-01-07 15:00:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,False,11,41.98291883,-87.77348081299999
2016,1,2016-01-08 14:50:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,11,41.97959452,-87.75882076299999
2016,1,2016-01-09 11:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.97518669,-87.76089039
2016,1,2016-01-09 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,11,41.971685393,-87.772630438
2016,1,2016-01-10 10:13:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,11,41.968364393,-87.76749314700001
2016,1,2016-01-10 00:01:00,THEFT,OVER $500,STREET,False,11,41.971082789,-87.773422669
2016,1,2016-01-10 15:10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,11,41.974175563,-87.76394809
2016,1,2016-01-11 13:55:00,THEFT,RETAIL THEFT,DRUG STORE,False,11,41.975276551,-87.76739151299999
2016,1,2016-01-11 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.979509576999995,-87.761594591
2016,1,2016-01-10 13:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,11,41.98142558,-87.78534046
2016,1,2016-01-11 14:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.984571578,-87.767474715
2016,1,2016-01-14 00:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.974425319,-87.77456652
2016,1,2016-01-13 22:30:00,THEFT,OVER $500,STREET,False,11,41.981989090999996,-87.77078566600001
2016,1,2016-01-13 21:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.974044528,-87.780939262
2016,1,2016-01-14 09:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,11,41.974613096,-87.77820194899999
2016,1,2016-01-16 00:20:00,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,11,41.97008868,-87.76269009100001
2016,1,2016-01-12 00:01:00,THEFT,OVER $500,STREET,False,11,41.96985726,-87.76582885
2016,1,2016-01-17 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,11,41.978201122,-87.763356894
2016,1,2016-01-17 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.971042052,-87.774636541
2016,1,2016-01-19 01:34:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.975229617,-87.756855725
2016,1,2016-01-19 08:16:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,11,41.968372538000004,-87.752637335
2016,1,2016-01-14 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,11,41.982939066,-87.76864774100001
2016,1,2016-01-19 01:11:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,11,41.969326215,-87.763880961
2016,1,2016-01-19 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.976518195,-87.785183941
2016,1,2016-01-20 00:01:00,THEFT,$500 AND UNDER,STREET,False,11,41.976611494000004,-87.785183141
2016,1,2016-01-19 17:45:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,11,41.972487928,-87.78309296
2016,1,2016-01-19 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.971927415,-87.76937752100001
2016,1,2016-01-20 19:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.970896761999995,-87.784338553
2016,1,2016-01-20 21:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.980155417,-87.786576072
2016,1,2016-01-20 21:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.979463546,-87.763375058
2016,1,2016-01-20 17:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.970608864,-87.766877562
2016,1,2016-01-20 17:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.97280135,-87.785510005
2016,1,2016-01-20 21:00:00,THEFT,OVER $500,STREET,False,11,41.978044571,-87.767212541
2016,1,2016-01-21 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,True,11,41.978292265,-87.786610399
