Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-21 17:00:00,THEFT,OVER $500,STREET,False,9,42.003111668,-87.80795052
2016,1,2016-01-02 05:02:00,THEFT,$500 AND UNDER,OTHER,True,9,42.011395666,-87.819307649
2016,1,2016-01-04 05:03:00,THEFT,$500 AND UNDER,OTHER,False,9,42.011395666,-87.819307649
2016,1,2016-01-04 19:50:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,9,42.006297470999996,-87.80730617799999
2016,1,2016-01-02 04:45:00,THEFT,$500 AND UNDER,OTHER,True,9,42.011395666,-87.819307649
2016,1,2016-01-07 18:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESIDENCE,False,9,42.017435952,-87.813893579
2016,1,2016-01-07 07:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,9,42.004582745,-87.820738533
2016,1,2016-01-10 19:41:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,False,9,42.006533625,-87.81762116799999
2016,1,2016-01-13 14:05:00,ASSAULT,SIMPLE,ALLEY,False,9,42.016039266,-87.816348407
2016,1,2016-01-14 17:00:00,THEFT,OVER $500,STREET,False,9,42.002552853000005,-87.814809345
2016,1,2016-01-15 01:59:31,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,42.003016138,-87.81652743
2016,1,2016-01-13 09:24:00,INTIMIDATION,EXTORTION,APARTMENT,False,9,42.003294734,-87.817456008
2016,1,2016-01-19 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,41.998956891999995,-87.807337207
2016,1,2016-01-22 03:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.001610667,-87.807966548
2016,1,2016-01-23 13:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,9,42.011580916,-87.81170767
2016,1,2016-01-24 04:28:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,9,42.018297135,-87.80655960799999
2016,1,2016-01-28 08:45:00,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",False,9,42.017317514,-87.806571373
2016,1,2016-01-30 13:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.002934315,-87.817859947
2016,1,2016-01-29 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,42.017143682,-87.806962885
2016,2,2016-02-05 14:30:00,BURGLARY,HOME INVASION,RESIDENCE,False,9,41.997091436,-87.81228218700001
2016,2,2016-02-05 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.004446238,-87.80754586200001
2016,2,2016-02-05 22:07:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.005342075,-87.80781443299999
2016,2,2016-02-06 20:40:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,9,41.998419231,-87.80918108200001
2016,2,2016-02-09 20:03:00,BATTERY,SIMPLE,STREET,False,9,42.017143276999995,-87.806874569
2016,2,2016-02-09 21:30:00,ASSAULT,SIMPLE,APARTMENT,False,9,42.016049764,-87.806585515
2016,2,2016-02-11 01:45:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,9,42.011395666,-87.819307649
2016,2,2016-02-13 10:50:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,9,41.998518774000004,-87.809345816
2016,2,2016-02-12 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,42.014052104,-87.80660935799999
2016,2,2016-02-14 04:40:00,BURGLARY,FORCIBLE ENTRY,ALLEY,False,9,42.003501329,-87.807947315
2016,2,2016-02-14 04:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,9,42.003482121,-87.807947473
2016,2,2016-02-13 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,42.003169294,-87.807950046
2016,2,2016-02-13 15:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,9,42.00320762,-87.806731925
2016,2,2016-02-14 13:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,9,42.011675213000004,-87.80831425299999
2016,2,2016-02-11 10:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,9,42.004335129,-87.81085809
2016,2,2016-02-13 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,9,42.001588467,-87.81273113700001
2016,2,2016-02-15 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,41.999997083000004,-87.806769434
2016,2,2016-02-16 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,9,42.008590354,-87.813656472
2016,2,2016-02-20 05:26:00,THEFT,$500 AND UNDER,OTHER,False,9,42.011395666,-87.819307649
2016,2,2016-02-14 18:27:00,THEFT,FROM BUILDING,OTHER,False,9,42.011395666,-87.819307649
2016,2,2016-02-16 00:42:00,THEFT,FROM BUILDING,OTHER,False,9,42.011395666,-87.819307649
2016,2,2016-02-18 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,9,42.001704045,-87.80918355700001
2016,2,2016-02-22 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,9,42.006676956,-87.81229228
2016,2,2016-02-21 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,41.998265566,-87.817665858
2016,2,2016-02-18 23:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,False,9,42.010128128000005,-87.80665645100001
2016,2,2016-02-22 23:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,42.005032083,-87.815079877
2016,2,2016-02-22 01:25:00,THEFT,FROM BUILDING,OTHER,True,9,42.011395666,-87.819307649
2016,2,2016-02-16 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.008325443000004,-87.820038824
2016,2,2016-02-18 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.003364286,-87.81038773899999
2016,2,2016-02-21 21:13:00,THEFT,RETAIL THEFT,SIDEWALK,False,9,42.011395666,-87.819307649
2016,2,2016-02-25 21:00:00,THEFT,OVER $500,RESTAURANT,False,9,42.003275954,-87.816941075
2016,2,2016-02-26 10:05:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PRIVATE, GROUNDS",False,9,42.017317514,-87.806571373
2016,2,2016-02-28 00:30:00,THEFT,OVER $500,RESTAURANT,False,9,42.002424491999996,-87.817382097
2016,2,2016-02-22 07:30:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,RESIDENTIAL YARD (FRONT/BACK),True,9,42.017578297,-87.807787301
2016,2,2016-02-29 18:37:00,BATTERY,SIMPLE,SIDEWALK,True,9,42.002043249,-87.814990079
2016,2,2016-02-22 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,42.000867933,-87.81178414
2016,2,2016-02-01 10:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENCE,False,9,42.010371236,-87.813634617
2016,3,2016-03-05 00:45:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,STREET,False,9,42.005032083,-87.815079877
2016,3,2016-03-04 16:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.015723696,-87.816350962
2016,3,2016-03-07 09:25:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,9,42.00176708,-87.807965261
2016,3,2016-03-06 12:15:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,42.015855375,-87.81391012200001
2016,3,2016-03-05 10:52:00,THEFT,FROM BUILDING,RESIDENCE,False,9,42.018841233,-87.812134108
2016,3,2016-03-08 10:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,9,42.017317514,-87.806571373
2016,3,2016-03-05 20:49:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,9,42.011395666,-87.819307649
2016,3,2016-03-08 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,9,42.015778378,-87.810249251
2016,3,2016-03-08 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,9,42.000563317,-87.809972871
2016,3,2016-03-09 11:00:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,"SCHOOL, PUBLIC, BUILDING",False,9,42.004335129,-87.81085809
2016,3,2016-03-10 11:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.006533625,-87.81762116799999
2016,3,2016-03-10 12:00:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,9,42.006495208000004,-87.817621479
2016,3,2016-03-11 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.006172316,-87.811148443
2016,3,2016-03-12 22:52:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,9,42.002543447,-87.817594525
2016,3,2016-03-14 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,9,42.00843796,-87.817591069
2016,3,2016-03-11 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.001302543,-87.813826149
2016,3,2016-03-13 20:00:00,THEFT,OVER $500,TAVERN/LIQUOR STORE,True,9,42.00247798,-87.81646188200001
2016,3,2016-03-15 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.0105698,-87.81872556200001
2016,3,2016-03-15 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.005663837,-87.82071145799999
2016,3,2016-03-16 22:30:00,THEFT,OVER $500,STREET,False,9,42.011710089,-87.806941453
2016,3,2016-03-19 06:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,9,42.004262619,-87.81849677
2016,3,2016-03-18 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,9,42.000976799,-87.819494526
2016,3,2016-03-19 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,False,9,42.011700513,-87.807246944
2016,3,2016-03-22 03:05:00,THEFT,ATTEMPT THEFT,STREET,False,9,42.003349076,-87.819170067
2016,3,2016-03-29 07:47:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.999373105,-87.810744166
2016,3,2016-03-17 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.003346308000005,-87.815501946
2016,3,2016-03-30 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,41.999555588,-87.811044348
2016,3,2016-03-29 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,False,9,42.011700513,-87.807246944
2016,3,2016-03-25 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.000602019,-87.81003509700001
2016,3,2016-03-31 22:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,9,42.005705294,-87.820777353
2016,3,2016-03-17 16:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.012545728,-87.807847131
2016,3,2016-03-21 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,41.997537445,-87.81991215299999
2016,3,2016-03-31 15:28:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, BUILDING",False,9,42.016971422,-87.814331596
2016,3,2016-03-18 19:05:00,THEFT,OVER $500,STREET,False,9,42.007373524,-87.810984084
2016,3,2016-03-29 19:00:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,9,42.017766068,-87.81956179
