Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 11:07:00,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,True,39,41.815890069,-87.59814197200001
2016,1,2016-01-02 03:08:00,ASSAULT,SIMPLE,SIDEWALK,False,39,41.812744104000004,-87.604439626
2016,1,2016-01-02 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.812717955,-87.596898035
2016,1,2016-01-01 16:48:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,39,41.810610708,-87.593536505
2016,1,2016-01-04 14:15:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,39,41.80675229,-87.603839992
2016,1,2016-01-04 11:30:00,BATTERY,SIMPLE,STREET,False,39,41.802814379000004,-87.591858379
2016,1,2016-01-04 23:03:00,ROBBERY,ARMED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,False,39,41.809297059,-87.591967028
2016,1,2016-01-03 20:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,PARKING LOT/GARAGE(NON.RESID.),False,39,41.803755222,-87.585440024
2016,1,2016-01-03 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,39,41.803755222,-87.585440024
2016,1,2016-01-05 12:41:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,39,41.809297059,-87.591967028
2016,1,2016-01-05 13:50:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,39,41.809104714,-87.604363507
2016,1,2016-01-05 15:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.806821175,-87.604316037
2016,1,2016-01-06 00:39:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,39,41.810425414,-87.59331488299999
2016,1,2016-01-05 20:00:00,THEFT,POCKET-PICKING,SIDEWALK,False,39,41.809523197,-87.596831923
2016,1,2016-01-06 14:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,39,41.811442095,-87.59864768899999
2016,1,2016-01-06 01:30:00,THEFT,FROM BUILDING,RESIDENCE,False,39,41.808614721,-87.596812985
2016,1,2016-01-07 06:00:00,ASSAULT,SIMPLE,APARTMENT,True,39,41.80866008,-87.604353876
2016,1,2016-01-07 11:41:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,39,41.809030623000005,-87.604364347
2016,1,2016-01-05 20:40:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,39,41.803807415,-87.58208345
2016,1,2016-01-08 15:00:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,39,41.809670667,-87.594156219
2016,1,2016-01-06 21:45:00,SEX OFFENSE,PUBLIC INDECENCY,APARTMENT,False,39,41.802273702,-87.605148794
2016,1,2016-01-10 09:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,39,41.809547093,-87.605315853
2016,1,2016-01-10 11:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.813210838,-87.60317612
2016,1,2016-01-10 14:00:00,THEFT,RETAIL THEFT,DRUG STORE,False,39,41.809670667,-87.594156219
2016,1,2016-01-10 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.810817084,-87.603922258
2016,1,2016-01-11 10:45:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,39,41.814341505,-87.60447653899999
2016,1,2016-01-11 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.802341006999995,-87.598909374
2016,1,2016-01-13 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.807101267,-87.58640244700001
2016,1,2016-01-13 15:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.806821175,-87.604316037
2016,1,2016-01-08 15:30:00,BATTERY,SIMPLE,APARTMENT,False,39,41.806999741999995,-87.606511089
2016,1,2016-01-12 19:30:00,ROBBERY,AGGRAVATED,RESIDENCE,False,39,41.805211965,-87.58578986200001
2016,1,2016-01-14 03:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,39,41.81255052,-87.59689261700001
2016,1,2016-01-13 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.807869552,-87.592742753
2016,1,2016-01-13 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,39,41.811274431,-87.59432852399999
2016,1,2016-01-13 21:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,39,41.809297059,-87.591967028
2016,1,2016-01-14 11:00:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,39,41.803520976,-87.58192541700001
