Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-26 20:54:00,ROBBERY,VEHICULAR HIJACKING,STREET,False,5,,
2016,1,2016-01-18 03:40:00,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,False,5,,
2016,1,2016-01-26 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,False,5,,
2016,1,2016-01-01 07:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,5,,
2016,1,2016-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.934649101,-87.680640704
2016,1,2016-01-01 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,5,41.935037889,-87.676634402
2016,1,2016-01-02 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,5,41.941893616,-87.686907297
2016,1,2016-01-02 17:55:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,5,41.943552694,-87.68816234200001
2016,1,2016-01-02 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,5,41.946727182,-87.689038286
2016,1,2016-01-01 13:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,5,41.945655196,-87.683373564
2016,1,2016-01-03 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,5,41.941956001,-87.688240924
2016,1,2016-01-03 19:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,5,41.940529176999995,-87.67473660700001
2016,1,2016-01-02 11:30:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,5,41.940752408,-87.68795165899999
2016,1,2016-01-02 20:00:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,5,41.954115881999996,-87.68148620299999
2016,1,2016-01-06 11:30:00,THEFT,FROM BUILDING,APARTMENT,False,5,41.936600546,-87.68069431299999
2016,1,2016-01-06 16:02:21,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,True,5,41.952862586,-87.68843241100001
2016,1,2016-01-06 16:55:00,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,TAVERN/LIQUOR STORE,True,5,41.941413646,-87.67727837700001
2016,1,2016-01-03 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,5,41.939500375,-87.684424779
2016,1,2016-01-05 20:00:00,THEFT,$500 AND UNDER,STREET,False,5,41.941314259,-87.684902594
2016,1,2016-01-07 10:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,5,41.946724511,-87.691501175
2016,1,2016-01-07 17:09:00,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",False,5,41.946724511,-87.691501175
2016,1,2016-01-08 13:45:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,False,5,41.9613028,-87.690215099
2016,1,2016-01-08 16:19:00,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,True,5,41.960222191,-87.68301597700001
2016,1,2016-01-07 14:01:00,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,"SCHOOL, PUBLIC, BUILDING",False,5,41.946724511,-87.691501175
2016,1,2016-01-09 05:34:00,THEFT,FROM BUILDING,RESTAURANT,False,5,41.960802892,-87.688664872
2016,1,2016-01-08 21:30:00,THEFT,OVER $500,STREET,False,5,41.953999091,-87.692424479
2016,1,2016-01-08 17:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,5,41.937127624,-87.685573495
2016,1,2016-01-10 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,5,41.955149903,-87.67513755799999
2016,1,2016-01-10 00:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,5,41.955048127,-87.68231492
2016,1,2016-01-09 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,5,41.953249727,-87.676848201
2016,1,2016-01-10 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.946809399,-87.682692823
2016,1,2016-01-09 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.947275915,-87.684632654
2016,1,2016-01-08 12:00:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",False,5,41.946724511,-87.691501175
2016,1,2016-01-11 19:30:00,THEFT,FROM BUILDING,BOWLING ALLEY,False,5,41.949472932,-87.688334239
2016,1,2016-01-12 17:43:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,5,41.943262319,-87.674719507
2016,1,2016-01-13 00:45:00,CRIMINAL DAMAGE,TO PROPERTY,BANK,False,5,41.954203354,-87.675173031
2016,1,2016-01-13 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,5,41.958324378,-87.67887706200001
2016,1,2016-01-13 14:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,5,41.950502325,-87.679173974
2016,1,2016-01-13 15:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,5,41.937222213000005,-87.674226679
2016,1,2016-01-11 03:25:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,5,41.961452823,-87.679367149
2016,1,2016-01-13 20:25:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,5,41.958051102,-87.681490218
2016,1,2016-01-13 11:15:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,5,41.95420348,-87.675195088
2016,1,2016-01-16 06:03:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,FIRE STATION,True,5,41.950738145,-87.67866057799999
2016,1,2016-01-15 09:00:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,5,41.946724511,-87.691501175
2016,1,2016-01-15 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,5,41.961452823,-87.679367149
2016,1,2016-01-16 06:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,5,41.949345351,-87.68711874799999
2016,1,2016-01-02 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,5,41.944013856,-87.68090174700001
2016,1,2016-01-16 02:00:00,THEFT,OVER $500,ALLEY,False,5,41.946879992,-87.67725541700001
