Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-18 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,8,,
2016,1,2016-01-06 09:00:00,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,BAR OR TAVERN,False,8,,
2016,1,2016-01-04 19:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,8,,
2016,1,2016-01-01 09:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,APARTMENT,False,8,,
2016,1,2016-01-17 02:30:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,8,,
2016,1,2016-01-01 00:00:00,THEFT,OVER $500,HOTEL/MOTEL,False,8,,
2016,1,2016-01-16 09:30:00,THEFT,$500 AND UNDER,DRUG STORE,False,8,,
2016,1,2016-01-22 15:45:00,THEFT,$500 AND UNDER,STREET,False,8,,
2016,1,2016-01-13 18:17:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,SMALL RETAIL STORE,False,8,,
2016,1,2016-01-01 01:30:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.889179571999996,-87.633062369
2016,1,2016-01-01 02:00:00,THEFT,$500 AND UNDER,RESTAURANT,False,8,41.8929938,-87.62674752
2016,1,2016-01-02 23:00:00,THEFT,OVER $500,STREET,False,8,41.898376809,-87.62477447799999
2016,1,2016-01-08 23:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,8,41.894824926999995,-87.631788635
2016,1,2016-01-16 00:30:00,BATTERY,SIMPLE,APARTMENT,False,8,41.891162264,-87.639614884
2016,1,2016-01-01 00:45:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.89318177,-87.6345943
2016,1,2016-01-01 01:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,False,8,41.892002902,-87.625373807
2016,1,2016-01-01 02:30:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,8,41.8926701,-87.62810635299999
2016,1,2016-01-01 00:44:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,8,41.889202315,-87.61761145700001
2016,1,2016-01-01 00:46:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.903933222,-87.62912853600001
2016,1,2016-01-01 00:25:00,BATTERY,SIMPLE,STREET,False,8,41.903929378,-87.62939674
2016,1,2016-01-01 03:12:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.903931582,-87.62930855299999
2016,1,2016-01-01 00:23:00,BATTERY,SIMPLE,RESIDENCE,False,8,41.90825965,-87.63657533799999
2016,1,2016-01-01 03:20:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.898516209,-87.637246929
2016,1,2016-01-01 04:00:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,8,41.890831286,-87.63031551
2016,1,2016-01-01 01:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,8,41.892631803,-87.618362824
2016,1,2016-01-01 04:02:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,8,41.895675136,-87.628569146
2016,1,2016-01-01 03:45:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,8,41.889751946,-87.631072891
2016,1,2016-01-01 06:10:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESTAURANT,True,8,41.896685065999996,-87.627683859
2016,1,2016-01-01 04:23:00,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,True,8,41.897549915999996,-87.62552191
2016,1,2016-01-01 03:40:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.893676531,-87.635628328
2016,1,2016-01-01 05:57:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,8,41.903916853,-87.630487893
2016,1,2016-01-01 01:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,8,41.892667777,-87.61621015799999
2016,1,2016-01-01 03:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,8,41.890900279,-87.62635557700001
2016,1,2016-01-01 02:00:00,THEFT,PURSE-SNATCHING,STREET,False,8,41.8926701,-87.62810635299999
2016,1,2016-01-01 02:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,STREET,False,8,41.8926701,-87.62810635299999
2016,1,2016-01-01 14:02:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,8,41.897895128,-87.624096605
2016,1,2016-01-01 12:15:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,8,41.909463566,-87.651066295
2016,1,2016-01-01 20:00:00,THEFT,POCKET-PICKING,STREET,False,8,41.896490375999996,-87.64169125299999
2016,1,2016-01-01 21:39:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,8,41.895748419,-87.62353635299999
2016,1,2016-01-01 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,True,8,41.889760548000005,-87.627998797
2016,1,2016-01-02 00:09:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAVERN/LIQUOR STORE,True,8,41.890051565,-87.62891376
2016,1,2016-01-02 02:18:00,BATTERY,SIMPLE,DEPARTMENT STORE,True,8,41.904394115,-87.63000143200001
2016,1,2016-01-02 02:32:00,THEFT,$500 AND UNDER,BAR OR TAVERN,True,8,41.889751946,-87.631072891
2016,1,2016-01-02 03:05:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.893179406,-87.634656764
2016,1,2016-01-02 03:35:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,8,41.898178604,-87.628240424
2016,1,2016-01-02 04:15:00,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,True,8,41.903933222,-87.62912853600001
2016,1,2016-01-01 03:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,8,41.902823184,-87.64565629399999
2016,1,2016-01-02 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,False,8,41.88817016,-87.629547745
2016,1,2016-01-01 19:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,HOTEL/MOTEL,False,8,41.899552895,-87.624137033
2016,1,2016-01-02 01:00:00,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,False,8,41.90316534,-87.629210442
2016,1,2016-01-02 17:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,8,41.892159065,-87.631142017
2016,1,2016-01-02 13:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,8,41.88946287,-87.624222942
2016,1,2016-01-02 15:30:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,8,41.908849952,-87.646645976
2016,1,2016-01-02 17:09:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,8,41.892505345,-87.62630482200001
2016,1,2016-01-02 17:20:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,8,41.893646656,-87.63117714299999
2016,1,2016-01-02 17:30:00,THEFT,POCKET-PICKING,DEPARTMENT STORE,False,8,41.891694878,-87.62615583200001
2016,1,2016-01-02 11:20:00,THEFT,FROM BUILDING,RESTAURANT,False,8,41.892505345,-87.62630482200001
2016,1,2016-01-02 18:30:00,THEFT,POCKET-PICKING,RESTAURANT,False,8,41.891199446,-87.624137626
