Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,1,,
2016,1,2016-01-01 08:05:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,1,,
2016,1,2016-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,1,,
2016,1,2016-01-21 19:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,True,1,42.002981436,-87.672297504
2016,1,2016-01-18 00:20:00,BATTERY,SIMPLE,BAR OR TAVERN,True,1,41.998375714,-87.67070071200001
2016,1,2016-01-01 03:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.003502456999996,-87.67318615100001
2016,1,2016-01-01 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.003961292,-87.66569054600001
2016,1,2016-01-01 19:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GROCERY FOOD STORE,True,1,42.019399236999995,-87.675049485
2016,1,2016-01-01 01:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,1,42.01980371,-87.66620566799999
2016,1,2016-01-02 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,1,42.005485601,-87.664497235
2016,1,2016-01-02 00:01:00,THEFT,$500 AND UNDER,APARTMENT,False,1,42.012695288,-87.671247564
2016,1,2016-01-02 21:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.015138958,-87.682519359
2016,1,2016-01-02 19:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA PLATFORM,True,1,42.018498254,-87.672983233
2016,1,2016-01-02 23:50:00,ASSAULT,AGGRAVATED: HANDGUN,CTA STATION,True,1,42.018498254,-87.672983233
2016,1,2016-01-03 08:15:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,1,41.999947341,-87.66724456600001
2016,1,2016-01-02 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.011544731,-87.666851285
2016,1,2016-01-02 19:45:00,ASSAULT,SIMPLE,RESTAURANT,False,1,42.018435511999996,-87.675916874
2016,1,2016-01-02 21:00:00,THEFT,$500 AND UNDER,APARTMENT,False,1,42.014809612,-87.68396521
2016,1,2016-01-03 12:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,1,41.999947341,-87.66724456600001
2016,1,2016-01-03 19:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,False,1,42.016969886,-87.681650621
2016,1,2016-01-03 23:09:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,1,42.019399236999995,-87.675049485
2016,1,2016-01-03 23:25:00,THEFT,$500 AND UNDER,ALLEY,False,1,42.007826871999995,-87.67073141700001
2016,1,2016-01-03 18:00:00,THEFT,OVER $500,STREET,False,1,42.017114262,-87.68436864
2016,1,2016-01-03 17:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,1,42.018270159000004,-87.670545733
2016,1,2016-01-04 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,False,1,42.0205349,-87.666418834
2016,1,2016-01-04 18:30:00,ARSON,AGGRAVATED,APARTMENT,False,1,42.016030425,-87.66903815
2016,1,2016-01-04 21:52:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,1,42.009269306,-87.675326876
2016,1,2016-01-04 22:33:00,BATTERY,SIMPLE,RESIDENCE,True,1,42.002282312,-87.670505657
2016,1,2016-01-05 01:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,1,42.012512694,-87.681537895
2016,1,2016-01-04 22:30:00,BATTERY,SIMPLE,APARTMENT,False,1,42.000774735,-87.665595093
2016,1,2016-01-05 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,True,1,42.012810281,-87.66457504799999
2016,1,2016-01-01 01:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,1,42.007828851,-87.67059893700001
2016,1,2016-01-05 12:05:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,1,41.998801338,-87.67504108700001
2016,1,2016-01-02 16:35:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,1,42.005493531,-87.66397469200001
2016,1,2016-01-03 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,1,42.012812575,-87.66449775
2016,1,2016-01-05 17:47:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,1,42.019399236999995,-87.675049485
2016,1,2016-01-05 17:30:00,BATTERY,SIMPLE,SIDEWALK,False,1,42.020043265,-87.666817746
2016,1,2016-01-06 07:35:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,1,42.019399236999995,-87.675049485
2016,1,2016-01-05 12:00:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,False,1,42.019232277,-87.66703966
2016,1,2016-01-06 13:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.018707349,-87.67307675100001
2016,1,2016-01-05 20:00:00,THEFT,$500 AND UNDER,STREET,False,1,42.016614898,-87.665249095
2016,1,2016-01-07 00:30:00,THEFT,$500 AND UNDER,APARTMENT,False,1,42.02025525,-87.67072752600001
2016,1,2016-01-07 02:43:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,1,42.022534349000004,-87.673357342
2016,1,2016-01-06 21:30:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,1,42.008612529000004,-87.661899888
2016,1,2016-01-07 10:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,1,42.009007086,-87.67267298200001
2016,1,2016-01-07 12:34:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,1,42.009269306,-87.675326876
2016,1,2016-01-07 19:24:00,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,True,1,42.019382771,-87.67266127299999
2016,1,2016-01-07 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.019381225,-87.672392642
2016,1,2016-01-08 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,1,42.003036422,-87.67231533100001
2016,1,2016-01-05 03:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,1,42.017104208,-87.669177854
2016,1,2016-01-08 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,1,42.018496028,-87.675942011
