Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 11:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,55,41.652966074,-87.549574534
2016,1,2016-01-01 23:25:00,BATTERY,SIMPLE,RESIDENCE,False,55,41.651431329,-87.527258234
2016,1,2016-01-03 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,55,41.649590326,-87.545930884
2016,1,2016-01-06 17:15:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,55,41.662283069000004,-87.55319808899999
2016,1,2016-01-06 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,55,41.649195045,-87.54351714200001
2016,1,2016-01-07 07:45:00,BATTERY,SIMPLE,STREET,False,55,41.654672808,-87.54472364
2016,1,2016-01-08 12:35:00,THEFT,$500 AND UNDER,STREET,False,55,41.653067291999996,-87.543513748
2016,1,2016-01-09 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,55,41.656344039000004,-87.54351396700001
2016,1,2016-01-07 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,55,41.652944044,-87.547152446
2016,1,2016-01-07 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,55,41.678442193,-87.540037144
2016,1,2016-01-16 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,55,41.652870148000005,-87.548386475
2016,1,2016-01-19 06:30:00,ASSAULT,SIMPLE,APARTMENT,False,55,41.651228663000005,-87.54592556799999
2016,1,2016-01-19 11:00:00,ASSAULT,SIMPLE,STREET,False,55,41.656873633000004,-87.54590438299999
2016,1,2016-01-20 15:06:00,THEFT,FROM BUILDING,RESTAURANT,False,55,41.680948479,-87.539742789
2016,1,2016-01-20 14:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,55,41.651228663000005,-87.54592556799999
2016,1,2016-01-20 14:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,55,41.650927018000004,-87.547162336
2016,1,2016-01-22 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,55,41.651145936,-87.539881834
2016,1,2016-01-22 05:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,55,41.660359275,-87.55198437600001
