Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-25 01:30:00,THEFT,OVER $500,RESIDENCE,False,74,41.698633975999996,-87.716570711
2016,1,2016-01-03 20:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.699994316,-87.698772213
2016,1,2016-01-03 22:00:00,THEFT,$500 AND UNDER,STREET,True,74,41.701611044,-87.69882955700001
2016,1,2016-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.683935861,-87.72181075700001
2016,1,2016-01-05 21:54:00,ROBBERY,AGGRAVATED,DRUG STORE,False,74,41.706192826,-87.700593626
2016,1,2016-01-05 16:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,"SCHOOL, PRIVATE, BUILDING",False,74,41.693332019,-87.704937675
2016,1,2016-01-06 10:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.698621517,-87.71731782799999
2016,1,2016-01-06 13:06:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2016,1,2016-01-05 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,74,41.685467515,-87.714690242
2016,1,2016-01-07 13:35:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,74,41.690788135,-87.704457174
2016,1,2016-01-08 09:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.69144415,-87.708503891
2016,1,2016-01-05 04:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENTIAL YARD (FRONT/BACK),True,74,41.685467515,-87.714690242
2016,1,2016-01-09 13:30:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,74,41.706204287,-87.69968529299999
2016,1,2016-01-10 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.705535387,-87.701310527
2016,1,2016-01-11 16:32:00,THEFT,RETAIL THEFT,DRUG STORE,False,74,41.706192826,-87.700593626
2016,1,2016-01-12 17:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.692283317,-87.709403795
2016,1,2016-01-13 15:10:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,74,41.691314623000004,-87.71704338100001
2016,1,2016-01-13 17:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.688448293,-87.703150956
2016,1,2016-01-14 12:08:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2016,1,2016-01-13 14:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,74,41.698381328,-87.69989025299999
2016,1,2016-01-01 15:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,74,41.698169416999995,-87.71082990299999
2016,1,2016-01-14 12:05:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2016,1,2016-01-14 12:05:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2016,1,2016-01-16 03:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,True,74,41.705284114,-87.702528815
2016,1,2016-01-16 22:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,74,41.697029777,-87.702140789
2016,1,2016-01-16 01:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,True,74,41.703510909,-87.70246192
2016,1,2016-01-13 16:30:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,74,41.683875796,-87.725490546
2016,1,2016-01-18 00:28:00,ROBBERY,STRONGARM - NO WEAPON,CONVENIENCE STORE,True,74,41.705717815999996,-87.70254654799999
2016,1,2016-01-09 10:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,74,41.690753093000005,-87.699576998
2016,1,2016-01-18 10:30:00,THEFT,FROM BUILDING,RESTAURANT,False,74,41.691506552,-87.70484926299999
2016,1,2016-01-18 20:10:00,ASSAULT,SIMPLE,STREET,False,74,41.695194025999996,-87.702678679
2016,1,2016-01-01 05:00:00,THEFT,$500 AND UNDER,APARTMENT,False,74,41.683938411,-87.72177412399999
2016,1,2016-01-19 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,74,41.683936153000005,-87.72186566799999
2016,1,2016-01-20 13:10:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA BUS,False,74,41.691282058,-87.719676191
2016,1,2016-01-19 15:11:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,74,41.703711972,-87.70862316600001
2016,1,2016-01-21 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.694225285,-87.697203215
2016,1,2016-01-22 21:21:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,74,41.705887536,-87.720214826
2016,1,2016-01-22 20:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,74,41.703266008,-87.70736042600001
2016,1,2016-01-08 05:30:00,THEFT,$500 AND UNDER,STREET,True,74,41.701665948,-87.69883267899999
2016,1,2016-01-23 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.69274985,-87.700868185
2016,1,2016-01-22 10:00:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,74,41.692563205,-87.70086269
2016,1,2016-01-24 16:30:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,APARTMENT,False,74,41.683936153000005,-87.72186566799999
2016,1,2016-01-24 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.698633975999996,-87.716570711
2016,1,2016-01-25 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.698633975999996,-87.716570711
2016,1,2016-01-26 18:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.705605329,-87.711109746
2016,1,2016-01-28 00:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,74,41.700103339,-87.70112570100001
2016,1,2016-01-28 14:15:00,BATTERY,SIMPLE,SIDEWALK,False,74,41.681433788,-87.706166325
2016,1,2016-01-19 01:44:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,74,41.696810133,-87.717294835
