Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 14:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,57,41.797204678,-87.73063335200001
2016,1,2016-01-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.799869750999996,-87.730703735
2016,1,2016-01-04 08:56:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,57,41.804131197,-87.73009897
2016,1,2016-01-04 18:10:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,57,41.807895698,-87.721671344
2016,1,2016-01-04 21:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.810837362,-87.723697515
2016,1,2016-01-06 06:45:00,BATTERY,SIMPLE,OTHER,False,57,41.81139508,-87.73424921600001
2016,1,2016-01-05 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,57,41.807097485,-87.71865656799999
2016,1,2016-01-06 23:27:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,57,41.798313527,-87.73066330399999
2016,1,2016-01-07 17:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,57,41.808876795,-87.726070976
2016,1,2016-01-07 10:58:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2016,1,2016-01-08 17:15:00,BATTERY,SIMPLE,SIDEWALK,False,57,41.805565621999996,-87.72473781
2016,1,2016-01-09 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.801711073,-87.723406265
2016,1,2016-01-09 21:00:00,THEFT,OVER $500,RESIDENCE,False,57,41.807065993,-87.72356087899999
2016,1,2016-01-10 21:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.813926326,-87.73129464600001
2016,1,2016-01-10 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.806984657,-87.724783067
2016,1,2016-01-02 20:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,57,41.818053345,-87.72393724
2016,1,2016-01-08 12:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2016,1,2016-01-12 17:11:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,57,41.812610526,-87.723765071
2016,1,2016-01-12 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2016,1,2016-01-13 01:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,57,41.813146482,-87.721338933
2016,1,2016-01-13 13:05:00,ARSON,AGGRAVATED,RESIDENCE,False,57,41.807103669,-87.726010695
2016,1,2016-01-13 18:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,57,41.814309559,-87.723825996
2016,1,2016-01-13 19:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.814496219,-87.72383523200001
2016,1,2016-01-11 09:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2016,1,2016-01-13 13:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2016,1,2016-01-14 12:38:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2016,1,2016-01-14 16:02:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,57,41.812610526,-87.723765071
2016,1,2016-01-14 20:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,57,41.807402143000004,-87.71866466
2016,1,2016-01-15 08:00:00,BATTERY,SIMPLE,STREET,True,57,41.808692065,-87.731119908
2016,1,2016-01-14 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.805400311,-87.730860977
2016,1,2016-01-15 13:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2016,1,2016-01-10 08:00:00,THEFT,FROM BUILDING,APARTMENT,False,57,41.79977617,-87.735905135
2016,1,2016-01-18 15:52:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,57,41.804091315,-87.733488347
2016,1,2016-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.797460835,-87.73185952200001
2016,1,2016-01-18 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,57,41.800903997,-87.728548516
2016,1,2016-01-18 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),False,57,41.80151108,-87.73075070600001
2016,1,2016-01-19 14:00:00,THEFT,OVER $500,OTHER,False,57,41.816380149000004,-87.73137805
2016,1,2016-01-19 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.801253062,-87.734413378
2016,1,2016-01-20 14:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,57,41.814702088000004,-87.723844285
2016,1,2016-01-19 13:15:00,THEFT,OVER $500,OTHER,False,57,41.804407147,-87.720021019
2016,1,2016-01-20 18:50:00,ROBBERY,VEHICULAR HIJACKING,ALLEY,False,57,41.807329489000004,-87.723569385
2016,1,2016-01-21 13:07:00,THEFT,RETAIL THEFT,PAWN SHOP,False,57,41.814271141,-87.72382636100001
2016,1,2016-01-21 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,57,41.803223633,-87.727121973
