Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,60,,
2016,1,2016-01-01 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.837552953,-87.637739167
2016,1,2016-01-02 02:45:00,BATTERY,SIMPLE,ALLEY,False,60,41.839754776,-87.66187349200001
2016,1,2016-01-02 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,60,41.835323407,-87.63890086299999
2016,1,2016-01-02 21:38:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,60,41.838962001999995,-87.648909261
2016,1,2016-01-03 02:10:00,ASSAULT,SIMPLE,APARTMENT,False,60,41.839754776,-87.66187349200001
2016,1,2016-01-03 05:40:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,True,60,41.837490202,-87.660840305
2016,1,2016-01-03 05:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,60,41.834785179,-87.649361078
2016,1,2016-01-03 11:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,60,41.844969184,-87.647527682
2016,1,2016-01-02 22:00:00,THEFT,$500 AND UNDER,STREET,False,60,41.840570551,-87.65128484799999
2016,1,2016-01-03 04:45:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,60,41.833401881,-87.65814204700001
2016,1,2016-01-03 09:00:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,60,41.830615654,-87.656142227
2016,1,2016-01-03 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.841733088000005,-87.65388913700001
2016,1,2016-01-03 10:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,60,41.83364771,-87.65468652700001
2016,1,2016-01-04 01:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,60,41.839310125,-87.662799249
2016,1,2016-01-04 00:49:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,60,41.837490202,-87.660840305
2016,1,2016-01-04 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.828235568000004,-87.65090578899999
2016,1,2016-01-04 08:30:00,THEFT,$500 AND UNDER,OTHER,False,60,41.837619866,-87.643830076
2016,1,2016-01-04 20:00:00,THEFT,POCKET-PICKING,CTA BUS,False,60,41.843385108,-87.654348758
2016,1,2016-01-05 18:27:00,PROSTITUTION,SOLICIT OFF PUBLIC WAY,OTHER,True,60,41.839380615,-87.662651723
2016,1,2016-01-05 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.839637955,-87.65832971
2016,1,2016-01-06 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.841216213,-87.658848924
2016,1,2016-01-06 10:46:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),True,60,41.83735548,-87.641392601
2016,1,2016-01-06 10:20:00,INTERFERENCE WITH PUBLIC OFFICER,ESCAPE,POLICE FACILITY/VEH PARKING LOT,True,60,41.837489008,-87.646264459
2016,1,2016-01-06 20:43:00,PROSTITUTION,SOLICIT OFF PUBLIC WAY,COMMERCIAL / BUSINESS OFFICE,True,60,41.840562765,-87.660198943
2016,1,2016-01-06 21:26:00,ASSAULT,SIMPLE,APARTMENT,False,60,41.833469646,-87.65103366299999
2016,1,2016-01-06 22:02:00,ASSAULT,SIMPLE,APARTMENT,False,60,41.827977853,-87.64359599299999
2016,1,2016-01-07 08:55:00,ASSAULT,SIMPLE,STREET,False,60,41.837813661,-87.648701317
2016,1,2016-01-07 07:30:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,60,41.841311411,-87.64026737100001
2016,1,2016-01-08 07:45:00,ROBBERY,AGGRAVATED,SIDEWALK,False,60,41.843515066,-87.64574858299999
2016,1,2016-01-03 15:00:00,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,RESIDENCE,False,60,41.83360445,-87.643737405
2016,1,2016-01-09 13:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,60,41.833592128,-87.65225061299999
2016,1,2016-01-09 13:30:00,ASSAULT,SIMPLE,CONVENIENCE STORE,False,60,41.832763701,-87.64953671399999
2016,1,2016-01-09 17:40:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,60,41.839204435999996,-87.646308495
