Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-10 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,66,,
2016,1,2016-01-01 21:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,66,,
2016,1,2016-01-21 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,66,,
2016,1,2016-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,66,41.776215942,-87.70394960200001
2016,1,2016-01-01 01:37:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,66,41.762123351999996,-87.69785622799999
2016,1,2016-01-01 01:35:00,BATTERY,SIMPLE,RESIDENCE,False,66,41.767541748,-87.68821337600001
2016,1,2016-01-01 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,66,41.776654536,-87.701859254
2016,1,2016-01-01 01:00:00,BATTERY,SIMPLE,STREET,False,66,41.764083357,-87.69301679600001
2016,1,2016-01-01 04:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.772759803,-87.70175448399999
2016,1,2016-01-01 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,66,41.777088271,-87.706393768
2016,1,2016-01-01 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,66,41.778512133,-87.693375564
2016,1,2016-01-01 00:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.782554213000004,-87.706769508
2016,1,2016-01-01 03:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,66,41.779907312,-87.699510196
2016,1,2016-01-01 13:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,66,41.778996043,-87.70147331700001
2016,1,2016-01-01 15:13:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,False,66,41.786379521,-87.695259035
2016,1,2016-01-01 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.763441833,-87.701559968
2016,1,2016-01-01 20:10:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE,True,66,41.774645533000005,-87.682162834
2016,1,2016-01-01 22:42:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,66,41.786420936999995,-87.692838575
2016,1,2016-01-01 22:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,66,41.780483067,-87.686122155
2016,1,2016-01-01 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.77492064,-87.69450376200001
2016,1,2016-01-02 15:45:00,CRIMINAL DAMAGE,TO VEHICLE,CURRENCY EXCHANGE,False,66,41.779125969,-87.69272418799999
2016,1,2016-01-02 14:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,66,41.782267032,-87.69104299700001
2016,1,2016-01-03 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,66,41.767599396,-87.68821646399999
2016,1,2016-01-03 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,66,41.786297121,-87.700206277
2016,1,2016-01-03 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,66,41.763977733000004,-87.68689652299999
2016,1,2016-01-01 13:30:00,ASSAULT,SIMPLE,SIDEWALK,False,66,41.77640708,-87.690885165
2016,1,2016-01-03 13:45:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENTIAL YARD (FRONT/BACK),False,66,41.7640148,-87.688120416
2016,1,2016-01-02 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.77440394,-87.70380967700001
2016,1,2016-01-02 16:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,66,41.771485834,-87.68586801299999
