Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 15:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,3,,
2016,1,2016-01-17 01:00:00,THEFT,OVER $500,STREET,False,3,41.960046783,-87.646762046
2016,1,2016-01-01 16:52:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,3,,
2016,1,2016-01-01 00:20:00,BATTERY,SIMPLE,SIDEWALK,False,3,41.97395366,-87.654945865
2016,1,2016-01-01 05:40:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,STREET,False,3,41.965354801,-87.66032459700001
2016,1,2016-01-01 04:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.965819052,-87.66936147700001
2016,1,2016-01-01 08:33:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA TRACKS - RIGHT OF WAY,True,3,41.969044845999996,-87.658300072
2016,1,2016-01-01 09:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,True,3,41.965961631999996,-87.654791654
2016,1,2016-01-01 17:05:00,BATTERY,SIMPLE,CTA PLATFORM,False,3,41.966053999,-87.657890403
2016,1,2016-01-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.965932363,-87.656806969
2016,1,2016-01-02 00:01:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,3,41.965722052,-87.666829028
2016,1,2016-01-01 04:30:00,THEFT,OVER $500,RESIDENCE,False,3,41.967921192,-87.657616957
2016,1,2016-01-02 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,3,41.971627282,-87.65135940100001
2016,1,2016-01-02 16:07:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,3,41.963070794000004,-87.655984213
2016,1,2016-01-02 17:45:00,THEFT,OVER $500,ALLEY,False,3,41.974678235,-87.65496391799999
2016,1,2016-01-02 20:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.969815916,-87.659692959
2016,1,2016-01-02 21:05:00,THEFT,$500 AND UNDER,BARBERSHOP,False,3,41.968834367,-87.67306986
2016,1,2016-01-02 22:00:00,THEFT,$500 AND UNDER,APARTMENT,False,3,41.963626209,-87.653382451
2016,1,2016-01-02 22:00:00,THEFT,$500 AND UNDER,APARTMENT,False,3,41.965450685,-87.653311573
2016,1,2016-01-03 12:15:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,3,41.961801971999996,-87.65303049200001
2016,1,2016-01-04 03:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.961336068,-87.64989918
2016,1,2016-01-04 00:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,True,3,41.957330151,-87.652313339
2016,1,2016-01-04 07:25:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,3,41.96580115,-87.66391601299999
2016,1,2016-01-04 10:05:00,BATTERY,SIMPLE,APARTMENT,False,3,41.95674293,-87.652782829
2016,1,2016-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.960864333,-87.65456998299999
2016,1,2016-01-04 12:06:00,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",False,3,41.965457044000004,-87.652995284
2016,1,2016-01-03 20:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,3,41.961336068,-87.64989918
2016,1,2016-01-04 17:05:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,True,3,41.966409353,-87.64885215700001
2016,1,2016-01-04 21:17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,3,41.973300066,-87.655794935
2016,1,2016-01-05 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,3,41.965515176,-87.64846461399999
2016,1,2016-01-05 09:15:00,THEFT,ATTEMPT THEFT,GROCERY FOOD STORE,True,3,41.975664719,-87.65984830200001
2016,1,2016-01-02 17:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,3,41.966393303000004,-87.65354055600001
2016,1,2016-01-05 11:15:00,BATTERY,SIMPLE,OTHER,False,3,41.965803579,-87.661044244
2016,1,2016-01-05 14:10:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,3,41.965863946,-87.65777107
2016,1,2016-01-04 15:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.974066268,-87.657754267
2016,1,2016-01-05 19:14:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,3,41.963070794000004,-87.655984213
2016,1,2016-01-05 16:00:00,BATTERY,SIMPLE,BAR OR TAVERN,False,3,41.975626495,-87.66835493200001
2016,1,2016-01-05 18:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,3,41.971571423,-87.655364619
2016,1,2016-01-05 17:55:00,BATTERY,SIMPLE,SIDEWALK,False,3,41.962393955,-87.654755973
2016,1,2016-01-05 19:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.957353244000004,-87.65621756
2016,1,2016-01-06 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.964104403,-87.662363735
2016,1,2016-01-06 07:40:00,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,False,3,41.962004259000004,-87.654752754
2016,1,2016-01-04 22:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,3,41.97238375,-87.654907364
2016,1,2016-01-06 16:25:00,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,True,3,41.96750702,-87.66941013700001
2016,1,2016-01-06 20:15:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,3,41.965961631999996,-87.654791654
2016,1,2016-01-06 21:17:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,3,41.964759616,-87.65478234700001
2016,1,2016-01-06 22:28:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,True,3,41.958459188,-87.652047634
2016,1,2016-01-07 07:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,3,41.964296453,-87.66376630299999
2016,1,2016-01-05 22:00:00,NARCOTICS,ALTER/FORGE PRESCRIPTION,OTHER,True,3,41.972796785999996,-87.671127715
2016,1,2016-01-01 12:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,3,41.955593487,-87.64547898200001
2016,1,2016-01-06 17:30:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,False,3,41.970631065999996,-87.65971378799999
2016,1,2016-01-05 02:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,NURSING HOME/RETIREMENT HOME,False,3,41.964863437,-87.652387549
2016,1,2016-01-08 17:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,3,41.96416436,-87.65668227399999
2016,1,2016-01-08 15:15:00,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,3,41.969108739,-87.65331679399999
2016,1,2016-01-08 17:29:00,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,False,3,41.974184283,-87.65775669700001
2016,1,2016-01-08 21:30:00,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,True,3,41.973286475,-87.656747535
2016,1,2016-01-09 01:57:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,3,41.958459363,-87.652077045
2016,1,2016-01-08 16:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,NURSING HOME/RETIREMENT HOME,False,3,41.966669657,-87.65479517200001
2016,1,2016-01-09 04:04:00,BATTERY,SIMPLE,STREET,False,3,41.962433321,-87.660980401
2016,1,2016-01-09 07:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.964798032,-87.65478194
2016,1,2016-01-09 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,3,41.96563835,-87.64749256700001
2016,1,2016-01-08 16:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA APARTMENT,False,3,41.966669657,-87.65479517200001
2016,1,2016-01-09 10:21:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,3,41.970875156999995,-87.661093881
2016,1,2016-01-09 12:30:00,THEFT,$500 AND UNDER,OTHER,False,3,41.962367223,-87.666113924
2016,1,2016-01-09 20:10:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,3,41.973265966,-87.658391566
2016,1,2016-01-09 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,3,41.97329961,-87.65571771299999
2016,1,2016-01-09 21:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,3,41.972845315,-87.65083157
2016,1,2016-01-10 03:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.966270629,-87.66254324100001
2016,1,2016-01-10 12:00:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,3,41.965426344,-87.655227542
2016,1,2016-01-10 17:30:00,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,3,41.969143534000004,-87.65085637799999
2016,1,2016-01-10 17:07:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,3,41.963070794000004,-87.655984213
