Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 11:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,49,,
2016,1,2016-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,49,,
2016,1,2016-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,49,,
2016,1,2016-01-13 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,49,,
2016,1,2016-01-01 09:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,49,,
2016,1,2016-01-24 10:10:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,49,41.706913064,-87.61009686
2016,1,2016-01-01 02:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.696898591,-87.62322988
2016,1,2016-01-01 00:55:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,49,41.701024888,-87.611151551
2016,1,2016-01-01 01:08:00,ASSAULT,SIMPLE,GAS STATION,False,49,41.712359904,-87.62009309
2016,1,2016-01-01 03:45:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,49,41.686001128,-87.642182051
2016,1,2016-01-01 08:45:00,THEFT,FROM BUILDING,RESIDENCE,False,49,41.702712085,-87.62339296200001
2016,1,2016-01-01 00:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,49,41.701024888,-87.611151551
2016,1,2016-01-01 08:40:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),True,49,41.693022265,-87.62791520399999
2016,1,2016-01-01 11:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,49,41.728039988,-87.628836426
2016,1,2016-01-01 11:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,49,41.70348756,-87.610003416
2016,1,2016-01-01 16:10:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,49,41.692544422,-87.626521771
2016,1,2016-01-01 21:12:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),True,49,41.707400588,-87.60820168
2016,1,2016-01-01 19:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,49,41.721180629,-87.62371718700001
2016,1,2016-01-01 23:36:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA STATION,True,49,41.721623049,-87.62470134200001
2016,1,2016-01-02 09:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,49,41.693256208,-87.623123486
2016,1,2016-01-01 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.68825173,-87.61185824299999
2016,1,2016-01-02 13:20:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,49,41.69710366,-87.626222859
2016,1,2016-01-02 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,49,41.728134673,-87.622376784
2016,1,2016-01-02 16:30:00,THEFT,PURSE-SNATCHING,STREET,False,49,41.686027166,-87.620830649
2016,1,2016-01-02 18:20:00,ASSAULT,SIMPLE,RESIDENCE,False,49,41.692194381,-87.61214371
2016,1,2016-01-02 17:00:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,49,41.70958964,-87.61989298399999
2016,1,2016-01-02 19:40:00,THEFT,$500 AND UNDER,STREET,False,49,41.700757553,-87.63539608299999
2016,1,2016-01-02 18:14:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,COMMERCIAL / BUSINESS OFFICE,False,49,41.705978123,-87.64280677100001
2016,1,2016-01-03 04:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,49,41.68794791,-87.618133164
2016,1,2016-01-03 07:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,49,41.686271921,-87.632517658
2016,1,2016-01-03 12:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,49,41.688879146,-87.629391994
2016,1,2016-01-03 15:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,49,41.703230009,-87.628173505
2016,1,2016-01-03 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,49,41.703074707,-87.612432284
2016,1,2016-01-04 05:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,49,41.701081418,-87.61360071700001
2016,1,2016-01-04 08:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,49,41.701045721,-87.613597453
2016,1,2016-01-03 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,49,41.704957075,-87.613707641
2016,1,2016-01-04 13:45:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,49,41.690734610999996,-87.626310922
2016,1,2016-01-04 12:27:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,49,41.711672249,-87.629630475
2016,1,2016-01-02 14:00:00,THEFT,$500 AND UNDER,STREET,False,49,41.695647909,-87.611017643
2016,1,2016-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,49,41.688547516999996,-87.621000543
2016,1,2016-01-04 16:50:00,NARCOTICS,POSS: CRACK,ALLEY,True,49,41.695475005,-87.611015916
