Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2016,1,2016-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,15,,
2016,1,2016-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,15,,
2016,1,2016-01-15 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,15,,
2016,1,2016-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,15,,
2016,1,2016-01-02 06:30:00,ASSAULT,SIMPLE,RESIDENCE,False,15,41.95219079,-87.770444861
2016,1,2016-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,15,41.940259199,-87.73206683299999
2016,1,2016-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,15,41.945919295,-87.763574687
2016,1,2016-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,15,41.945919295,-87.763574687
2016,1,2016-01-27 20:40:00,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,False,15,41.951806202,-87.752188505
2016,1,2016-01-01 00:25:00,THEFT,$500 AND UNDER,APARTMENT,False,15,41.953285753,-87.758266686
2016,1,2016-01-01 00:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.939727475,-87.77626256299999
2016,1,2016-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,15,41.960672693,-87.78681987
2016,1,2016-01-01 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.942462377,-87.747914013
2016,1,2016-01-01 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.952430412,-87.75081527100001
2016,1,2016-01-02 03:40:00,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,15,41.938882125,-87.742742299
2016,1,2016-01-01 21:00:00,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,False,15,41.938818641,-87.747491584
2016,1,2016-01-01 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,15,41.95145308,-87.76331218899999
2016,1,2016-01-02 23:00:00,BATTERY,SIMPLE,STREET,False,15,41.960719263,-87.74783884799999
2016,1,2016-01-03 00:40:00,BATTERY,SIMPLE,BAR OR TAVERN,False,15,41.960373540999996,-87.77540258200001
2016,1,2016-01-01 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.954263864,-87.74871776100001
2016,1,2016-01-03 15:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.947851514,-87.75539679799999
2016,1,2016-01-03 04:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,15,41.967570785,-87.78033698899999
2016,1,2016-01-03 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.94041781,-87.76537323
2016,1,2016-01-03 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,15,41.953436358000005,-87.746273229
2016,1,2016-01-03 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,15,41.951326099,-87.76759975
2016,1,2016-01-03 21:20:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,15,41.962650054,-87.767312069
2016,1,2016-01-03 22:25:00,THEFT,$500 AND UNDER,STREET,False,15,41.940060553,-87.75428363200001
2016,1,2016-01-03 21:51:00,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,15,41.945863902,-87.767912706
2016,1,2016-01-04 00:31:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,15,41.93871642,-87.75547929
2016,1,2016-01-04 00:13:00,THEFT,$500 AND UNDER,STREET,False,15,41.944924994000004,-87.770067679
2016,1,2016-01-04 02:15:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,15,41.967768561,-87.768539047
2016,1,2016-01-01 00:04:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,True,15,41.962449272,-87.755650964
2016,1,2016-01-04 21:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,15,41.951531341,-87.750477895
2016,1,2016-01-04 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,15,41.961442655999996,-87.763440091
2016,1,2016-01-04 22:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,15,41.950689488,-87.745754365
2016,1,2016-01-04 22:44:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,15,41.950974288000005,-87.747247947
2016,1,2016-01-04 22:00:00,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,15,41.938556557,-87.76801769299999
2016,1,2016-01-04 23:00:00,THEFT,OVER $500,STREET,False,15,41.96325973,-87.76852004
2016,1,2016-01-05 15:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,15,41.948818257,-87.750664356
2016,1,2016-01-01 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,15,41.943382183000004,-87.745325239
2016,1,2016-01-05 23:12:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.960673083,-87.751710857
2016,1,2016-01-05 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,15,41.943221168,-87.76015456100001
2016,1,2016-01-06 10:40:00,THEFT,$500 AND UNDER,STREET,False,15,41.954501465,-87.76211961799999
2016,1,2016-01-05 07:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,False,15,41.95145308,-87.76331218899999
2016,1,2016-01-06 11:40:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,15,41.940453681,-87.76264564700001
2016,1,2016-01-05 18:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,15,41.962903733000005,-87.777104951
2016,1,2016-01-05 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,15,41.963324609000004,-87.763324045
2016,1,2016-01-06 04:29:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,15,41.942397832,-87.75303848700001
2016,1,2016-01-06 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,15,41.963038235,-87.785674537
2016,1,2016-01-07 00:09:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,15,41.954545435,-87.757189216
2016,1,2016-01-07 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,15,41.941546974,-87.74814292399999
2016,1,2016-01-06 16:00:00,THEFT,$500 AND UNDER,STREET,False,15,41.955815562,-87.78054156399999
2016,1,2016-01-06 23:30:00,THEFT,$500 AND UNDER,STREET,False,15,41.947876714,-87.753319639
2016,1,2016-01-07 11:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,15,41.949791833,-87.745696439
2016,1,2016-01-06 23:00:00,THEFT,$500 AND UNDER,STREET,False,15,41.949431423,-87.775211274
2016,1,2016-01-07 06:00:00,THEFT,$500 AND UNDER,STREET,False,15,41.96274182,-87.785666045
2016,1,2016-01-07 13:50:00,BATTERY,SIMPLE,SIDEWALK,False,15,41.968311378,-87.777991909
2016,1,2016-01-07 14:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,15,41.953436358000005,-87.746273229
2016,1,2016-01-05 12:00:00,THEFT,$500 AND UNDER,STREET,False,15,41.959226756999996,-87.779431151
2016,1,2016-01-07 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.962480817,-87.756466934
2016,1,2016-01-04 09:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,15,41.957437662,-87.7805974
2016,1,2016-01-05 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,True,15,41.952853599,-87.749848235
2016,1,2016-01-05 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,15,41.952853599,-87.749848235
2016,1,2016-01-07 23:58:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.962761005,-87.77709883799999
2016,1,2016-01-07 22:46:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,15,41.962852588000004,-87.74697364299999
2016,1,2016-01-08 11:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,15,41.953436358000005,-87.746273229
2016,1,2016-01-08 14:14:00,BATTERY,SIMPLE,RESTAURANT,False,15,41.938519783000004,-87.770587156
2016,1,2016-01-08 09:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,15,41.955656369,-87.780535587
2016,1,2016-01-06 21:00:00,THEFT,$500 AND UNDER,STREET,False,15,41.95036212,-87.772479144
2016,1,2016-01-02 18:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,15,41.939054243,-87.746875622
2016,1,2016-01-08 15:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,15,41.945811433,-87.77288294200001
2016,1,2016-01-08 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,15,41.953140919,-87.770013728
2016,1,2016-01-08 22:40:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,15,41.946995715,-87.750589054
2016,1,2016-01-08 08:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,15,41.957371431,-87.745711371
2016,1,2016-01-09 21:30:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,15,41.95331117,-87.756222437
