Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-08 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,34,,
2006,1,2006-01-01 14:25:30,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,OTHER,False,34,41.852856343,-87.631652817
2006,1,2006-01-01 02:00:00,THEFT,OVER $500,STREET,False,34,41.850756176,-87.631969403
2006,1,2006-01-03 07:45:00,THEFT,RETAIL THEFT,DRUG STORE,True,34,41.852882701,-87.63552860899999
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.839290929,-87.632912969
2006,1,2006-01-04 14:30:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,34,41.843074007,-87.631807419
2006,1,2006-01-05 23:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,34,41.839089756999996,-87.63412617700001
2006,1,2006-01-05 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.842558654,-87.63595641100001
2006,1,2006-01-04 21:30:00,ROBBERY,AGGRAVATED,STREET,False,34,41.857717887,-87.63189334
2006,1,2006-01-06 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.832446643000004,-87.631549202
2006,1,2006-01-04 12:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,34,41.838215436,-87.63340542600001
2006,1,2006-01-05 00:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),False,34,41.850959268000004,-87.63332157
2006,1,2006-01-06 08:00:00,BATTERY,SIMPLE,WAREHOUSE,False,34,41.852181708,-87.636233622
2006,1,2006-01-06 21:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.845222843,-87.63182064600001
2006,1,2006-01-07 05:20:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,34,41.852868298000004,-87.63091491
2006,1,2006-01-06 10:30:00,BATTERY,SIMPLE,ALLEY,True,34,41.842162749,-87.631780674
2006,1,2006-01-06 01:15:00,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,False,34,41.830954079,-87.63070322600001
2006,1,2006-01-08 04:40:00,BATTERY,SIMPLE,RESTAURANT,False,34,41.852841538,-87.632823878
2006,1,2006-01-07 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,34,41.836378138,-87.63452999200001
2006,1,2006-01-07 15:30:00,CRIMINAL DAMAGE,TO VEHICLE,CONSTRUCTION SITE,False,34,41.824976728,-87.633795457
2006,1,2006-01-08 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,False,34,41.852368665,-87.63583884799999
2006,1,2006-01-08 14:55:00,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,34,41.83819229,-87.635013003
2006,1,2006-01-04 10:25:00,BATTERY,SIMPLE,STREET,True,34,41.843462846,-87.633017939
2006,1,2006-01-07 22:56:18,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,34,41.82450338,-87.631327765
2006,1,2006-01-09 23:00:00,THEFT,OVER $500,STREET,False,34,41.853587882,-87.630114194
2006,1,2006-01-10 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.83913996,-87.632907275
2006,1,2006-01-10 10:54:31,MOTOR VEHICLE THEFT,AUTOMOBILE,BRIDGE,False,34,41.834203888000005,-87.629904434
2006,1,2006-01-10 21:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CTA PLATFORM,False,34,41.830954079,-87.63070322600001
2006,1,2006-01-11 09:00:00,THEFT,$500 AND UNDER,STREET,False,34,41.850761529,-87.63917435799999
2006,1,2006-01-09 03:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,34,41.830937375,-87.632460991
