Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,21,,
2006,1,2006-01-18 09:30:00,ASSAULT,SIMPLE,RESIDENCE,True,21,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,21,,
2006,1,2006-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,21,,
2006,1,2006-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,21,,
2006,1,2006-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,21,,
2006,1,2006-01-24 17:14:00,ROBBERY,ARMED: HANDGUN,BANK,True,21,41.936580596999995,-87.72711396
2006,1,2006-01-24 21:00:00,THEFT,OVER $500,STREET,False,21,41.936877924,-87.724700114
2006,1,2006-01-01 03:17:35,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,21,41.936466883,-87.709976989
2006,1,2006-01-01 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,21,41.931849227,-87.72239220799999
2006,1,2006-01-01 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,21,41.933006342,-87.711987904
2006,1,2006-01-02 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,21,41.932662278,-87.690366915
2006,1,2006-01-01 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.936453166999996,-87.714034682
2006,1,2006-01-01 16:52:18,ASSAULT,SIMPLE,STREET,False,21,41.939392145999996,-87.69794801299999
2006,1,2006-01-01 14:00:00,THEFT,$500 AND UNDER,STREET,False,21,41.939371755,-87.700715861
2006,1,2006-01-02 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.939227498,-87.716569652
2006,1,2006-01-02 15:15:00,THEFT,ATTEMPT THEFT,ALLEY,False,21,41.938473490999996,-87.699059765
2006,1,2006-01-01 16:00:00,BATTERY,SIMPLE,STREET,False,21,41.942843876,-87.72729723
2006,1,2006-01-02 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,21,41.933642258,-87.71489981299999
2006,1,2006-01-01 00:01:00,BATTERY,SIMPLE,BAR OR TAVERN,False,21,41.932032558,-87.706510474
2006,1,2006-01-02 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,21,41.942770702,-87.70150561700001
2006,1,2006-01-02 23:30:00,ASSAULT,SIMPLE,RESIDENCE,False,21,41.941926597,-87.719928905
2006,1,2006-01-03 00:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,21,41.940252647,-87.696248721
2006,1,2006-01-03 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,21,41.936013463,-87.69340212899999
2006,1,2006-01-03 16:45:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,21,41.932111946,-87.69452527600001
