Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 20:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,27,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,POOL ROOM,False,27,,
2006,1,2006-01-19 06:30:00,ASSAULT,SIMPLE,OTHER,False,27,41.887475918,-87.709807121
2006,1,2006-01-01 18:35:57,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,27,41.882834439,-87.70259588399999
2006,1,2006-01-02 05:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,27,41.8809356,-87.70915831399999
2006,1,2006-01-02 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,27,41.885352595,-87.709434821
2006,1,2006-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,27,41.880797506,-87.720201766
2006,1,2006-01-02 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,27,41.88652329999999,-87.697726642
2006,1,2006-01-01 04:04:00,ASSAULT,SIMPLE,RESIDENCE,False,27,41.872796684,-87.704225669
2006,1,2006-01-01 04:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,27,41.880966348,-87.706741745
2006,1,2006-01-01 11:00:00,THEFT,FROM BUILDING,RESIDENCE,False,27,41.872682634,-87.71404115899999
2006,1,2006-01-01 21:05:00,THEFT,$500 AND UNDER,GAS STATION,False,27,41.875778829,-87.701071683
2006,1,2006-01-03 13:30:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,27,41.880586939000004,-87.706110174
2006,1,2006-01-03 08:10:00,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,27,41.884688205,-87.69638605899999
2006,1,2006-01-02 15:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,27,41.882931096,-87.692790012
2006,1,2006-01-03 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,27,41.874899481,-87.69490439
2006,1,2006-01-01 01:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,27,41.872655641,-87.696064936
