Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-06 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,25,,
2006,1,2006-01-21 01:23:49,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,25,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,25,,
2006,1,2006-01-01 10:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-08 12:43:00,NARCOTICS,POSS: CRACK,RESIDENCE,True,25,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,,
2006,1,2006-01-28 13:52:00,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,False,25,,
2006,1,2006-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2006,1,2006-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-03 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,,
2006,1,2006-01-09 11:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,25,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2006,1,2006-01-07 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
