Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,14,,
2006,1,2006-01-01 15:30:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,14,,
2006,1,2006-01-01 09:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,14,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,14,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,14,,
2006,1,2006-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,14,,
2006,1,2006-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,14,,
2006,1,2006-01-01 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,14,41.973611399,-87.73714440299999
2006,1,2006-01-01 01:42:00,ASSAULT,SIMPLE,STREET,False,14,41.967419727,-87.735418741
2006,1,2006-01-01 03:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.968468615,-87.70671600600001
2006,1,2006-01-01 09:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,14,41.964707636,-87.718636761
2006,1,2006-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.971075791,-87.742459708
2006,1,2006-01-02 17:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.965576104,-87.72196345100001
2006,1,2006-01-01 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.967122386,-87.720661686
2006,1,2006-01-02 16:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,14,41.963440148000004,-87.709541322
2006,1,2006-01-01 02:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,14,41.972857471,-87.707379054
2006,1,2006-01-03 03:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,False,14,41.968407774,-87.71269199
2006,1,2006-01-03 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,14,41.971125843,-87.713441519
2006,1,2006-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,14,41.965541117,-87.73459059700001
2006,1,2006-01-01 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,14,41.961881476,-87.72540715299999
2006,1,2006-01-03 14:25:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,14,41.968918945,-87.707270526
2006,1,2006-01-02 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.965576104,-87.72196345100001
2006,1,2006-01-03 20:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,14,41.971067793,-87.74410722
2006,1,2006-01-03 15:05:00,CRIMINAL TRESPASS,TO LAND,BANK,True,14,41.961254279,-87.697763952
2006,1,2006-01-03 18:05:00,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,False,14,41.967453444,-87.719448745
2006,1,2006-01-02 14:28:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,14,41.969948239000004,-87.73827070600001
2006,1,2006-01-03 18:32:00,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,True,14,41.968305410999996,-87.72225726799999
2006,1,2006-01-03 10:30:00,THEFT,$500 AND UNDER,CTA BUS,False,14,41.968491906,-87.703950549
2006,1,2006-01-04 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,14,41.965644229,-87.729651415
2006,1,2006-01-04 08:06:22,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,14,41.968496087,-87.72560902200001
2006,1,2006-01-02 17:45:00,PUBLIC PEACE VIOLATION,PEEPING TOM,OTHER,False,14,41.966059402,-87.73715598700001
2006,1,2006-01-03 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.973910783,-87.709310448
2006,1,2006-01-04 13:25:55,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,14,41.967303869,-87.724340723
2006,1,2006-01-03 20:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,14,41.968343307,-87.718561361
2006,1,2006-01-04 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.969264582,-87.725631135
2006,1,2006-01-02 22:12:00,BATTERY,SIMPLE,APARTMENT,False,14,41.96912734,-87.725625085
2006,1,2006-01-05 20:57:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,14,41.965876265,-87.708396068
