Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,45,,
2006,1,2006-01-01 04:24:54,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.737871237,-87.582222212
2006,1,2006-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.745247379,-87.581718505
2006,1,2006-01-01 11:23:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.747251932,-87.594172754
2006,1,2006-01-01 12:02:52,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.750796528,-87.590606645
2006,1,2006-01-01 22:00:54,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,45,41.739570963,-87.589123824
2006,1,2006-01-02 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.742428726,-87.582099479
2006,1,2006-01-02 17:50:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,45,41.745027159,-87.585821509
2006,1,2006-01-03 03:18:12,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,45,41.74772198,-87.596857127
2006,1,2006-01-02 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,45,41.739570963,-87.589123824
2006,1,2006-01-02 19:43:09,BATTERY,SIMPLE,CTA BUS,False,45,41.749181559,-87.588283574
2006,1,2006-01-03 17:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,45,41.736964487,-87.58204958200001
2006,1,2006-01-02 18:45:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,45,41.73743046,-87.58786249299999
2006,1,2006-01-03 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,45,41.744260164,-87.58141122200001
2006,1,2006-01-03 21:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.737998054,-87.579377489
2006,1,2006-01-04 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.741155036,-87.58794766
2006,1,2006-01-04 15:00:00,ASSAULT,SIMPLE,SIDEWALK,False,45,41.745402793000004,-87.591698509
2006,1,2006-01-05 01:38:04,BATTERY,AGGRAVATED: HANDGUN,STREET,False,45,41.737845725999996,-87.591389755
2006,1,2006-01-04 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.738695015,-87.588620975
2006,1,2006-01-05 23:46:42,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,45,41.741452138,-87.58679001
2006,1,2006-01-05 03:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.744972154,-87.596851909
2006,1,2006-01-05 15:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,45,41.747210358000004,-87.595389845
2006,1,2006-01-06 12:13:11,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,45,41.751420646,-87.592486791
2006,1,2006-01-06 11:52:32,ASSAULT,SIMPLE,STREET,False,45,41.750622841,-87.593034675
2006,1,2006-01-06 14:54:02,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,45,41.745878369,-87.597372894
2006,1,2006-01-07 10:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,45,41.751416835,-87.592747031
2006,1,2006-01-07 15:29:40,ASSAULT,SIMPLE,SIDEWALK,False,45,41.745880174,-87.597226297
2006,1,2006-01-08 22:50:43,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,45,41.740325519,-87.58572214700001
2006,1,2006-01-04 15:47:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.745242802,-87.594126176
2006,1,2006-01-07 00:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,45,41.751270452,-87.585822373
2006,1,2006-01-08 14:42:36,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,45,41.739836851999996,-87.590348221
2006,1,2006-01-05 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,45,41.738713353,-87.587217445
2006,1,2006-01-09 01:30:00,THEFT,OVER $500,STREET,False,45,41.745498126,-87.58819424299999
2006,1,2006-01-09 20:57:52,ROBBERY,ARMED: HANDGUN,ALLEY,False,45,41.736854553,-87.59004185200001
2006,1,2006-01-09 13:45:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,45,41.751420646,-87.592486791
2006,1,2006-01-09 14:45:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,45,41.748734863,-87.591773761
2006,1,2006-01-10 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.754366263,-87.59434401
2006,1,2006-01-09 16:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,45,41.743343409,-87.581806668
2006,1,2006-01-08 13:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,45,41.744972013,-87.596829925
2006,1,2006-01-10 11:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.750627953,-87.594254959
2006,1,2006-01-10 13:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.751407191,-87.59380625200001
2006,1,2006-01-11 17:07:45,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,45,41.751427981999996,-87.591497227
2006,1,2006-01-08 06:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,45,41.744260331999996,-87.58143687100001
2006,1,2006-01-12 13:25:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,45,41.738276669,-87.591403115
2006,1,2006-01-12 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.738694896999995,-87.58860265700001
2006,1,2006-01-12 14:00:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-12 22:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.744068616,-87.596748641
2006,1,2006-01-10 12:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-10 15:02:00,BATTERY,SIMPLE,STREET,True,45,41.737060886,-87.57541676
2006,1,2006-01-08 13:30:00,THEFT,OVER $500,OTHER,False,45,41.747613408,-87.582625361
2006,1,2006-01-13 09:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,45,41.748605866999995,-87.591771581
2006,1,2006-01-13 08:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-13 10:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-13 10:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-13 15:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,45,41.743481847,-87.59043445
2006,1,2006-01-15 08:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.752574343,-87.593081882
2006,1,2006-01-13 23:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,45,41.736928946,-87.584592753
2006,1,2006-01-15 19:05:16,ROBBERY,ARMED: HANDGUN,STREET,False,45,41.743940915,-87.58801071100001
2006,1,2006-01-13 15:32:52,ASSAULT,SIMPLE,SIDEWALK,False,45,41.748734863,-87.591773761
2006,1,2006-01-15 23:56:34,OTHER OFFENSE,OTHER VEHICLE OFFENSE,HOTEL/MOTEL,False,45,41.747393001,-87.58543860700001
2006,1,2006-01-15 20:43:50,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.737959636999996,-87.579377939
2006,1,2006-01-14 19:00:00,THEFT,FROM BUILDING,RESIDENCE,False,45,41.742434922,-87.581787948
2006,1,2006-01-17 00:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.752367699000004,-87.595514015
2006,1,2006-01-16 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,45,41.743978654,-87.58537196700001
2006,1,2006-01-16 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.738349639,-87.57817158700001
2006,1,2006-01-17 16:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VACANT LOT/LAND,False,45,41.736972852,-87.58165011700001
2006,1,2006-01-18 03:32:40,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,45,41.756579785,-87.595022303
2006,1,2006-01-13 15:00:00,BATTERY,SIMPLE,STREET,False,45,41.747321345,-87.59174239
2006,1,2006-01-17 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,45,41.739363032,-87.59347179299999
2006,1,2006-01-17 12:45:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,45,41.740076243000004,-87.576986176
2006,1,2006-01-17 06:34:07,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.742469558,-87.579116321
2006,1,2006-01-17 14:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.751391355,-87.595184375
2006,1,2006-01-18 15:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,45,41.747105723000004,-87.58937760799999
2006,1,2006-01-17 08:54:07,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,45,41.747732317,-87.59632931600001
2006,1,2006-01-18 17:40:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,45,41.751421711999996,-87.59222658200001
2006,1,2006-01-18 10:35:00,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-18 09:20:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-18 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,45,41.744075903,-87.596173259
2006,1,2006-01-12 14:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-16 19:00:00,THEFT,OVER $500,POLICE FACILITY/VEH PARKING LOT,False,45,41.749632061,-87.58581572799999
2006,1,2006-01-19 13:00:43,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-18 22:30:00,THEFT,$500 AND UNDER,STREET,False,45,41.749065794,-87.595434558
2006,1,2006-01-19 17:35:00,THEFT,PURSE-SNATCHING,STREET,False,45,41.747393001,-87.58543860700001
2006,1,2006-01-19 13:51:00,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2006,1,2006-01-20 13:00:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,45,41.743948065,-87.591660286
2006,1,2006-01-20 08:00:00,BATTERY,SIMPLE,GAS STATION,False,45,41.737880777,-87.57573321299999
2006,1,2006-01-20 11:45:00,THEFT,$500 AND UNDER,STREET,False,45,41.748142825,-87.58091151100001
2006,1,2006-01-07 10:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,45,41.743715851,-87.588005986
2006,1,2006-01-19 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,45,41.745455697,-87.582939985
2006,1,2006-01-13 14:58:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
