Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-15 03:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,8,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,8,,
2006,1,2006-01-16 03:00:58,BATTERY,SIMPLE,STREET,True,8,,
2006,1,2006-01-16 02:35:00,BATTERY,SIMPLE,STREET,False,8,,
2006,1,2006-01-15 01:07:43,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,8,,
2006,1,2006-01-16 00:18:00,BATTERY,SIMPLE,ALLEY,False,8,,
2006,1,2006-01-15 02:07:04,BATTERY,SIMPLE,BAR OR TAVERN,False,8,,
2006,1,2006-01-18 00:45:00,THEFT,OVER $500,DELIVERY TRUCK,False,8,,
2006,1,2006-01-16 18:10:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,8,,
2006,1,2006-01-28 22:45:00,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,True,8,,
2006,1,2006-01-16 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,8,,
2006,1,2006-01-07 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BARBERSHOP,False,8,,
2006,1,2006-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,,
2006,1,2006-01-25 00:00:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,8,,
2006,1,2006-01-13 03:30:00,ROBBERY,STRONG ARM - NO WEAPON,HOTEL / MOTEL,False,8,41.892479421,-87.627443675
2006,1,2006-01-05 13:00:00,THEFT,OVER $500,STREET,False,8,41.911091456,-87.64016329799999
2006,1,2006-01-10 22:00:00,THEFT,FROM BUILDING,APARTMENT,False,8,41.89652481,-87.639211587
2006,1,2006-01-19 15:00:00,THEFT,OVER $500,STREET,False,8,41.911091345,-87.64014493
2006,1,2006-01-26 20:00:00,THEFT,OVER $500,STREET,False,8,41.893922764,-87.63958134
2006,1,2006-01-26 17:30:00,BATTERY,SIMPLE,STREET,False,8,41.903822498000004,-87.63661991
2006,1,2006-01-01 00:10:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,8,41.900017769,-87.623426629
2006,1,2006-01-01 02:00:00,THEFT,$500 AND UNDER,TAXICAB,False,8,41.891051706999995,-87.63405559
2006,1,2006-01-01 01:30:00,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,8,41.897413995,-87.63469508899999
2006,1,2006-01-01 05:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,8,41.910857665,-87.651995629
2006,1,2006-01-01 04:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,8,41.903894777,-87.63181425100001
2006,1,2006-01-01 01:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,8,41.909798633,-87.65203628100001
2006,1,2006-01-01 03:30:00,THEFT,OVER $500,BAR OR TAVERN,False,8,41.903931582,-87.62930855299999
2006,1,2006-01-01 03:00:00,THEFT,FROM BUILDING,WAREHOUSE,False,8,41.906304702,-87.656588274
2006,1,2006-01-01 23:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,8,41.909347825,-87.65283460799999
2006,1,2006-01-01 02:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,8,41.88946287,-87.624222942
2006,1,2006-01-02 12:00:00,THEFT,FROM BUILDING,OTHER,False,8,41.899968652,-87.62658614700001
2006,1,2006-01-01 23:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,8,41.899971599000004,-87.64422862
2006,1,2006-01-02 16:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,8,41.91093370000001,-87.64725187200001
